token,label,source of relation
Potrebbe,,
aver,,
fatto,,
tappa,,
anche,,
a,,
Modena,"[20285]NER_LOC, [20299]DBPEDIA",
la,,
banda,,
sgominata,,
dalla,,
Squadra,[20286]NER_ORG,
mobile,[20286]NER_ORG,
della,[20286]NER_ORG,
polizia,[20286]NER_ORG,
di,[20286]NER_ORG,
Trento,[20286]NER_ORG,
e,,
di,,
Bari,"[20287]NER_LOC, [20300]DBPEDIA",
",",,
specializzata,,
in,,
furti,,
di,,
gasolio,[20301]DBPEDIA,
poi,,
rivenduto,,
in,,
nero,,
in,,
Puglia,"[20288]NER_LOC, [20302]DBPEDIA",
.,,
Fermato,,
un,,
giro,,
di,,
3,,
",",,
5,,
milioni,,
di,,
euro,,
",",,
con,,
colpi,,
da,,
almeno,,
100,,
.,,
000,,
litri,,
per,,
volta,,
attuati,,
nei,,
depositi,,
del,,
Nord,,
Italia,[20303]DBPEDIA,
.,,
Modalità,,
molto,,
simili,,
al,,
furto,,
avvenuto,,
in,,
città,,
nella,,
notte,,
tra,,
il,[20283]TE,
4,[20283]TE,
e,,
5,[20284]TE,
gennaio,[20284]TE,
",",,
ai,,
danni,,
della,,
Eurocap,[20289]NER_ORG,
Petroli,[20289]NER_ORG,
Srl,[20289]NER_ORG,
in,,
via,[20290]NER_LOC,
Caduti,[20290]NER_LOC,
sul,,
Lavoro,,
a,,
Modena,"[20291]NER_LOC, [20304]DBPEDIA",
est,[20291]NER_LOC,
",",,
con,,
almeno,,
80mila,,
litri,,
prelevati,,
e,,
un,,
danno,,
di,,
100mila,,
euro,,
.,,
In,,
quell,,
',,
occasione,,
i,,
malviventi,,
avevano,,
parcheggiato,,
un,,
autobotte,,
in,,
un,,
cortile,,
confinante,,
con,,
la,,
Eurocap,[20292]NER_ORG,
poi,,
",",,
scavalcando,,
i,,
cancelli,,
",",,
erano,,
riusciti,,
a,,
collegare,,
un,,
tubo,,
di,,
400metri,,
alla,,
cisterna,,
per,,
prelevare,,
il,,
gasolio,[20305]DBPEDIA,
.,,
Un,,
colpo,,
da,,
maestri,,
",",,
peccato,[20306]DBPEDIA,
che,,
l,,
',,
operazione,,
della,,
Polizia,[20293]NER_ORG,
denominata,,
“,,
Oil,[20294]NER_ORG,
stealers,,
”,,
ha,,
permesso,,
di,,
arrestare,,
8,,
persone,,
",",,
insieme,,
a,,
5,,
indagati,,
.,,
In,,
16,,
perquisizioni,,
gli,,
investigatori,,
hanno,,
potuto,,
sequestrare,,
materiale,,
vario,,
usato,,
dall,,
',,
organizzazione,,
criminale,,
.,,
Da,,
quanto,,
è,,
emerso,,
la,,
banda,,
di,,
ladri,,
aveva,,
maturato,,
un,,
certa,,
maestria,,
:,,
dopo,,
aver,,
individuato,,
l,,
',,
obbiettivo,,
",",,
effettuava,,
diversi,,
sopralluoghi,,
in,,
orari,,
di,,
passaggio,,
",",,
per,,
evitare,,
di,,
essere,,
scoperti,,
dai,,
vigilantes,,
",",,
insieme,,
al,,
poco,,
utilizzo,,
del,,
telefono,,
per,,
comunicare,,
tra,,
di,,
loro,,
.,,
Una,,
volta,,
studiato,,
il,,
colpo,,
entravano,,
in,,
azione,,
degli,,
autoarticolati,[20307]DBPEDIA,
muniti,,
di,,
pompe,,
idrofore,,
",",,
per,,
aspirare,,
il,,
carburante,,
",",,
che,,
venivano,,
tenuti,,
in,,
un,,
parcheggio,,
nei,,
dintorni,,
di,,
Verona,"[20295]NER_LOC, [20308]DBPEDIA",
.,,
Ogni,,
volta,,
i,,
tir,,
che,,
entravano,,
in,,
azione,,
erano,,
due,,
",",,
insieme,,
a,,
un,,
furgone,,
e,,
a,,
un,,
',,
automobile,,
.,,
A,,
finire,,
in,,
manette,,
è,,
stata,,
una,,
banda,,
formata,,
da,,
8,,
pugliesi,,
",",,
che,,
ha,,
agito,,
un,,
po,,
',,
ovunque,,
",",,
dal,,
Friuli,"[20296]NER_LOC, [20309]DBPEDIA",
Venezia,"[20296]NER_LOC, [20310]DBPEDIA",
Giulia,[20296]NER_LOC,
al,[20296]NER_LOC,
Piemonte,"[20296]NER_LOC, [20311]DBPEDIA",
passando,,
anche,,
per,,
Parma,"[20297]NER_LOC, [20312]DBPEDIA",
",",,
mentre,,
il,,
gasolio,[20313]DBPEDIA,
veniva,,
poi,,
rivenduto,,
a,,
50,,
centesimi,,
in,,
meno,,
rispetto,,
al,,
valore,,
di,,
mercato,,
.,,
Marco,[20298]NER_PER,
Amendola,[20298]NER_PER,
