token,label,source of relation
SAN,"[49048]NER_LOC, [49056]DBPEDIA",
PROSPERO,"[49048]NER_LOC, [49056]DBPEDIA",
.,,
Da,,
tempo,,
lo,,
tenevano,,
sotto,,
osservazione,,
:,,
sapevano,,
che,,
aveva,,
traffici,,
loschi,,
",",,
ma,,
serviva,,
il,,
momento,,
buono,,
per,,
bloccarlo,,
.,,
E,,
il,,
blitz,,
è,,
scattato,,
giovedì,,
sera,,
quando,,
un,,
tunisino,,
di,,
30,,
anni,,
è,,
stato,,
fermato,,
dai,,
carabinieri,[49049]NER_ORG,
di,,
San,[49057]DBPEDIA,
Prospero,,
.,,
Con,,
una,,
rapida,,
perquisizione,,
i,,
sospetti,,
sono,,
diventati,,
certezza,,
:,,
addosso,,
aveva,,
circa,,
20,,
grammi,,
di,,
cocaina,,
",",,
già,,
suddivisa,,
in,,
dosi,,
pronte,,
per,,
i,,
clienti,,
al,,
dettaglio,,
e,,
500,,
euro,,
in,,
contanti,,
",",,
frutto,,
dell,,
',,
attività,,
di,,
spaccio,,
appena,,
conclusa,,
.,,
Ma,,
i,,
militari,,
hanno,,
voluto,,
andare,,
ancora,,
più,,
in,,
profondità,,
",",,
procedendo,,
con,,
una,,
perquisizione,,
domestica,,
.,,
La,,
pattuglia,,
si,,
è,,
quindi,,
portata,,
a,,
Modena,"[49050]NER_LOC, [49058]DBPEDIA",
",",,
in,,
zona,,
San,"[49051]NER_LOC, [49059]DBPEDIA",
Damaso,[49051]NER_LOC,
",",,
ma,,
quando,,
ha,,
aperto,,
la,,
porta,,
si,,
è,,
trovata,,
di,,
fronte,,
ad,,
una,,
sorta,,
di,,
store,,
.,,
In,,
un,,
appendiabiti,,
erano,,
stoccate,,
dieci,,
giacche,,
di,,
marca,,
Napapijri,[49052]NER_PER,
",",,
Colmar,[49053]NER_ORG,
ed,,
Entry,,
(,,
valore,,
complessivo,,
circa,,
10mila,,
euro,,
),,
mentre,,
nelle,,
altre,,
stanze,,
ecco,,
spuntare,,
anche,,
tre,,
notebook,,
e,,
cinque,,
tablet,[49060]DBPEDIA,
di,,
marca,,
Samsung,"[49054]NER_ORG, [49061]DBPEDIA",
e,,
Apple,"[49055]NER_ORG, [49062]DBPEDIA",
.,,
Tutta,,
la,,
merce,,
era,,
ancora,,
incellophanata,,
ed,,
etichettato,,
.,,
Ora,[49046]TE,
l,,
',,
Arma,,
sta,,
cercando,,
di,,
risalire,,
ai,,
proprietari,,
",",,
analizzando,,
le,,
denunce,,
di,,
furto,,
dell,,
',,
ultimo,,
periodo,,
.,,
Chi,,
riconoscesse,,
i,,
prodotti,,
potrà,,
rivolgersi,,
alla,,
stazione,,
di,,
San,[49063]DBPEDIA,
Prospero,,
per,,
reclamarli,,
.,,
Nel,,
frattempo,,
i,,
carabinieri,,
hanno,,
provveduto,,
ad,,
arrestare,,
il,,
30enne,,
tunisino,,
con,,
l,,
',,
accusa,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Ieri,[49047]TE,
mattina,[49047]TE,
si,,
è,,
presentato,,
davanti,,
al,,
giudice,,
che,,
ne,,
ha,,
convalidato,,
l,,
',,
arresto,,
",",,
disponendo,,
gli,,
arresti,,
domiciliari,,
in,,
attesa,,
del,,
processo,,
.,,
Aspetterà,,
nella,,
casa,,
-,,
negozio,,
",",,
quella,,
dove,,
c,,
',,
era,,
tutta,,
la,,
mercanzia,,
.,,
Nei,,
suoi,,
confronti,,
gli,,
accertamenti,,
continueranno,,
per,,
definire,,
il,,
suo,,
ruolo,,
nella,,
gestione,,
di,,
giacconi,,
e,,
attrezzature,,
tecnologiche,,
:,,
è,,
stato,,
complice,,
dei,,
furti,,
oppure,,
è,,
soltanto,,
il,,
ricettatore,,
della,,
merce,,
?,,
In,,
base,,
a,,
questo,,
i,,
carabinieri,,
provvederanno,,
a,,
valutare,,
i,,
futuri,,
capi,,
d,,
',,
accusa,,
.,,
(,,
fd,,
),,
