token,label,source of relation
MODENA,[44703]NER_LOC,
-,,
«,,
Ma,,
che,,
giustizia,,
è,,
?,,
Anzi,,
",",,
come,,
devo,,
chiamare,,
questo,,
buco,[44707]DBPEDIA,
nero,[44707]DBPEDIA,
che,,
ingoia,,
tempi,,
e,,
spazi,,
?,,
Nel,,
2006,[44708]DBPEDIA,
ho,,
subìto,,
un,,
furto,,
;,,
i,,
carabinieri,,
",",,
fantastici,,
",",,
nel,,
giro,,
di,,
3,,
ore,,
avevano,,
già,,
beccato,,
i,,
ladri,,
",",,
due,,
",",,
uno,,
maggiorenne,,
",",,
l,,
',,
altro,,
minorenne,,
.,,
Per,,
il,,
primo,,
è,,
iniziato,,
il,,
processo,,
nell,,
',,
autunno,,
dell,,
',,
anno,,
scorso,,
;,,
processo,,
durato,,
un,,
minuto,,
",",,
il,,
tempo,,
per,,
il,,
giudice,,
di,,
dire,,
“,,
reato,,
prescritto,,
”,,
.,,
Per,,
l,,
',,
ex,,
minorenne,,
(,,
ora,[44696]TE,
ha,,
27,,
anni,,
),,
è,,
stata,,
fissata,,
",",,
a,,
9,,
anni,,
di,,
distanza,,
dall,,
',,
episodio,,
",",,
l,,
',,
udienza,,
preliminare,,
dopo,,
che,,
il,,
pm,,
ha,,
chiesto,,
il,,
rinvio,,
a,,
giudizio,,
.,,
Come,,
andrà,,
a,,
finire,,
ve,,
lo,,
dico,,
io,,
:,,
durerà,,
un,,
minuto,,
anche,,
quella,,
",",,
il,,
tempo,,
di,,
ripetere,,
“,,
reato,,
prescritto,,
”,,
»,,
.,,
È,,
l,,
',,
amaro,,
sfogo,,
di,,
una,,
modenese,,
che,,
nove,,
anni,,
fa,,
era,,
stata,,
derubata,,
sotto,,
casa,,
da,,
due,,
uomini,,
",",,
entrambi,,
residenti,,
nel,,
campo,,
di,,
via,[44704]NER_LOC,
Baccelliera,[44704]NER_LOC,
.,,
Era,,
una,,
sera,,
di,,
luglio,[44697]TE,
del,[44697]TE,
2006,"[44709]DBPEDIA, [44697]TE",
;,,
la,,
borsetta,,
con,,
200,,
euro,,
",",,
chiavi,,
",",,
cellulare,,
e,,
documenti,,
era,,
rimasta,,
per,,
qualche,,
minuto,,
in,,
auto,,
e,,
i,,
due,,
ne,,
hanno,,
approfittato,,
per,,
afferrarla,,
ed,,
eclissarsi,,
.,,
Tempo,,
2,,
o,,
3,,
ore,,
e,,
i,,
carabinieri,,
di,,
pattuglia,,
in,,
zona,,
Crocetta,[44710]DBPEDIA,
addocchiano,,
i,,
due,,
che,,
",",,
con,,
fare,,
sospetto,,
",",,
armeggiano,,
ad,,
un,,
bancomat,,
con,,
una,,
tessera,[44711]DBPEDIA,
.,,
Li,,
fermano,,
",",,
colgono,,
al,,
volo,,
quanto,,
era,,
accaduto,,
e,,
si,,
fanno,,
accompagnare,,
dai,,
ladri,,
nel,,
punto,,
dove,,
avevano,,
gettato,,
documenti,,
ed,,
effetti,,
personali,,
;,,
li,,
recuperano,,
insieme,,
al,,
denaro,,
e,,
la,,
mattina,,
dopo,,
la,,
refurtiva,,
viene,,
riconsegnata,,
alla,,
legittima,,
proprietaria,,
.,,
«,,
E,,
fin,,
qui,,
",",,
un,,
applauso,,
ai,,
due,,
carabinieri,,
",",,
lucidi,,
ed,,
efficienti,,
",",,
che,,
peraltro,,
ho,,
già,,
ringraziato,,
ufficialmente,,
a,,
suo,,
tempo,,
-,,
prosegue,,
la,,
“,,
vittima,,
”,,
-,,
ma,,
è,,
quello,,
che,,
è,,
successo,,
dopo,,
che,,
è,,
surreale,,
»,,
.,,
Bisogna,,
aspettare,,
il,,
2014,,
perché,,
si,,
apra,,
a,,
Modena,"[44705]NER_LOC, [44712]DBPEDIA",
il,,
processo,,
ad,,
uno,,
dei,,
due,,
ladri,,
",",,
durato,,
appunto,,
il,,
tempo,,
di,,
pronunciare,,
la,,
parola,,
“,,
prescrizione,,
”,,
.,,
L,,
',,
altro,,
ladro,,
all,,
',,
epoca,,
dei,,
fatti,,
era,,
minorenne,,
",",,
quindi,,
il,,
procedimento,,
è,,
andato,,
avanti,,
al,,
tribunale,,
dei,,
minori,,
di,,
Bologna,[44706]NER_LOC,
.,,
Oggi,[44698]TE,
quel,,
tipo,,
ha,,
27,,
anni,,
e,,
il,,
giudice,,
dei,,
minorenni,,
stamattina,[44699]TE,
dovrà,,
gettare,,
l,,
',,
occhio,,
sulle,,
carte,,
e,,
decretare,,
un,,
',,
altra,,
prescrizione,,
.,,
Ma,,
non,,
è,,
tutto,,
",",,
se,,
proprio,,
si,,
vuole,,
“,,
godere,,
”,,
del,,
dettaglio,,
.,,
La,,
richiesta,,
di,,
rinvio,,
a,,
giudizio,,
del,,
pm,,
",",,
per,,
l,,
',,
ex,,
minorenne,,
",",,
è,,
datata,,
ottobre,[44700]TE,
2008,[44700]TE,
;,,
poi,,
si,,
è,,
dovuto,,
attendere,,
il,[44701]TE,
settembre,[44701]TE,
2014,[44701]TE,
per,,
la,,
decisione,,
del,,
giudice,,
di,,
fissare,,
l,,
',,
udienza,,
preliminare,,
al,,
9,[44702]TE,
luglio,[44702]TE,
2015,[44702]TE,
.,,
Udienza,,
che,,
finirà,,
ancor,,
prima,,
di,,
cominciare,,
.,,
«,,
Tempo,,
e,,
soldi,,
buttati,,
",",,
un,,
',,
anti,,
-,,
giustizia,,
»,,
è,,
l,,
',,
amara,,
conclusione,,
.,,
