token,label,source of relation
BOMPORTO,"[77143]NER_LOC, [77147]DBPEDIA",
.,,
Le,,
si,,
era,,
avvicinato,,
e,,
sfruttando,,
il,,
fatto,,
che,,
la,,
vittima,,
si,,
trovasse,,
in,,
sella,,
alla,,
bici,,
",",,
le,,
aveva,,
rubato,,
la,,
borsa,,
che,,
teneva,,
nel,,
cestino,,
.,,
A,,
distanza,,
di,,
quasi,,
cinque,,
mesi,,
i,,
carabinieri,[77144]NER_ORG,
di,,
Bomporto,"[77145]NER_LOC, [77148]DBPEDIA",
hanno,,
però,,
individuato,,
il,,
balordo,,
che,,
dovrà,,
rispondere,,
sia,,
di,,
furto,,
che,,
di,,
ricettazione,,
.,,
Si,,
tratta,,
di,,
un,,
21enne,,
marocchino,,
",",,
residente,,
in,,
paese,,
e,,
già,,
conosciuto,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
I,,
fatti,,
risalgono,,
a,,
gennaio,[77142]TE,
quando,,
il,,
ragazzo,,
aveva,,
messo,,
nel,,
mirino,,
un,,
',,
anziana,,
di,,
81,,
anni,,
.,,
L,,
',,
aveva,,
vista,,
in,,
bici,,
e,,
con,,
grande,,
rapidità,,
si,,
era,,
impossessato,,
della,,
borsa,,
per,,
poi,,
fuggire,,
a,,
piedi,,
.,,
All,,
',,
interno,,
la,,
donna,,
custodiva,,
pochi,,
soldi,,
",",,
i,,
documenti,,
e,,
il,,
telefono,,
cellulare,,
.,,
È,,
stato,,
proprio,,
il,,
telefono,,
ad,,
inchiodare,,
il,,
ladro,,
.,,
Perché,[77146]NER_PER,
i,,
carabinieri,,
",",,
che,,
avevano,,
avviato,,
subito,,
le,,
indagini,,
",",,
provando,,
a,,
verificare,,
anche,,
se,,
qualche,,
immagine,,
delle,,
telecamere,,
di,,
sicurezza,,
avesse,,
registrato,,
passaggi,,
salienti,,
",",,
hanno,,
chiuso,,
il,,
cerchio,,
grazie,,
al,,
cellulare,,
.,,
Il,,
21enne,,
",",,
infatti,,
",",,
lo,,
teneva,,
ancora,,
con,,
sé,,
:,,
era,,
quantomeno,,
il,,
ricettatore,,
del,,
bottino,,
.,,
La,,
vittima,,
ha,,
poi,,
riconosciuto,,
il,,
ragazzo,,
nelle,,
fotosegnaletiche,,
:,,
era,,
lui,,
il,,
giovane,,
che,,
l,,
',,
aveva,,
derubata,,
e,,
così,,
è,,
scattata,,
anche,,
la,,
denuncia,,
per,,
il,,
furto,,
.,,
