token,label,source of relation
MODENA,,
.,,
Ha,,
ottantacinque,,
anni,,
e,,
con,,
calma,,
",",,
astuzia,,
",",,
tempismo,,
e,,
anche,,
una,,
discreta,,
verve,,
è,,
riuscita,,
a,,
tendere,,
una,,
trappola,,
ai,,
ladri,,
truffatori,,
che,,
volevano,,
gabbarla,,
riuscendo,,
a,,
farli,,
arrestare,,
",",,
“,,
tenendo,,
il,,
gioco,,
”,,
sino,,
all,,
',,
arrivo,,
delle,,
Volanti,,
.,,
Ho,,
la,,
testa,,
sveglia,,
.,,
«,,
Ho,,
la,,
testa,,
sveglia,,
io,,
-,,
dice,[48865]DBPEDIA,
toccandosi,,
il,,
capo,,
canuto,,
la,,
signora,,
",",,
mentre,,
la,,
polizia,,
si,,
appresta,,
ad,,
ascoltare,,
il,,
racconto,,
della,,
vicenda,,
-,,
quello,,
là,,
mi,,
ha,,
telefonato,,
perché,,
voleva,,
che,,
gli,,
dessi,,
3500,,
euro,,
",",,
così,,
",",,
sull,,
',,
unghia,,
",",,
perché,,
mio,,
figlio,,
aveva,,
avuto,,
un,,
inc,,
ide,,
nte,,
...,,
.ma,,
ma,,
figuriamoci,,
»,,
.,,
Siamo,,
in,,
via,[48862]NER_LOC,
Casoli,[48862]NER_LOC,
",",,
zona,,
vicina,,
al,,
direzionale,,
Cialdini,[48863]NER_PER,
.,,
la,,
signora,,
",",,
che,,
vive,,
sola,,
",",,
riceve,,
una,,
telefonata,,
sul,,
numero,,
fisso,,
.,,
Lei,,
solleva,,
il,,
cordless,,
e,,
ascolta,,
.,,
Dall,[48864]NER_PER,
',,
altra,,
parte,,
della,,
cornetta,[48866]DBPEDIA,
la,,
voce,,
di,,
un,,
uomo,,
che,,
dice,[48867]DBPEDIA,
di,,
essere,,
un,,
avvocato,,
",",,
quello,,
della,,
compagnia,,
assicurativa,,
del,,
figlio,,
della,,
signora,,
il,,
quale,,
ha,,
appena,,
avuto,,
un,,
incidente,,
stradale,,
ed,,
è,,
bloccato,,
in,,
questura,,
.,,
Per,,
risolvere,,
la,,
sua,,
situazione,,
c,,
',,
è,,
bisogno,,
di,,
sottoscrivere,,
una,,
polizza,,
ma,,
soprattutto,,
sono,,
necessari,,
",",,
proprio,,
per,,
la,,
nuova,,
polizza,,
",",,
3mila,,
500,,
euro,,
e,,
che,,
di,,
lì,,
a,,
poco,,
sarebbe,,
passato,,
da,,
casa,,
un,,
incaricato,,
a,,
ritirare,,
la,,
somma,,
",",,
per,,
accelerare,,
i,,
tempi,,
.,,
I,,
primi,,
sospetti,,
.,,
La,,
signora,,
ascolta,,
",",,
si,,
insospettisce,,
e,,
prende,,
tempo,,
.,,
Dice,,
al,,
finto,,
avvocato,,
di,,
guardare,,
un,,
attimo,,
in,,
casa,,
per,,
vedere,,
se,,
ha,,
i,,
soldi,,
.,,
Lascia,,
il,,
cordless,,
",",,
si,,
allontana,,
",",,
prende,,
il,,
cellulare,,
e,,
chiama,,
la,,
polizia,,
dicendo,,
che,,
c,,
',,
è,,
un,,
truffatore,,
in,,
linea,,
e,,
che,,
fra,,
un,,
po,,
',,
qualcuno,,
sarebbe,,
venuto,,
a,,
