token,label,source of relation
Le,,
truffe,,
dilagano,,
in,,
rete,,
",",,
anzi,,
a,,
volte,,
il,,
raggiro,,
parte,,
dal,,
web,,
poi,,
si,,
conclude,,
‘materialmente,,
',,
",",,
anche,,
in,,
presenza,,
dell,,
',,
individuo,,
che,,
inizialmente,,
era,,
solo,,
virtuale,,
.,,
Un,,
caso,,
emblematico,,
è,,
quello,,
accaduto,,
a,,
Mario,[72985]NER_PER,
Goldoni,[72985]NER_PER,
",",,
viticoltore,,
di,,
Campogalliano,"[72986]NER_LOC, [72994]DBPEDIA",
",",,
che,,
decide,,
di,,
mettere,,
in,,
vendita,,
on,,
line,,
un,,
atomizzatore,,
in,,
quanto,,
ne,,
deve,,
acquistare,,
un,,
altro,,
per,,
esigenze,,
aziendali,,
.,,
Su,,
uno,,
dei,,
numerosi,,
siti,,
specializzati,,
pubblica,,
un,,
annuncio,,
e,,
nel,,
giro,,
di,,
poco,,
tempo,,
perfeziona,,
l,,
',,
accordo,,
con,,
un,,
acquirente,,
(,,
che,,
si,,
spaccia,,
per,,
un,,
agricoltore,,
),,
e,,
stabilisce,,
il,,
prezzo,,
di,,
vendita,,
.,,
Nel,,
frattempo,,
Goldoni,[72987]NER_PER,
prende,,
le,,
dovute,,
precauzioni,,
e,,
indaga,,
sulla,,
società,,
agricola,,
che,,
lo,,
ha,,
contattato,,
:,,
tutto,,
corrisponde,,
al,,
vero,,
",",,
almeno,,
dalle,,
informazioni,,
che,,
ha,,
raccolto,,
.,,
Arriva,,
il,,
giorno,,
in,,
cui,,
un,,
vettore,,
viene,,
a,,
ritirare,,
il,,
mezzo,,
",",,
nel,,
tardo,,
pomeriggio,,
.,,
«,,
È,,
arrivata,,
una,,
persona,,
a,,
prendere,,
l,,
',,
atomizzatore,,
–,,
spiega,,
Goldoni,[72988]NER_PER,
-,,
e,,
all,,
',,
apparenza,,
sembrava,,
una,,
persona,,
onesta,,
.,,
Il,,
mezzo,,
è,,
stato,,
caricato,,
e,,
il,,
signore,,
mi,,
ha,,
dato,,
un,,
assegno,,
circolare,,
per,,
l,,
',,
importo,,
pattuito,,
.,,
Purtroppo,,
era,,
il,,
tardo,,
pomeriggio,,
e,,
non,,
ho,,
potuto,,
verificare,,
direttamente,,
in,,
banca,,
",",,
quindi,,
mi,,
sono,,
fidato,,
.,,
Il,,
giorno,,
successivo,,
quando,,
sono,,
andato,,
a,,
depositare,,
l,,
',,
assegno,,
è,,
risultato,,
rubato,,
.,,
Ho,,
fatto,,
immediatamente,,
denuncia,,
ai,,
carabinieri,[72989]NER_ORG,
e,,
per,,
fortuna,,
che,,
mi,,
ero,,
segnato,,
la,,
targa,,
del,,
mezzo,,
.,,
Nel,,
giro,,
di,,
24,,
ore,,
l,,
',,
Arma,,
ha,,
rintracciato,,
la,,
refurtiva,,
e,,
ora,[72984]TE,
è,,
in,,
un,,
deposito,,
in,,
Puglia,"[72990]NER_LOC, [72995]DBPEDIA",
già,,
a,,
mia,,
disposizione,,
»,,
.,,
Purtroppo,,
non,,
è,,
l,,
',,
unico,,
caso,,
di,,
truffa,,
o,,
di,,
furto,,
dei,,
mezzi,,
agricoli,,
e,,
la,,
tempestività,,
con,,
cui,,
l,,
',,
agricoltore,,
ha,,
denunciato,,
il,,
fatto,,
è,,
stata,,
decisiva,,
.,,
«,,
Devo,,
ringraziare,,
la,,
tempestività,,
e,,
l,,
',,
efficienza,,
dell,,
',,
Arma,,
–,,
dice,[72996]DBPEDIA,
Cristiano,[72991]NER_PER,
Fini,[72991]NER_PER,
",",,
presidente,,
della,,
Cia,[72992]NER_ORG,
-,[72992]NER_ORG,
Agricoltori,[72992]NER_ORG,
Italiani,[72992]NER_ORG,
di,,
Modena,"[72993]NER_LOC, [72997]DBPEDIA",
–,,
Questa,,
è,,
la,,
riprova,,
che,,
segnalare,,
questi,,
episodi,,
è,,
importante,,
»,,
.,,
