token,label,source of relation
SAN,[117928]DBPEDIA,
FELICE,[117928]DBPEDIA,
Non,,
era,,
mai,,
capitato,,
in,,
passato,,
che,,
ci,,
fosse,,
una,,
tale,,
concentrazione,,
di,,
furti,,
di,,
componenti,,
automobilistiche,,
.,,
Capitava,,
talvolta,,
di,,
imbattersi,,
in,,
qualche,,
treno,,
di,,
pneumatici,,
rubati,,
e,,
di,,
vetture,,
lasciate,,
sui,,
classici,,
mattoni,,
",",,
ma,,
negli,,
ultimi,,
mesi,,
la,,
Bassa,,
è,,
terra,,
di,,
conquista,,
di,,
varie,,
bande,,
.,,
Perché,[117924]NER_PER,
gli,,
investigatori,,
-,,
sui,,
colpi,,
stanno,,
lavorando,,
sia,,
i,,
carabinieri,,
delle,,
singole,,
stazioni,,
sia,,
la,,
Polizia,[117925]NER_ORG,
del,[117925]NER_ORG,
Commissariato,[117925]NER_ORG,
di,[117925]NER_ORG,
Mirandola,[117925]NER_ORG,
-,,
si,,
stanno,,
convincendo,,
che,,
siano,,
diversi,,
i,,
predoni,,
.,,
E,,
lo,,
deducono,,
dalla,,
“,,
firma,,
”,,
:,,
c,,
',,
è,,
chi,,
esegue,,
lavori,,
certosini,[117929]DBPEDIA,
",",,
da,,
veri,,
professionisti,,
e,,
chi,,
",",,
invece,,
",",,
privilegia,,
la,,
rapida,,
razzia,,
",",,
portandosi,,
via,,
i,,
pezzi,,
più,,
veloci,,
da,,
asportare,,
.,,
Venerdì,,
notte,,
l,,
',,
ultimo,,
episodio,,
",",,
avvenuto,,
in,,
via,"[117926]NER_LOC, [5232]_LOC",
Mulino,"[117926]NER_LOC, [5232]_LOC",
Est,"[117926]NER_LOC, [5232]_LOC",
a,,
San,"[117930]DBPEDIA, [5233]_LOC",
Felice,[5233]_LOC,
",",,
quartiere,,
a,,
ridosso,,
del,,
cimitero,,
e,,
piuttosto,,
popoloso,,
.,,
A,,
finire,,
nel,,
mirino,,
del,,
gruppo,,
è,,
stata,,
una,,
Passat,,
",",,
lasciata,,
parcheggiata,,
in,,
strada,,
.,,
E,,
in,,
questo,,
caso,,
si,,
tratta,,
sicuramente,,
di,,
un,,
furto,,
compiuto,,
da,,
professionisti,,
del,,
settore,,
.,,
La,,
banda,,
ha,,
infatti,,
infranto,,
un,,
finestrino,,
laterale,,
per,,
impossessarsi,,
di,,
uno,,
speciale,,
bullone,,
",",,
utile,,
allo,,
smontaggio,,
delle,,
varie,,
componenti,,
.,,
Per,,
prendere,,
i,,
quattro,[5236]_OBJ,[5235]_OBJ
pneumatici,[5235]_OBJ,
hanno,,
invece,,
utilizzato,,
il,,
cric,,
in,,
dotazione,,
alla,,
vettura,,
",",,
posizionato,,
per,,
alzare,,
la,,
Passat,,
e,,
lavorare,,
senza,,
pressioni,,
Il,,
cric,,
è,,
poi,,
stato,,
lasciato,,
montato,,
.,,
Ma,,
tra,,
gli,,
oggetti,,
di,,
elevato,,
valore,,
ci,,
sono,,
anche,,
le,,
componenti,,
anteriori,,
:,,
si,,
va,,
dai,,
fari,[5237]_OBJ,
al,,
paraurti,[5238]_OBJ,
a,,
tutto,,
il,,
musetto,[5239]_OBJ,
con,,
annesso,,
il,,
simbolo,[5240]_OBJ,
della,[5240]_OBJ,
Volkswagen,"[117927]NER_ORG, [117931]DBPEDIA, [5240]_OBJ",
.,,
Un,,
',,
operazione,,
durata,,
non,,
più,,
di,,
pochi,,
minuti,,
",",,
avvenuta,,
di,,
notte,,
per,,
evitare,,
di,,
incrociare,,
testimoni,,
e,,
sfruttando,,
l,,
',,
isolamento,,
a,,
cui,,
sono,,
sottoposte,,
le,,
famiglie,,
a,,
causa,,
delle,,
normative,,
anti,,
-,,
Covid,,
.,,
L,,
',,
ambiente,,
ideale,,
quindi,,
per,,
colpire,,
e,,
poi,,
dileguarsi,,
a,,
bordo,,
di,,
un,,
furgone,,
",",,
unico,,
mezzo,,
capace,,
di,,
custodire,,
un,,
bottino,,
così,,
ingombrante,,
da,,
piazzare,,
poi,,
sul,,
mercato,,
parallelo,,
dei,,
ricambi,,
.,,
—,,
