token,label,source of relation
MIRANDOLA,[44866]DBPEDIA,
.,,
Ayoub,[44858]NER_PER,
Rizqui,[44858]NER_PER,
",",,
23,,
anni,,
",",,
e,,
Abdelkrim,[44859]NER_PER,
Beradi,[44859]NER_PER,
",",,
24,,
",",,
sono,,
stati,,
condannati,,
ieri,[44854]TE,
con,,
rito,,
immediato,,
dal,,
tribunale,,
di,,
Modena,"[44860]NER_LOC, [44867]DBPEDIA",
.,,
Quattro,,
anni,,
e,,
nove,,
mesi,,
a,,
testa,,
",",,
per,,
l,,
',,
imputazione,,
di,,
rapina,,
e,,
lesioni,,
aggravate,,
.,,
Con,,
altri,,
due,,
giovani,,
immigrati,,
marocchini,,
",",,
uno,,
dei,,
quali,,
ha,,
patteggiato,,
la,,
pena,,
e,,
un,,
altro,,
che,,
all,,
',,
epoca,,
dei,,
fatti,,
aveva,,
17,,
anni,,
e,,
che,,
quindi,,
viene,,
giudicato,,
dal,,
tribunale,[44861]NER_ORG,
dei,[44861]NER_ORG,
minori,[44861]NER_ORG,
",",,
erano,,
imputati,,
per,,
avere,,
rapinato,,
un,,
telefono,,
cellulare,,
Lg,,
e,,
pestato,,
a,,
sangue,,
un,,
pakistano,,
nato,,
nel,,
1994,[44868]DBPEDIA,
.,,
A,,
scoprire,,
la,,
rapina,,
come,,
regolamento,,
di,,
conti,,
.,,
era,,
stata,,
la,,
polizia,[44862]NER_ORG,
dopo,,
che,,
lo,,
scorso,,
anno,,
durante,,
la,,
fiera,,
di,,
maggio,[44855]TE,
i,,
quattro,,
aggredirono,,
il,,
pakistano,,
",",,
al,,
luna,,
park,,
di,,
piazzale,,
Costa,[44863]NER_PER,
.,,
Le,,
indagini,,
sono,,
partite,,
da,,
una,,
chiamata,,
partita,,
dall,,
',,
ospedale,,
alla,,
polizia,,
",",,
nella,,
quale,,
il,,
medico,,
segnalava,,
l,,
',,
arrivo,,
di,,
un,,
indiano,,
che,,
diceva,,
di,,
aver,,
subito,,
delle,,
percosse,,
.,,
Responsabili,,
quattro,,
marocchini,,
in,,
stato,,
d,,
',,
ebbrezza,,
che,,
alterati,,
dall,,
',,
alcol,[44869]DBPEDIA,
e,,
con,,
un,,
bastone,,
avevano,,
malmenato,,
il,,
ragazzo,,
salvo,,
poi,,
rapinargli,,
il,,
cellulare,,
.,,
Alla,,
base,,
dell,,
',,
aggressione,,
il,,
fatto,,
che,,
l,,
',,
indiano,,
venisse,,
a,,
sua,,
volta,,
ritenuto,,
responsabile,,
del,,
furto,,
di,,
un,,
cellulare,,
",",,
avvenuto,,
qualche,,
mese,,
prima,,
",",,
perpetrato,,
ai,,
danni,,
di,,
un,,
membro,,
della,,
stessa,,
gang,,
.,,
Quando,,
poi,,
la,,
volante,,
era,,
intervenuta,,
sul,,
posto,,
ha,,
notato,,
due,,
persone,,
in,,
procinto,,
di,,
darsi,,
alla,,
fuga,,
a,,
bordo,,
di,,
una,,
bicicletta,,
.,,
Questi,,
",",,
una,,
volta,,
notata,,
la,,
presenza,,
dei,,
poliziotti,,
ed,,
incuranti,,
del,,
fatto,,
che,,
gli,,
fosse,,
stato,,
più,,
volte,,
intimato,,
l,,
',,
alt,,
",",,
avevano,,
cercato,,
di,,
dileguarsi,,
nel,,
nulla,,
imboccando,,
la,,
circonvallazione,,
in,,
senso,,
contrario,,
dirigendosi,,
verso,,
il,,
piazzale,,
delle,,
corriere,,
.,,
Il,,
tentativo,,
però,,
non,,
è,,
andato,,
a,,
buon,,
fine,,
.,,
Ieri,[44856]TE,
",",,
dopo,,
che,,
i,,
due,,
erano,,
tuttora,[44857]TE,
detenuti,,
",",,
è,,
arrivata,,
la,,
sentenza,,
(,,
presidente,,
dott,[44864]NER_PER,
.,[44864]NER_PER,
Di,"[44864]NER_PER, [44870]DBPEDIA",
Bari,"[44864]NER_PER, [44870]DBPEDIA",
),,
le,,
cui,,
motivazioni,,
saranno,,
depositate,,
in,,
75,,
giorni,,
.,,
Il,,
ragazzo,,
malmenato,,
",",,
che,,
abita,,
nei,,
map,,
",",,
era,,
stato,,
colpito,,
con,,
il,,
bastone,,
riportando,,
la,,
frattura,,
del,,
setto,,
nasale,,
.,,
Il,,
difensore,,
di,,
uno,,
dei,,
due,,
imputati,,
",",,
avvocato,,
Francesco,[44865]NER_PER,
Muzzioli,[44865]NER_PER,
",",,
si,,
è,,
riservato,,
di,,
leggere,,
le,,
motivazioni,,
in,,
vista,,
di,,
un,,
ricorso,,
in,,
appello,,
.,,
