token,label,source of relation
Alberto,[144465]NER_PER,
Poppi,"[144465]NER_PER, [144474]DBPEDIA",
CASTELFRANCO,[144465]NER_PER,
.,,
Nuova,,
ordinanza,,
per,,
contrastare,,
con,,
decisione,,
gli,,
insediamenti,,
abusivi,,
nel,,
territorio,,
di,,
Castelfranco,[144466]NER_LOC,
e,,
San,[144475]DBPEDIA,
Cesario,,
.,,
Di,,
recente,,
si,,
è,,
riproposta,,
la,,
problematica,,
e,,
così,,
",",,
come,,
lo,,
scorso,,
anno,,
",",,
le,,
due,,
amministrazioni,,
hanno,,
deciso,,
di,,
intervenire,,
:,,
tutti,,
i,,
mezzi,,
trovati,,
a,,
sostare,,
in,,
aree,,
in,,
cui,,
non,,
è,,
autorizzato,,
il,,
campeggio,,
",",,
verranno,,
bloccati,,
dalla,,
polizia,,
locale,,
",",,
anche,,
attraverso,,
l,,
',,
utilizzo,,
di,,
apposite,,
ganasce,,
",",,
sequestrati,,
e,,
sanzionati,,
.,,
«,,
Si,,
tratta,,
di,,
un,,
provvedimento,,
che,,
avevamo,,
già,,
attivato,,
",",,
con,,
urgenza,,
",",,
anche,,
l,,
',,
anno,,
scorso,,
",",,
con,,
ottimi,,
risultati,,
-,,
ha,,
dichiarato,,
Giovanni,[144467]NER_PER,
Gargano,"[144467]NER_PER, [144476]DBPEDIA",
",",,
sindaco,,
di,,
Castelfranco,[144468]NER_LOC,
–,,
le,,
soste,,
abusive,,
erano,,
state,,
azzerate,,
nel,,
volgere,,
di,,
pochissimi,,
giorni,,
.,,
A,,
distanza,,
di,,
quasi,,
un,,
anno,,
",",,
però,,
",",,
abbiamo,,
notato,,
il,,
ripresentarsi,,
del,,
problema,,
e,,
così,,
abbiamo,,
deciso,,
di,,
intervenire,,
subito,,
.,,
Tutti,,
sono,,
benvenuti,,
nella,,
nostra,,
città,,
",",,
da,,
sempre,,
territorio,,
inclusivo,,
",",,
ma,,
essere,,
inclusivi,,
",",,
non,,
dimentichiamolo,,
mai,,
",",,
presuppone,,
una,,
regola,,
semplice,,
e,,
valida,,
per,,
chiunque,,
:,,
tutti,,
devono,,
rispettare,,
le,,
norme,,
che,,
guidano,,
una,,
comunità,,
»,,
.,,
Gargano,[144477]DBPEDIA,
aggiunge,,
:,,
«,,
Dopo,,
tutti,,
gli,,
approfondimenti,,
del,,
caso,,
abbiamo,,
deciso,,
di,,
predisporre,,
nuovamente,,
questa,,
ordinanza,,
specifica,,
per,,
fare,,
in,,
modo,,
che,,
l,,
',,
intervento,,
delle,,
forze,,
dell,,
',,
ordine,,
possa,,
avere,,
la,,
massima,,
efficacia,,
anche,,
in,,
queste,,
situazioni,,
.,,
Questo,,
provvedimento,,
–,,
ha,,
concluso,,
–,,
frutto,,
anche,,
della,,
consueta,,
e,,
ottima,,
collaborazione,,
con,,
la,,
Prefettura,[144469]NER_ORG,
",",,
con,,
la,,
mia,,
firma,,
in,,
calce,,
",",,
è,,
da,,
considerarsi,,
a,,
tutti,,
gli,,
effetti,,
immediatamente,,
attivo,,
»,,
.,,
Un,,
',,
ordinanza,,
",",,
anche,,
questa,,
volta,,
",",,
subito,,
condivisa,,
dal,,
sindaco,,
di,,
San,[144478]DBPEDIA,
Cesario,,
",",,
Francesco,[144470]NER_PER,
Zuffi,[144470]NER_PER,
",",,
che,,
ha,,
deciso,,
di,,
dare,,
nuovamente,,
un,,
ulteriore,,
giro,,
di,,
vite,,
nel,,
contrasto,,
agli,,
accampamenti,,
abusivi,,
:,,
«,,
Davanti,,
a,,
situazioni,,
di,,
degrado,,
e,,
sporcizia,,
che,,
si,,
stanno,,
ripresentando,,
a,,
San,,
Cesario,,
",",,
e,,
che,,
per,,
noi,,
sono,,
intollerabili,,
",",,
abbiamo,,
deciso,,
a,,
nostra,,
volta,,
di,,
adottare,,
nuovamente,,
e,,
con,,
urgenza,,
questa,,
ordinanza,,
.,,
Non,,
possiamo,,
nemmeno,,
pensare,,
che,,
i,,
nostri,,
territori,,
possano,,
finire,,
sotto,,
scacco,,
a,,
seguito,,
di,,
comportamenti,,
che,,
danneggiano,,
il,,
decoro,,
pubblico,,
.,,
Pertanto,,
",",,
congiuntamente,,
con,,
il,,
Comune,[144471]NER_LOC,
di,[144471]NER_LOC,
Castelfranco,[144471]NER_LOC,
e,,
con,,
il,,
Comando,[144472]NER_ORG,
dei,[144472]NER_ORG,
carabinieri,[144472]NER_ORG,
",",,
abbiamo,,
deciso,,
di,,
agire,,
in,,
maniera,,
tempestiva,,
e,,
incisiva,,
.,,
L,,
',,
obiettivo,,
–,,
conclude,,
così,,
il,,
suo,,
intervento,,
il,,
sindaco,,
Francesco,[144473]NER_PER,
Zuffi,[144473]NER_PER,
–,,
è,,
quello,,
di,,
mettere,,
in,,
campo,,
azioni,,
volte,,
a,,
far,,
capire,,
che,,
i,,
nostri,,
territori,,
non,,
sono,,
disponibili,,
ad,,
accogliere,,
persone,,
che,,
non,,
rispettano,,
le,,
più,,
elementari,,
regole,,
di,,
convivenza,,
civile,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
