token,label,source of relation
Lo,,
hanno,,
arrestato,,
i,,
carabinieri,[155307]NER_ORG,
della,,
Tenenza,[155308]NER_ORG,
di,[155308]NER_ORG,
Castelfranco,[155308]NER_ORG,
",",,
che,,
lo,,
hanno,,
fermato,,
in,,
auto,,
.,,
E,,
dal,,
controllo,,
è,,
emerso,,
come,,
il,,
marocchino,,
68enne,,
tenesse,,
con,,
sé,,
106,,
grammi,,
di,,
cocaina,,
e,,
circa,,
2mila,,
euro,,
in,,
contanti,,
provento,,
di,,
spaccio,,
.,,
Ora,[155306]TE,
i,,
militari,,
cercheranno,,
di,,
capire,,
a,,
chi,,
era,,
destinata,,
la,,
droga,,
.,,
