token,label,source of relation
MARANELLO,,
.,,
«,,
L,,
',,
obiettivo,,
era,,
mandare,,
un,,
segnale,,
",",,
un,,
segnale,,
forte,,
.,,
Ci,,
siamo,,
riusciti,,
»,,
.,,
Chi,,
parla,,
è,,
Francesco,[139978]NER_PER,
Somma,[139978]NER_PER,
",",,
Rsu,[139979]NER_ORG,
di,,
Ondulati,,
a,,
Maranello,"[139980]NER_LOC, [140001]DBPEDIA",
.,,
Ieri,[139973]TE,
",",,
davanti,,
ai,,
cancelli,,
dell,,
',,
azienda,,
",",,
è,,
andato,,
in,,
scena,,
un,,
picchetto,,
.,,
Dalle,,
4,,
",",,
30,,
alle,,
11,,
",",,
30,,
.,,
Chiaro,,
il,,
già,,
citato,,
obiettivo,,
:,,
non,,
permettere,,
a,,
una,,
ditta,,
esterna,,
di,,
smontare,,
e,,
trasportare,,
via,,
dai,,
capannoni,,
un,,
macchinario,,
.,,
La,,
vicenda,,
Ondulati,,
è,,
nota,,
",",,
ma,,
per,,
un,,
breve,,
riassunto,,
basta,,
affidarsi,,
al,,
comunicato,,
dalla,,
Cgil,"[139981]NER_ORG, [140002]DBPEDIA",
che,,
entra,,
nel,,
dettaglio,,
anche,,
sui,,
motivi,,
della,,
manifestazione,,
“,,
voluta,,
dai,,
lavoratori,,
e,,
sostenuta,,
dalla,,
Rsu,[139982]NER_ORG,
insieme,,
alla,,
Slc,[139983]NER_ORG,
/,[139984]NER_ORG,
Cgil,"[139985]NER_ORG, [140003]DBPEDIA",
”,,
e,,
finalizzata,,
“,,
a,,
contrastare,,
il,,
trasferimento,,
di,,
un,,
macchinario,,
che,,
segna,,
l,,
',,
inizio,,
di,,
un,,
effettivo,,
percorso,,
di,,
chiusura,,
dell,,
',,
azienda,,
sul,,
territorio,,
di,,
Maranello,"[139986]NER_LOC, [140004]DBPEDIA",
per,,
trasferirsi,,
a,,
Castelbelforte,"[139987]NER_LOC, [140005]DBPEDIA",
in,,
provincia,[139988]NER_LOC,
di,[139988]NER_LOC,
Mantova,"[139988]NER_LOC, [140006]DBPEDIA",
.,,
L,,
',,
addio,,
dell,,
',,
Ondulati,,
(,,
dopo,,
la,,
vendita,,
dello,,
stabilimento,,
a,,
Ferrari,[139989]NER_LOC,
Auto,[139989]NER_LOC,
Spa,[139989]NER_LOC,
),,
era,,
stato,,
dichiarato,,
dalla,,
stessa,,
proprietà,,
nella,,
persona,,
di,,
Bruno,"[139990]NER_PER, [140007]DBPEDIA",
Zago,"[139990]NER_PER, [140007]DBPEDIA",
il,[139974]TE,
19,[139974]TE,
maggio,[139974]TE,
scorso,[139974]TE,
.,,
Tutto,,
dopo,,
5,,
mesi,,
di,,
trattativa,,
al,,
tavolo,,
regionale,,
per,,
trovare,,
una,,
sede,,
alternativa,,
sul,,
territorio,,
del,,
distretto,[140008]DBPEDIA,
",",,
sino,,
ad,,
arrivare,,
a,,
rifiutare,,
anche,,
la,,
sede,,
Ricchetti,[139991]NER_PER,
da,,
lui,,
stesso,,
proposta,,
”,,
.,,
«,,
Quel,,
macchinario,,
–,,
spiega,,
Somma,,
–,,
era,,
vecchio,,
",",,
inutilizzato,,
da,,
alcuni,,
anni,,
.,,
Inutilizzato,,
",",,
ma,,
comunque,,
un,,
simbolo,,
.,,
Dovevamo,,
dare,,
questo,,
segnale,,
forte,,
e,,
credo,,
sia,,
arrivato,,
.,,
Credo,,
che,,
ormai,,
",",,
purtroppo,,
",",,
i,,
giochi,,
siano,,
fatti,,
.,,
La,,
decisione,,
di,,
delocalizzare,,
è,,
stata,,
presa,,
",",,
ma,,
adesso,[139975]TE,
serve,,
un,,
accordo,,
e,,
un,,
programma,,
che,,
definisca,,
con,,
precisione,,
l,,
',,
uscita,,
dei,,
dipendenti,,
da,,
questo,,
percorso,,
»,,
.,,
E,,
così,,
