token,label,source of relation
MODENA,,
.,,
La,,
situazione,,
è,,
ancora,,
gestibile,,
",",,
ma,,
il,,
direttore,,
generale,,
dell,[153130]NER_ORG,
',[153131]NER_ORG,
Azienda,[153132]NER_ORG,
ospedaliero,[153132]NER_ORG,
universitaria,[153132]NER_ORG,
Claudio,[153133]NER_PER,
Vagnini,[153133]NER_PER,
ha,,
annunciato,,
di,,
aver,,
dovuto,,
riaprire,,
l,,
',,
area,,
Covid,,
dell,,
',,
ospedale,,
di,,
Baggiovara,[153134]NER_LOC,
dopo,,
che,,
da,,
mesi,,
i,,
pazienti,,
positivi,,
erano,,
accolti,,
solo,,
al,,
Policlinico,,
.,,
Covid,,
a,,
Modena,"[153135]NER_LOC, [153141]DBPEDIA",
:,,
Baggiovara,,
deve,,
riaprire,,
l,,
',,
area,,
covid,,
«,,
I,,
numeri,,
stanno,,
risalendo,,
–,,
ha,,
detto,,
ieri,[153128]TE,
–,,
non,,
con,,
numeri,,
pesantissimi,,
",",,
ma,,
abbiamo,,
più,,
pazienti,,
della,,
settimana,,
scorsa,,
.,,
Sono,,
ricoverati,,
prevalentemente,,
al,,
Policlinico,,
",",,
ma,,
negli,,
ultimi,,
giorni,,
abbiamo,,
attivato,,
di,,
nuovo,,
anche,,
Baggiovara,,
»,,
.,,
A,,
Baggiovara,[153136]NER_LOC,
non,,
ci,,
sono,,
pazienti,,
in,,
terapia,,
intensiva,,
",",,
quelli,,
sono,,
tutti,,
al,,
Policlinico,,
:,,
«,,
Tre,,
in,,
Rianimazione,[153142]DBPEDIA,
e,,
due,,
in,,
semintensiva,,
»,,
",",,
specifica,,
Vagnini,[153137]NER_PER,
che,,
poi,,
lancia,,
un,,
appello,,
chiaro,,
a,,
tutta,,
la,,
popolazione,,
",",,
vaccinata,,
e,,
non,,
.,,
«,,
È,,
ora,[153129]TE,
che,,
la,,
gente,,
capisca,,
che,,
la,,
pandemia,[153143]DBPEDIA,
c,,
',,
è,,
ancora,,
",",,
è,,
qui,,
.,,
È,,
indispensabile,,
la,,
vaccinazione,,
",",,
ma,,
dobbiamo,,
metterci,,
in,,
testa,,
che,,
bisogna,,
continuare,,
a,,
tenere,,
comportamenti,,
corretti,,
.,,
E,,
quindi,,
utilizzare,,
la,,
mascherina,,
sempre,,
",",,
sia,,
all,,
',,
aperto,,
ma,,
soprattutto,,
nei,,
locali,,
al,,
chiuso,,
.,,
Dobbiamo,,
igienizzare,,
le,,
mani,,
ed,,
evitare,,
gli,,
assembramenti,,
.,,
Sono,,
comportamenti,,
che,,
nessuno,,
più,,
tiene,,
»,,
.,,
Sui,,
no,[153144]DBPEDIA,
-,[153144]DBPEDIA,
vax,[153144]DBPEDIA,
Vagnini,[153138]NER_PER,
è,,
chiaro,,
:,,
«,,
Io,,
non,,
voglio,,
più,,
che,,
queste,,
persone,,
scendano,,
in,,
strada,,
per,,
manifestazioni,,
senza,,
senso,,
.,,
Per,,
non,,
dire,,
violente,,
come,,
quelle,,
che,,
abbiamo,,
visto,,
nei,,
giorni,,
scorsi,,
in,,
Olanda,[153139]NER_LOC,
.,,
Mentre,,
per,,
quanto,,
concerne,,
eventuali,,
restrizioni,,
solo,,
per,,
chi,,
non,,
si,,
è,,
vaccinato,,
va,,
fatto,,
un,,
dicorso,,
specifico,,
:,,
io,,
non,,
vorrei,,
creare,,
categorie,,
speciali,,
.,,
Non,,
vorrei,,
“,,
bandirli,,
”,,
dal,,
sistema,,
di,,
vita,,
comune,,
",",,
ma,,
vorrei,,
che,,
l,,
',,
intera,,
popolazione,,
attuasse,,
la,,
prevenzione,,
.,,
Fermo,,
restando,,
che,,
circa,,
l,,
',,
80,,
%,,
dei,,
nostri,,
ricoverati,,
non,,
è,,
vaccinato,,
",",,
mentre,,
chi,,
è,,
vaccinato,,
di,,
solito,,
ha,,
una,,
storia,,
clinica,,
molto,,
grave,,
alle,,
spalle,,
»,,
.,,
E,,
Vagnini,[153140]NER_PER,
teme,,
l,,
',,
influenza,,
:,,
«,,
Spero,,
che,,
qui,,
il,,
tasso,,
di,,
vaccinazione,,
sia,,
molto,,
alto,,
.,,
Ricordiamoci,,
che,,
i,,
posti,,
letto,,
non,,
sono,,
infiniti,,
e,,
anche,,
in,,
questo,,
caso,,
la,,
prevenzione,,
è,,
l,,
',,
arma,,
migliore,,
per,,
difendere,,
la,,
salute,,
dei,,
cittadini,,
e,,
la,,
tenuta,,
degli,,
ospedali,,
»,,
.,,
