token,label,source of relation
MODENA,,
.,,
Incremento,,
delle,,
attività,,
di,,
prevenzione,,
e,,
di,,
controllo,,
(,,
fino,,
a,,
40,,
al,,
giorno,,
),,
",",,
anche,,
in,,
orari,,
serali,,
e,,
notturni,,
",",,
e,,
aumento,,
delle,,
azioni,,
di,,
contrasto,,
agli,,
illeciti,,
ambientali,,
ed,,
edilizi,,
",",,
sia,,
in,,
campo,,
amministrativo,,
che,,
penale,,
",",,
e,,
al,,
commercio,,
abusivo,,
.,,
Ma,,
anche,,
nuovi,,
presidi,,
in,,
bicicletta,,
nei,,
parchi,,
",",,
e,,
ampliamento,,
del,,
personale,,
(,,
tra,,
cui,,
quattro,,
nuovi,,
ispettori,,
e,,
un,,
commissario,,
),,
.,,
Sono,,
alcune,,
delle,,
novità,,
del,,
piano,,
della,,
Polizia,"[2120]NER_ORG, [2129]DBPEDIA",
municipale,"[2120]NER_ORG, [2129]DBPEDIA",
di,,
Modena,"[2121]NER_LOC, [2130]DBPEDIA",
che,,
presentato,,
domani,,
agli,,
agenti,,
dal,,
comandante,,
Franco,[2122]NER_PER,
Chiari,[2122]NER_PER,
e,,
che,,
è,,
stato,,
anticipato,,
oggi,[2119]TE,
in,,
una,,
conferenza,,
stampa,,
con,,
l,,
',,
assessore,,
alla,,
Pm,,
",",,
Antonino,"[2123]NER_PER, [2131]DBPEDIA",
Marino,"[2123]NER_PER, [2131]DBPEDIA",
.,,
Si,,
tratta,,
",",,
complessivamente,,
",",,
di,,
oltre,,
1,,
.,,
300,,
controlli,,
mensili,,
ordinari,,
",",,
in,,
media,,
oltre,,
40,,
al,,
giorno,,
",",,
a,,
cui,,
si,,
dovranno,,
aggiungere,,
gli,,
interventi,,
legati,,
a,,
segnalazioni,,
o,,
ad,,
attività,,
specifiche,,
",",,
i,,
percorsi,,
appiedati,,
dei,,
vigili,,
di,,
quartiere,,
e,,
i,,
presidi,,
con,,
l,,
',,
ufficio,,
mobile,,
della,,
Municipale,,
.,,
Per,,
il,,
presidio,,
delle,,
zone,,
cosiddette,,
',,
problematiche,,
',,
(,,
tra,,
cui,,
la,,
zona,,
Tempio,,
",",,
l,,
',,
Esselunga,"[2124]NER_ORG, [2132]DBPEDIA",
",",,
il,,
Policlinico,,
e,,
il,,
Direzionale,[2125]NER_ORG,
70,,
),,
sono,,
previsti,,
quattro,,
controlli,,
diurni,,
specifici,,
al,,
mese,,
",",,
cioè,,
uno,,
alla,,
settimana,,
",",,
per,,
la,,
vivibilità,,
della,,
città,,
(,,
contro,,
accattonaggio,[2133]DBPEDIA,
molesto,,
",",,
parcheggiatori,,
abusivi,,
",",,
consumo,,
in,,
pubblico,,
di,,
alcolici,,
),,
",",,
due,,
al,,
mese,,
contro,,
i,,
fenomeni,,
di,,
microcriminalità,,
e,,
uno,,
sulle,,
attività,,
economiche,,
e,,
per,,
il,,
contrasto,,
notturno,,
ai,,
fenomeni,,
di,,
bivacco,[2134]DBPEDIA,
",",,
danneggiamento,,
e,,
spaccio,,
.,,
Per,,
quanto,,
riguarda,,
in,,
particolare,,
l,,
',,
accattonaggio,[2135]DBPEDIA,
",",,
il,,
comandante,,
fa,,
sapere,,
che,,
dall,,
',,
inizio,,
dell,,
',,
anno,,
sono,,
già,,
stati,,
effettuati,,
28,,
controlli,,
",",,
e,,
che,,
"""",,
si,,
tratta,,
di,,
20,,
-,,
25,,
persone,,
in,,
tutto,,
che,,
operano,,
in,,
città,,
",",,
si,,
tratta,,
soprattutto,,
di,,
cittadini,,
neocomunitari,,
che,,
quindi,,
hanno,,
diritto,,
a,,
stare,,
in,,
Italia,"[2126]NER_LOC, [2136]DBPEDIA",
.,,
L,,
',,
unica,,
cosa,,
che,,
possiamo,,
fare,,
è,,
interferire,,
con,,
le,,
loro,,
attività,,
facendo,,
con,,
controlli,,
e,,
sanzioni,,
"""",,
.,,
E,,
fa,,
sapere,,
che,,
"""",,
l,,
',,
estate,,
scorsa,,
c,,
',,
era,,
una,,
sorta,,
di,,
leader,,
che,,
organizzava,,
le,,
operazioni,,
.,,
Ma,,
in,,
seguito,,
ad,,
alcuni,,
reati,,
",",,
questa,,
persona,,
alla,,
fine,,
è,,
stata,,
allontanata,,
"""",,
.,,
Tornando,,
a,,
parlare,,
del,,
nuovo,,
piano,,
della,,
Pm,[2127]NER_ORG,
",",,
Chiari,[2128]NER_ORG,
spiega,,
che,,
sono,,
previsti,,
anche,,
l,,
',,
utilizzo,,
dell,,
',,
ufficio,,
mobile,,
(,,
200,,
servizi,,
),,
",",,
1,,
.,,
500,,
percorsi,,
appiedati,,
",",,
controlli,,
dei,,
veicoli,,
in,,
sosta,,
e,,
maggiore,,
presenza,,
nelle,,
frazioni,,
.,,
In,,
centro,,
storico,,
saranno,,
seguiti,,
quotidianamente,,
due,,
percorsi,,
da,,
agenti,,
a,,
piedi,,
.,,
Nella,,
zona,,
a,,
traffico,,
limitato,,
i,,
controlli,,
saranno,,
un,,
centinaio,,
",",,
200,,
nei,,
parchi,,
",",,
150,,
sui,,
posti,,
riservati,,
agli,,
invalidi,,
e,,
200,,
per,,
la,,
sosta,,
regolamentata,,
.,,
