token,label,source of relation
Terzo,,
furto,,
in,,
un,,
anno,,
e,,
mezzo,,
nella,,
sede,,
di,,
via,[101329]NER_LOC,
del,[101329]NER_LOC,
Commercio,[101329]NER_LOC,
di,[101329]NER_LOC,
Twinset,"[101329]NER_LOC, [101333]DBPEDIA",
",",,
marchio,,
di,,
spicco,,
dell,,
',,
abbigliamento,,
carpigiano,,
.,,
«,,
I,,
malviventi,,
erano,,
in,,
4,,
",",,
con,,
volto,,
travisato,,
",",,
sono,,
entrati,,
forzando,,
una,,
porta,,
secondaria,,
-,,
spiegano,,
dall,,
',,
azienda,,
-,,
si,,
sono,,
diretti,,
con,,
estrema,,
rapidità,,
all,,
',,
ufficio,,
stile,,
/,,
prodotto,,
:,,
qui,,
hanno,,
portato,,
via,,
13,,
fra,,
portatili,,
e,,
Mac,[101330]NER_ORG,
fissi,,
»,,
.,,
I,,
banditi,,
sono,,
entrati,,
in,,
azione,,
alle,,
4,,
.,,
Il,,
modus,,
operandi,,
è,,
il,,
medesimo,,
delle,,
volte,,
precedenti,,
",",,
così,,
come,,
la,,
refurtiva,,
.,,
I,,
malviventi,,
aspettano,,
che,,
passi,,
la,,
ronda,,
della,,
sicurezza,,
e,,
agiscono,,
.,,
«,,
La,,
volta,,
scorsa,,
abbiamo,,
notato,,
che,,
",",,
ad,,
aspettare,,
i,,
ladri,,
-,,
continuano,,
dall,,
',,
azienda,,
-,,
c,,
',,
era,,
un,,
',,
auto,,
appostata,,
in,,
autostrada,,
vicino,,
all,,
',,
azienda,,
»,,
.,,
In,,
ditta,,
ci,,
sono,,
telecamere,,
che,,
potrebbero,,
fornire,,
elementi,,
utili,,
ai,,
carabinieri,[101331]NER_ORG,
per,,
le,,
indagini,,
.,,
—,,
S,[101332]NER_PER,
.,[101332]NER_PER,
A,[101332]NER_PER,
.,[101332]NER_PER,
