token,label,source of relation
L,,
',,
altra,,
sera,,
i,,
carabinieri,,
hanno,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
",",,
con,,
l,,
',,
accusa,,
di,,
furto,,
",",,
il,,
36enne,,
modenese,,
M,,
.,,
D,,
.,,
S,,
.,,
«,,
nullafacente,,
e,,
già,,
pregiudicato,,
per,,
reati,,
contro,,
il,,
patrimonio,,
»,,
",",,
spiegano,,
i,,
militari,,
dell,,
',,
Arma,,
.,,
Verso,,
le,,
22,,
",",,
mentre,,
stavano,,
pattugliando,,
il,,
centro,,
cittadino,,
",",,
i,,
carabinieri,,
hanno,,
ricevuto,,
una,,
segnalazione,,
:,,
un,,
cittadino,,
aveva,,
telefonato,,
al,,
112,,
perch,,
in,,
via,,
Malmusi,,
aveva,,
visto,,
e,,
sentito,,
movimenti,,
e,,
rumori,,
sospetti,,
«,,
presso,,
un,,
garage,,
di,,
pertinenza,,
di,,
un,,
condominio,,
»,,
.,,
Giunti,[29126]DBPEDIA,
sul,,
posto,,
",",,
i,,
carabinieri,,
hanno,,
sorpreso,,
M,,
.,,
D,,
.,,
S,,
.,,
mentre,,
trafugava,,
dal,,
garage,,
elettrodomestici,,
e,,
suppellettili,,
varie,,
.,,
Inutile,,
il,,
tentativo,,
di,,
fuga,,
a,,
piedi,,
.,,
L,,
',,
uomo,,
è,,
stato,,
inseguito,,
",",,
bloccato,,
e,,
dichiarato,,
in,,
arresto,,
",",,
mentre,,
la,,
refurtiva,,
è,,
stata,,
restituita,,
alla,,
legittima,,
proprietaria,,
:,,
una,,
pensionata,,
modenese,,
di,,
64,,
anni,,
.,,
La,,
donna,,
",",,
che,,
non,,
si,,
era,,
ancora,,
accorta,,
del,,
furto,,
",",,
è,,
stata,,
avvisata,,
dai,,
carabinieri,[29124]NER_ORG,
presso,,
i,,
quali,,
ha,,
sporto,,
denuncia,,
",",,
ricevendo,,
indietro,,
gli,,
oggetti,,
di,,
sua,,
proprietà,,
.,,
Per,,
introdursi,,
all,,
',,
interno,,
del,,
garage,,
il,,
ladro,,
aveva,,
forzato,,
la,,
serratura,,
esterna,,
.,,
Inoltre,,
",",,
i,,
militari,,
dell,,
',,
Arma,,
hanno,,
scoperto,,
che,,
per,,
il,,
furto,,
l,,
',,
uomo,,
aveva,,
un,,
complice,,
con,,
la,,
funzione,,
di,,
“,,
palo,,
”,,
",",,
fuggito,,
prima,,
dell,,
',,
intervento,,
.,,
Già,,
nella,,
stessa,,
nottata,,
gli,,
inquirenti,,
sono,,
riusciti,,
a,,
risalire,,
alla,,
sua,,
identità,,
",",,
denunciandolo,,
per,,
concorso,,
nel,,
furto,,
.,,
L,,
',,
arrestato,,
",",,
su,,
disposizione,,
della,,
Procura,[29125]NER_ORG,
della,[29125]NER_ORG,
Repubblica,[29125]NER_ORG,
",",,
è,,
stato,,
portato,,
nella,,
cella,,
di,,
sicurezza,,
della,,
caserma,,
in,,
attesa,,
del,,
processo,,
per,,
direttissima,,
.,,
