token,label,source of relation
Rubare,,
merce,,
al,,
supermercato,,
non,,
segnandola,,
sul,,
“,,
salvatempo,,
”,,
rende,,
un,,
furto,,
più,,
grave,,
?,,
Secondo,,
la,,
Procura,[70478]NER_ORG,
sì,[70478]NER_ORG,
.,,
Secondo,,
i,,
giudici,,
di,,
Modena,"[70480]NER_LOC, [70485]DBPEDIA",
è,,
una,,
questione,,
aperta,,
.,,
E,,
ieri,[70475]TE,
è,,
cominciata,,
una,,
causa,,
su,,
questo,,
tema,,
piuttosto,,
delicato,,
perché,,
interessa,,
uno,,
strumento,,
di,,
autolettura,,
dei,,
prezzi,,
che,,
presuppone,,
buonafede,,
da,,
parte,,
del,,
suo,,
utilizzatore,,
",",,
il,,
socio,,
-,,
cliente,,
.,,
Il,,
caso,,
affrontato,,
ieri,[70476]TE,
mattina,[70476]TE,
davanti,,
al,,
giudice,,
Domenico,[70481]NER_PER,
Truppa,[70481]NER_PER,
e,,
rinviato,,
a,,
ottobre,,
riguarda,,
una,,
coppia,,
di,,
modenesi,,
",",,
assistiti,,
dall,,
',,
avvocato,,
Andrea,[70482]NER_PER,
Alberghini,[70482]NER_PER,
.,,
Lui,,
",",,
42,,
anni,,
",",,
lei,,
46enne,,
.,,
Una,,
coppia,,
di,,
impiegati,,
dal,,
tenore,,
di,,
vita,,
medio,,
che,,
va,,
a,,
fare,,
la,,
spesa,,
insieme,,
ma,,
poi,,
si,,
aggira,[70486]DBPEDIA,
per,,
gli,,
scaffali,,
separatamente,,
.,,
Un,,
giorno,,
del,,
2011,[70487]DBPEDIA,
i,,
due,,
sono,,
andati,,
a,,
fare,,
la,,
spesa,,
in,,
una,,
ipercoop,,
cittadina,,
.,,
Hanno,,
scaricato,,
il,,
“,,
salvatempo,,
”,,
",",,
hanno,,
pagato,,
",",,
non,,
è,,
scattato,,
il,,
segnale,,
di,,
rilettura,,
delle,,
merci,,
e,,
così,,
sono,,
usciti,,
dopo,,
aver,,
posto,,
il,,
codice,,
a,,
barre,,
dello,,
scontrino,,
sotto,,
l,,
',,
occhio,,
elettronico,,
.,,
Ma,,
quando,,
si,,
aperta,,
la,,
sbarra,[70488]DBPEDIA,
",",,
le,,
barriere,,
antitaccheggio,,
si,,
sono,,
messe,,
a,,
suonare,,
.,,
Una,,
cassiera,,
li,,
ha,,
richiamati,,
indietro,,
e,,
ha,,
iniziato,,
a,,
controllare,,
le,,
merci,,
scoprendo,,
che,,
c,,
',,
erano,,
162,,
euro,,
di,,
prodotti,,
non,,
pagati,,
.,,
Di,,
qui,,
la,,
denuncia,,
.,,
La,,
Procura,,
ha,,
rinviato,,
a,,
giudizio,,
solo,,
la,,
donna,,
(,,
l,,
',,
uomo,,
è,,
in,,
“,,
messa,,
alla,,
prova,,
”,,
),,
per,,
furto,,
aggravato,,
.,,
L,,
',,
aggravante,,
consiste,,
proprio,,
nell,,
',,
uso,,
del,,
“,,
salvatempo,,
”,,
:,,
si,,
presuppone,,
che,,
la,,
pistola,,
elettronica,,
preveda,,
un,,
atto,,
di,,
fiducia,,
da,,
parte,,
del,,
socio,,
tesserato,,
che,,
la,,
usa,,
dopo,,
aver,,
firmato,,
un,,
contratto,,
e,,
quindi,,
rubare,,
col,,
metodo,,
della,,
non,,
-,,
lettura,,
è,,
qualcosa,,
di,,
truffaldino,,
.,,
Non,,
è,,
così,,
l,,
',,
orientamento,,
di,,
alcuni,,
giudici,,
di,,
Modena,"[70483]NER_LOC, [70489]DBPEDIA",
che,,
recentemente,,
si,,
sono,,
espressi,,
diversamente,,
:,,
non,,
hanno,,
riconosciuto,,
l,,
',,
aggravante,,
.,,
Il,,
caso,,
cominciato,,
ieri,[70477]TE,
prenderà,,
in,,
esame,,
questo,,
aspetto,,
:,,
si,,
svolgerà,,
con,,
rito,,
abbreviato,,
.,,
Carlo,[70484]NER_PER,
Gregori,[70484]NER_PER,
