token,label,source of relation
Il,[11186]DBPEDIA,
marsigliese,[11186]DBPEDIA,
lasciava,,
la,,
costa,,
francese,,
",",,
varcava,,
la,,
frontiera,,
e,,
arrivava,,
in,,
Italia,"[11174]NER_LOC, [11187]DBPEDIA",
",",,
chiedeva,,
un,,
appoggio,,
logistico,,
a,,
qualche,,
campo,,
nomadi,,
in,,
periferia,,
e,,
poi,,
si,,
spostava,,
in,,
città,,
per,,
truffare,,
anziani,,
e,,
rubare,,
loro,,
soldi,,
davanti,,
ai,,
bancomat,,
.,,
Con,,
la,,
sua,,
complice,,
il,,
marsigliese,,
è,,
arrivato,,
anche,,
a,,
Modena,"[11175]NER_LOC, [11188]DBPEDIA",
dove,,
si,,
presume,,
abbia,,
colpito,,
più,,
volte,,
",",,
in,,
particolare,,
al,,
bancomat,,
di,,
una,,
filiale,,
in,,
via,"[11176]NER_LOC, [11189]DBPEDIA",
Emilia,"[11176]NER_LOC, [11189]DBPEDIA",
ovest,,
.,,
La,,
polizia,,
di,,
Bologna,"[11177]NER_LOC, [11190]DBPEDIA",
lo,,
ha,,
arrestato,,
l,,
',,
altro,,
giorno,,
in,,
un,,
campo,,
nomadi,,
a,,
Castelfranco,[11178]NER_LOC,
:,,
si,,
tratta,,
del,,
36enne,,
Wahid,[11179]NER_PER,
Nourri,[11179]NER_PER,
",",,
di,,
origine,,
magrebina,,
e,,
nato,,
a,,
Marsiglia,"[11180]NER_LOC, [11191]DBPEDIA",
mentre,,
",",,
a,,
bordo,,
della,,
sua,,
auto,,
",",,
era,,
in,,
procinto,,
di,,
tornare,,
in,,
Francia,[11181]NER_LOC,
.,,
Il,,
fermo,,
al,,
pendolare,,
della,,
truffa,,
è,,
stato,,
convalidato,,
dal,,
gip,,
.,,
Identificata,,
anche,,
la,,
complice,,
",",,
una,,
connazionale,,
di,,
48,,
anni,,
",",,
Jacqueline,"[11182]NER_PER, [11192]DBPEDIA",
Nura,[11182]NER_PER,
",",,
attualmente,[11170]TE,
ricercata,,
.,,
Entrambi,,
hanno,,
precedenti,,
per,,
reati,,
contro,,
il,,
patrimonio,,
(,,
truffe,,
e,,
furti,,
),,
.,,
I,,
due,,
si,,
appostavano,,
vicino,,
al,,
bancomat,,
",",,
attendevano,,
che,,
la,,
vittima,,
digitasse,,
il,,
codice,,
segreto,,
",",,
poi,,
entravano,,
in,,
azione,,
confondendo,,
l,,
',,
anziano,,
accusandolo,,
di,,
utilizzare,,
la,,
loro,,
tessera,[11193]DBPEDIA,
rimasta,,
in,,
precedenza,,
inserita,,
nell,,
',,
erogatore,,
di,,
denaro,,
.,,
Così,,
",",,
mentre,,
la,,
donna,,
distraeva,,
il,,
malcapitato,,
di,,
turno,,
",",,
il,,
complice,,
fingeva,,
di,,
annullare,,
l,,
',,
operazione,,
e,,
sottraeva,,
le,,
banconote,,
(,,
ritirando,,
somme,,
dai,,
750,,
ai,,
1500,,
euro,,
),,
digitando,,
con,,
destrezza,,
la,,
casella,[11194]DBPEDIA,
“,,
importo,,
massimo,,
”,,
.,,
Le,,
vittime,,
",",,
spesso,,
anziane,,
",",,
si,,
accorgevano,,
di,,
essere,,
state,,
derubate,,
solo,,
in,,
un,,
secondo,,
tempo,,
tanto,,
che,,
le,,
denunce,,
quasi,,
mai,,
sono,,
state,,
presentate,,
al,[11171]TE,
momento,[11171]TE,
della,,
truffa,,
.,,
Gli,,
agenti,,
della,,
polizia,[11183]NER_ORG,
bolognese,,
contestano,,
alla,,
coppia,,
sette,,
furti,,
sul,,
territorio,,
bolognese,,
nel,,
periodo,,
tra,,
gennaio,[11172]TE,
e,,
giugno,[11173]TE,
scorso,[11173]TE,
.,,
Ma,,
sono,,
parecchie,,
le,,
città,,
del,,
nord,,
Italia,[11195]DBPEDIA,
dove,,
la,,
coppia,,
pare,,
abbia,,
colpito,,
e,,
tra,,
queste,,
",",,
come,,
detto,,
",",,
risulterebbe,,
anche,,
Modena,"[11184]NER_ORG, [11196]DBPEDIA",
.,,
Per,,
identificare,,
il,,
36enne,,
arrestato,,
gli,,
uomini,,
della,,
squadra,,
mobile,,
hanno,,
svolto,,
negli,,
ultimi,,
tre,,
mesi,,
",",,
meticolose,,
ricerche,,
nelle,,
banche,,
dati,,
di,,
polizia,[11185]NER_ORG,
riuscendo,,
a,,
“,,
isolare,,
”,,
seimila,,
foto,,
segnaletiche,,
poi,,
confrontate,,
con,,
le,,
immagini,,
dei,,
due,,
francesi,,
riprese,,
dalle,,
telecamere,,
degli,,
istituti,,
di,,
credito,,
.,,
