token,label,source of relation
MODENA,,
.,,
Il,,
titolo,,
non,,
tragga,,
in,,
inganno,,
.,,
Il,,
senatore,,
Carlo,"[2568]NER_PER, [2592]DBPEDIA",
Giovanardi,"[2568]NER_PER, [2592]DBPEDIA",
",",,
sottosegretario,,
alla,,
presidenza,[2569]NER_ORG,
del,[2569]NER_ORG,
Consiglio,[2569]NER_ORG,
con,,
delega,,
alle,,
politiche,,
della,,
famiglia,,
e,,
della,,
droga,,
e,,
al,,
servizio,,
civile,,
",",,
è,,
un,,
cattolico,,
(,,
ex,,
democristiano,,
;,,
fondatore,,
del,,
Centro,"[2570]NER_ORG, [2593]DBPEDIA",
Cristiano,"[2570]NER_ORG, [2593]DBPEDIA",
Democratico,"[2570]NER_ORG, [2593]DBPEDIA",
",",,
il,,
Ccd,[2571]NER_ORG,
ora,[2562]TE,
scomparso,,
;,,
fondatore,,
dell,,
',,
Associazione,[2572]NER_ORG,
dei,[2572]NER_ORG,
Popolari,"[2572]NER_ORG, [2594]DBPEDIA",
Liberali,"[2572]NER_ORG, [2594]DBPEDIA",
confluiti,,
nel,,
Pdl,[2573]NER_ORG,
),,
ma,,
il,,
nomignolo,,
il,,
missionario,,
non,,
glielo,,
ha,,
dato,,
qualche,,
ordine,,
religioso,,
per,,
il,,
suo,,
impegno,,
nella,,
diffusione,,
della,,
fede,,
.,,
Se,,
lo,,
è,,
conquistato,,
lui,,
",",,
in,,
Parlamento,,
",",,
grazie,,
al,,
fatto,,
che,,
non,,
c,,
',,
è,,
quasi,,
mai,,
.,,
Ma,,
Giovanardi,[2574]NER_PER,
dov,,
',,
è,,
?,,
E,,
',,
la,,
domanda,,
che,,
scatta,,
tra,,
i,,
banchi,,
del,,
Governo,,
quando,,
si,,
tratta,,
di,,
votare,,
.,,
E,,
la,,
risposta,,
è,,
sempre,,
quella,,
:,,
in,,
missione,,
.,,
Anche,,
quando,,
la,,
votazione,,
rischia,,
di,,
mandare,,
sotto,,
il,,
Governo,,
lui,,
",",,
Carlo,[2575]NER_PER,
il,,
missionario,,
",",,
semplicemente,,
non,,
c,,
',,
è,,
.,,
In,,
missione,,
la,,
bellezza,,
di,,
3082,,
votazioni,,
su,,
4976,,
",",,
pari,,
al,,
61,,
",",,
94,,
per,,
cento,,
contro,,
una,,
media,,
dei,,
senatori,,
in,,
missione,,
che,,
è,,
del,,
7,,
",",,
52,,
per,,
cento,,
.,,
Un,,
record,,
.,,
Dove,,
vada,,
e,,
cosa,,
faccia,,
in,,
tutte,,
queste,,
missioni,,
è,,
un,,
mistero,,
anche,,
per,,
molti,,
colleghi,,
di,,
Governo,,
e,,
di,,
partito,,
.,,
Direte,,
",",,
ma,,
la,,
media,,
non,,
fa,,
testo,,
perchè,,
lui,,
è,,
membro,,
di,,
Governo,,
.,,
Sì,,
",",,
ma,,
il,,
suo,,
tasso,,
di,,
assenze,,
missionarie,,
è,,
spesso,,
pari,,
o,,
addirittura,,
superiore,,
a,,
quello,,
di,,
alcuni,,
ministri,,
e,,
molti,,
sottosegretari,,
con,,
incarichi,,
altrettanto,,
se,,
non,,
più,,
impegnativi,,
.,,
Qualcuno,,
