token,label,source of relation
Il,,
fatto,,
che,,
la,,
competente,,
società,,
di,,
energia,,
elettrica,,
aveva,,
dapprima,,
sospeso,,
e,,
poi,,
cessato,,
definitivamente,,
la,,
fornitura,,
di,,
energia,,
elettrica,,
nel,,
suo,,
appartamento,,
non,,
gli,,
ha,,
impedito,,
di,,
continuare,,
a,,
usufruire,,
del,,
servizio,,
.,,
Grazie,,
ad,,
un,,
allaccio,,
elettrico,,
volante,,
con,,
il,,
contatore,,
di,,
un,,
vicino,,
è,,
riuscito,,
a,,
ripristinare,,
l,,
',,
energia,,
elettrica,,
a,,
casa,,
ovviamente,,
a,,
carico,,
dello,,
stesso,,
vicino,,
di,,
casa,,
.,,
Per,,
questo,,
motivo,,
un,,
30enne,,
sassolese,,
domiciliato,,
nel,,
comprensorio,,
ceramico,,
reggiano,,
è,,
stato,,
condannato,,
a,,
4,,
mesi,,
e,,
15,,
giorni,,
di,,
reclusione,,
per,,
furto,,
aggravato,,
.,,
La,,
sentenza,,
divenuta,,
definitiva,,
ha,,
visto,,
l,,
',,
ufficio,,
esecuzioni,,
penali,,
della,,
Procura,[58147]NER_ORG,
modenese,,
emettere,,
a,,
carico,,
dell,,
',,
uomo,,
l,,
',,
ordine,,
di,,
carcerazione,,
in,,
regime,,
di,,
detenzione,,
domiciliare,,
che,,
è,,
stato,,
eseguito,,
dai,,
carabinieri,[58148]NER_ORG,
di,,
Castellarano,[58149]NER_LOC,
",",,
che,,
hanno,,
arrestato,,
il,,
30enne,,
.,,
I,,
fatti,,
si,,
riferiscono,,
al,,
novembre,[58146]TE,
del,[58146]TE,
2008,[58146]TE,
allorquando,,
l,,
',,
uomo,,
viveva,,
a,,
Sassuolo,"[58150]NER_LOC, [58155]DBPEDIA",
.,,
Ad,,
accorgersi,,
dell,,
',,
illecita,,
condotta,,
dell,,
',,
arrestato,,
era,,
stato,,
lo,,
stesso,,
vicino,,
di,,
casa,,
che,,
aveva,,
riscontrato,,
la,,
manomissione,,
del,,
suo,,
contatore,,
.,,
In,,
particolare,,
la,,
vittima,,
esausto,,
del,,
fatto,,
che,,
il,,
suo,,
contatore,,
si,,
staccava,,
continuamente,,
aveva,,
effettuato,,
le,,
dovute,,
verifiche,,
riconducendo,,
quel,,
sovraccarico,,
al,,
fatto,,
che,,
un,,
condomino,,
si,,
era,,
arbitrariamente,,
attaccato,,
al,,
proprio,,
contatore,,
tramite,,
un,,
cavo,[58156]DBPEDIA,
elettrico,,
volante,,
grazie,,
al,,
quale,,
era,,
riuscito,,
a,,
fornire,,
di,,
energia,,
elettrica,,
la,,
sua,,
abitazione,,
.,,
Quindi,,
la,,
richiesta,,
d,,
',,
intervento,,
dei,,
carabinieri,,
che,,
accertati,,
i,,
fatti,,
avevano,,
denunciato,,
il,,
30enne,,
per,,
furto,,
aggravato,,
di,,
energia,,
elettrica,,
.,,
Alla,,
denuncia,,
è,,
seguito,,
l,,
',,
iter,,
processuale,,
che,,
ha,,
visto,,
il,,
Tribunale,[58151]NER_ORG,
di,[58151]NER_ORG,
Modena,"[58151]NER_ORG, [58157]DBPEDIA",
condannare,,
il,,
30enne,,
sassolese,,
alla,,
pena,,
di,,
4mesi,,
e,,
15,,
giorni,,
di,,
reclusione,,
per,,
il,,
reato,,
di,,
furto,,
aggravato,,
.,,
La,,
sentenza,,
divenuta,,
esecutiva,,
ha,,
visto,,
l,,
',,
Ufficio,[58152]NER_ORG,
esecuzioni,[58152]NER_ORG,
Penale,[58152]NER_ORG,
della,[58152]NER_ORG,
Procura,[58152]NER_ORG,
di,,
Modena,"[58153]NER_LOC, [58158]DBPEDIA",
emettere,,
l,,
',,
ordine,,
di,,
carcerazione,,
in,,
regime,,
di,,
detenzione,,
domiciliare,,
a,,
carico,,
dell,,
',,
uomo,,
che,,
è,,
stato,,
trasmesso,,
per,,
l,,
',,
esecuzione,,
ai,,
militari,,
di,,
Castellarano,[58154]NER_LOC,
.,,
