token,label,source of relation
C,,
',,
è,,
un,,
nuovo,,
territorio,,
dove,,
i,,
predoni,,
del,,
malaffare,,
sembrano,,
intenzionati,,
a,,
fare,,
danni,,
",",,
a,,
carico,,
soprattutto,,
di,,
donne,,
e,,
anziani,,
.,,
Sono,,
i,,
parcheggi,,
di,,
supermercati,,
",",,
centri,,
commerciali,,
e,,
ipermercati,,
cittadini,,
.,,
In,,
queste,,
aree,,
",",,
non,,
ci,,
sono,,
solo,,
i,,
questuanti,,
molesti,,
o,,
quelli,,
che,,
ti,,
chiedono,,
di,,
poter,,
trasportare,,
il,,
carrello,,
",",,
per,,
incamerare,,
l,,
',,
euro,,
o,,
i,,
50,,
centesimi,,
necessari,,
per,,
sbloccarli,,
dai,,
depositi,,
.,,
Molto,,
più,,
pericolosi,,
",",,
nelle,,
ultime,,
settimane,,
",",,
si,,
vanno,,
facendo,,
gli,,
episodi,,
in,,
cui,,
con,,
l,,
',,
inganno,,
le,,
signore,,
al,,
rientro,,
dalla,,
spesa,,
vengono,,
borseggiate,,
o,,
scippate,,
mentre,,
salgono,,
in,,
auto,,
per,,
tornare,,
a,,
casa,,
.,,
E,,
i,,
metodi,,
utilizzati,,
per,,
derubare,,
i,,
malcapitati,,
sono,,
sempre,,
più,,
ingegnosi,,
e,,
basati,,
sulla,,
buona,,
fede,,
delle,,
persone,,
.,,
L,,
',,
ultimo,,
episodio,,
",",,
in,,
ordine,,
di,,
tempo,,
",",,
ieri,[36669]TE,
mattina,[36669]TE,
in,,
via,[36671]NER_LOC,
Morane,[36671]NER_LOC,
.,,
A,,
farne,,
le,,
spese,,
una,,
signora,,
che,,
era,,
appena,,
uscita,,
dall,,
',,
Esselunga,[36672]DBPEDIA,
.,,
La,,
donna,,
con,,
il,,
suo,,
carrello,,
si,,
è,,
portata,,
verso,,
la,,
propria,,
auto,,
parcheggiata,,
in,,
una,,
zona,,
un,,
po,,
',,
defilata,,
rispetto,,
all,,
',,
ingresso,,
principale,,
.,,
Ha,,
preso,,
le,,
sue,,
borse,,
le,,
ha,,
posizionate,,
dentro,,
l,,
',,
auto,,
",",,
ha,,
riposto,[36673]DBPEDIA,
il,,
carrello,,
ed,,
è,,
salita,,
in,,
auto,,
per,,
ingranare,,
la,,
retromarcia,,
e,,
avviarsi,,
.,,
Il,,
tempo,,
di,,
mettere,,
in,,
moto,,
e,,
",",,
all,,
',,
improvviso,,
",",,
ha,,
notato,,
dietro,,
l,,
',,
auto,,
un,,
carrello,,
messo,,
in,,
mezzo,,
alla,,
strada,,
",",,
in,,
modo,,
tale,,
da,,
impedirle,,
il,,
passaggio,,
",",,
a,,
meno,,
di,,
non,,
rovinare,,
la,,
carrozzeria,,
.,,
A,[36670]TE,
questo,[36670]TE,
punto,[36670]TE,
la,,
signora,,
",",,
seppur,,
stupita,,
",",,
non,,
ha,,
potuto,,
fare,,
altro,,
che,,
fermare,,
l,,
',,
auto,,
",",,
mettere,,
in,,
folle,,
",",,
aprire,,
la,,
porta,,
e,,
scendere,,
per,,
spostare,,
l,,
',,
ostacolo,,
.,,
Ed,,
è,,
scattata,,
la,,
trappola,,
.,,
Da,,
dietro,,
un,,
',,
auto,,
in,,
sosta,,
è,,
sbucato,,
il,,
malvivente,,
di,,
turno,,
.,,
L,,
',,
uomo,,
con,,
fare,,
rapidissimo,,
",",,
mentre,,
la,,
donna,,
era,,
impegnata,,
a,,
spostare,,
il,,
carrello,,
",",,
ha,,
aperto,,
la,,
macchina,,
ovviamente,,
lasciata,,
aperta,,
",",,
afferrato,,
la,,
borsa,,
appoggiata,,
sul,,
sedile,,
ed,,
è,,
scappato,,
di,,
gran,,
corsa,,
",",,
verso,,
l,,
',,
auto,,
dei,,
suoi,,
complici,,
",",,
due,,
persone,,
che,,
dall,,
',,
altra,,
parte,,
del,,
parcheggio,,
lo,,
attendevano,,
.,,
La,,
scena,,
è,,
stata,,
notata,,
da,,
una,,
guardia,,
giurata,,
che,,
ha,,
cercato,,
di,,
rincorrere,,
il,,
ladro,,
",",,
il,,
quale,,
però,,
ha,,
avuto,,
la,,
meglio,,
ed,,
ha,,
evitato,,
l,,
',,
arresto,,
.,,
Quello,,
del,,
carrello,,
è,,
solo,,
uno,,
dei,,
metodi,,
utilizzati,,
dai,,
predatori,,
del,,
parcheggio,,
.,,
Un,,
altro,,
stratagemma,,
è,,
quello,,
di,,
sgonfiare,,
o,,
addirittura,,
bucare,,
l,,
',,
auto,,
del,,
malcapitato,,
",",,
e,,
di,,
seguirlo,,
.,,
Quando,,
la,,
vittima,,
si,,
ferma,,
per,,
vedere,,
cosa,,
accade,,
alla,,
propria,,
auto,,
",",,
come,,
un,,
falco,,
si,,
avventa,,
sulla,,
borsa,,
.,,
L,,
',,
invito,,
è,,
ancora,,
una,,
volta,,
quello,,
di,,
non,,
lasciare,,
abbandonate,,
cose,,
di,,
valore,,
in,,
auto,,
",",,
nemmeno,,
quando,,
si,,
ripone,,
il,,
carrello,,
.,,
E,,
di,,
segnalare,,
prontamente,,
a,,
112,,
o,,
113,,
strani,,
personaggi,,
che,,
si,,
aggirano,,
per,,
i,,
parcheggi,,
.,,
