token,label,source of relation
FINALE,,
.,,
Un,,
lungo,,
inseguimento,,
",",,
una,,
mobilitazione,,
che,,
ha,,
coinvolto,,
diversi,,
giovani,,
del,,
paese,,
",",,
carabinieri,[17974]NER_ORG,
e,,
agenti,,
di,,
polizia,[17975]NER_ORG,
municipale,[17975]NER_ORG,
.,,
Caccia,,
aperta,,
a,,
due,,
ladri,,
che,,
",",,
intorno,,
alle,,
22,,
",",,
avevano,,
rubato,,
su,,
sei,,
auto,,
parcheggiate,,
in,,
via,[17976]NER_LOC,
Ada,[17976]NER_LOC,
Osima,[17976]NER_LOC,
",",,
a,,
pochi,,
passi,,
dai,,
giardini,,
pubblici,,
e,,
dal,,
distributore,,
Erg,,
.,,
Alcuni,,
ragazzi,,
hanno,,
notato,,
i,,
due,,
magrebini,,
che,,
armeggiavano,,
in,,
zona,,
cimitero,,
ebraico,[17985]DBPEDIA,
",",,
infrangendo,,
i,,
vetri,,
e,,
razziando,,
tutto,,
quello,,
che,,
trovavano,,
.,,
Un,,
',,
operazione,,
durata,,
diversi,,
minuti,,
anche,,
perché,,
i,,
due,,
topi,,
d,,
',,
auto,,
facevano,,
la,,
spola,,
con,,
il,,
parco,,
dei,,
Neonati,,
dove,,
",",,
sfruttando,,
il,,
buio,,
e,,
l,,
',,
erba,,
",",,
nascondevano,,
la,,
varia,,
refurtiva,,
:,,
navigatori,,
satellitari,,
",",,
autoradio,,
",",,
occhiali,,
da,,
sole,,
e,,
anche,,
una,,
chitarra,[17986]DBPEDIA,
.,,
Ma,,
il,,
lungo,,
furto,,
non,,
è,,
passato,,
inosservato,,
.,,
I,,
ragazzi,,
hanno,,
notato,,
i,,
banditi,,
",",,
entrambi,,
residenti,,
a,,
Finale,,
di,,
cui,,
uno,,
piuttosto,,
attivo,,
anche,,
nel,,
mondo,,
del,,
sociale,,
e,,
hanno,,
avvertito,,
i,,
carabinieri,[17977]NER_ORG,
.,,
Ma,,
non,,
solo,,
.,,
Hanno,,
anche,,
chiamato,,
altri,,
amici,,
appena,,
partiti,,
per,,
Cento,,
dove,,
avrebbero,,
dovuto,,
concludere,,
la,,
serata,,
al,,
cinema,,
.,,
E,,
così,,
è,,
iniziata,,
la,,
lunga,,
caccia,,
all,,
',,
uomo,,
.,,
Tra,,
persone,,
a,,
piedi,,
",",,
auto,,
di,,
servizio,,
e,,
auto,,
private,,
si,,
è,,
iniziato,,
a,,
battere,,
tutte,,
le,,
zone,,
nei,,
pressi,,
del,,
centro,,
storico,,
fino,,
a,,
quando,,
il,,
primo,,
ladro,,
è,,
stato,,
intercettato,,
in,,
via,[17978]NER_LOC,
Comunale,[17978]NER_LOC,
Rovere,[17978]NER_LOC,
",",,
di,,
fronte,,
al,,
forno,,
Graziella,[17979]NER_PER,
.,,
Il,,
25enne,,
ha,,
affrontato,,
un,,
gruppo,,
di,,
giovani,,
che,,
stava,,
cercando,,
di,,
bloccarlo,,
",",,
spruzzando,,
addosso,,
a,,
due,,
ragazzi,,
dello,,
spry,,
urticante,,
che,,
custodiva,,
in,,
tasca,,
per,,
",",,
eventualmente,,
",",,
aprirsi,,
una,,
via,,
di,,
fuga,,
nel,,
caso,,
di,,
pericolo,,
.,,
In,,
seconda,,
battuta,,
sono,,
arrivati,,
gli,,
agenti,,
della,,
municipale,,
che,,
lo,,
hanno,,
fermato,,
.,,
Ma,,
il,,
marocchino,,
ha,,
reagito,,
",",,
ha,,
spintonato,,
i,,
due,,
agenti,,
(,,
la,,
vigilessa,,
è,,
caduta,,
a,,
terra,,
),,
e,,
di,,
nuovo,,
ha,,
ripreso,,
la,,
sua,,
disperata,,
corsa,,
imboccando,,
via,[17980]NER_LOC,
Stringa,[17980]NER_LOC,
.,,
Sulle,,
sue,,
tracce,,
si,,
è,,
messo,,
un,,
altro,,
ragazzo,,
",",,
di,,
quelli,,
appena,,
rientrati,,
da,,
Cento,[17981]NER_PER,
",",,
che,,
dopo,,
un,,
breve,,
inseguimento,,
lo,,
ha,,
definitivamente,,
fermato,,
grazie,,
all,,
',,
ausilio,,
dei,,
carabinieri,[17982]NER_ORG,
di,,
Finale,,
.,,
«,,
È,,
scappato,,
-,,
racconta,,
il,,
giovane,,
calciatore,,
dello,,
Junior,[17983]NER_ORG,
Finale,[17983]NER_ORG,
-,,
mi,,
sono,,
messo,,
a,,
correre,,
",",,
penso,,
di,,
non,,
essere,,
mai,,
andato,,
così,,
forte,,
(,,
scherza,,
),,
.,,
Poi,,
ci,,
hanno,,
pensato,,
i,,
carabinieri,,
",",,
non,,
ho,,
fatto,,
nulla,,
di,,
particolare,,
»,,
.,,
Il,,
ladro,,
",",,
ormai,,
in,,
manette,,
",",,
ha,,
scelto,,
di,,
collaborare,,
con,,
i,,
militari,,
già,,
pensando,,
alla,,
possibile,,
condanna,,
durante,,
il,,
processo,,
per,,
direttissima,,
(,,
10,,
mesi,,
e,,
libertà,,
vigilata,,
),,
.,,
Ha,,
così,,
deciso,,
di,,
vuotare,,
il,,
sacco,,
e,,
di,,
indicare,,
il,,
nascondiglio,,
di,,
tutta,,
la,,
refurtiva,,
poi,,
riconsegnata,,
.,,
E,,
una,,
volta,,
espletate,,
tutte,,
le,,
operazioni,,
per,,
l,,
',,
arresto,,
i,,
carabinieri,[17984]NER_ORG,
di,,
Finale,,
hanno,,
iniziato,,
la,,
lunga,,
trafila,,
delle,,
denunce,,
",",,
restando,,
in,,
caserma,,
fin,,
oltre,,
le,,
tre,,
di,,
notte,,
.,,
@,,
francescodondi,,
©RIPRODUZIONE,,
RISERVATA,,
