token,label,source of relation
SASSUOLO,[54611]DBPEDIA,
.,,
Una,,
ragazza,,
di,,
18,,
anni,,
di,,
Sassuolo,"[54606]NER_LOC, [54612]DBPEDIA",
è,,
stata,,
arrestata,,
dai,,
carabinieri,[54607]NER_ORG,
di,,
Baiso,[54608]NER_LOC,
per,,
un,,
furto,,
di,,
cellulare,,
.,,
La,,
ragazza,,
ha,,
rubato,,
il,,
costoso,,
iPhone,[54613]DBPEDIA,
6,[54613]DBPEDIA,
di,,
una,,
barista,,
della,,
piscina,,
di,,
Baiso,[54609]NER_LOC,
ma,,
alcuni,,
clienti,,
hannonotato,,
la,,
scena,,
e,,
lanciato,,
l,,
',,
allarme,,
.,,
I,,
carabinieri,[54610]NER_ORG,
sono,,
intervenuti,,
e,,
hanno,,
fermato,,
la,,
giovane,,
",",,
recuperando,,
anche,,
lo,,
smartphone,[54614]DBPEDIA,
.,,
La,,
18enne,,
è,,
stata,,
condotta,,
in,,
caserma,,
e,,
poi,,
arrestata,,
.,,
Si,,
cerca,,
il,,
complice,,
che,,
era,,
con,,
lei,,
ma,,
è,,
riuscito,,
a,,
dileguarsi,,
prima,,
dell,,
',,
arrivo,,
dei,,
militari,,
.,,
