token,label,source of relation
CASTELFRANCO,,
Hanno,,
assaltato,,
una,,
gioielleria,,
in,,
pieno,,
centro,,
",",,
nel,,
cuore,,
della,,
notte,,
",",,
con,,
la,,
fiamma,,
ossidrica,,
.,,
Ma,,
lo,,
sguardo,,
attento,,
di,,
due,,
residenti,,
ha,,
permesso,,
di,,
catturare,,
uno,,
dei,,
ladri,,
che,,
è,,
stato,,
arrestato,,
.,,
Furto,,
fallito,,
per,,
i,,
malviventi,,
che,,
alle,,
4,,
.,,
30,,
tra,,
lunedì,,
e,,
ieri,[155084]TE,
hanno,,
tentato,,
di,,
svaligiare,,
la,,
gioielleria,,
Degli,,
Angeli,,
di,,
corso,,
Martiri,[155088]NER_PER,
.,,
La,,
banda,,
",",,
composta,,
da,,
tre,,
soggetti,,
napoletani,,
",",,
già,,
conosciuti,,
per,,
precedenti,,
legati,,
a,,
furti,,
su,,
commissione,,
",",,
è,,
entrata,,
in,,
azione,,
praticando,,
un,,
buco,,
nella,,
saracinesca,,
del,,
negozio,,
.,,
Poi,,
",",,
uno,,
di,,
loro,,
ha,,
fatto,,
un,,
foro,,
sulla,,
vetrina,,
con,,
la,,
fiamma,,
ossidrica,,
alimentata,,
da,,
una,,
bomboletta,,
a,,
gas,,
con,,
l,,
',,
obiettivo,,
di,,
fare,,
man,,
bassa,,
di,,
tutti,,
i,,
preziosi,,
esposti,,
.,,
All,,
',,
arrivo,,
dei,,
militari,,
della,,
tenenza,,
di,,
Castelfranco,[155089]NER_LOC,
",",,
stava,,
battendo,,
sul,,
vetro,,
nella,,
speranza,,
di,,
romperlo,,
per,,
poter,,
avere,,
accesso,,
facile,,
ai,,
gioielli,,
.,,
I,,
carabinieri,,
sono,,
arrivati,,
prontamente,,
dopo,,
la,,
segnalazione,,
di,,
un,,
residente,,
che,,
ha,,
mandato,,
in,,
fumo,,
il,,
tentativo,,
di,,
furto,,
.,,
All,,
',,
arrivo,,
della,,
prima,,
pattuglia,,
uno,,
dei,,
tre,,
",",,
41enne,,
",",,
pregiudicato,,
",",,
è,,
scappato,,
",",,
tenendo,,
in,,
mano,,
la,,
bombola,,
di,,
gas,,
.,,
Ha,,
scavalcato,,
un,,
cancello,,
",",,
si,,
è,,
arrampicato,,
su,,
una,,
grondaia,,
e,,
si,,
è,,
nascosto,,
su,,
un,,
terrazzo,,
di,,
via,[155090]NER_LOC,
Cappi,[155090]NER_LOC,
",",,
laterale,,
di,,
corso,,
Martiri,[155091]NER_PER,
a,,
pochi,,
metri,,
dalla,,
gioielleria,,
presa,,
di,,
mira,,
.,,
Qui,,
",",,
grazie,,
a,,
un,,
altro,,
residente,,
che,,
ha,,
assistito,,
alla,,
scena,,
",",,
è,,
stato,,
possibile,,
rintracciare,,
il,,
ladro,,
e,,
raggiungerlo,,
.,,
I,,
due,,
compari,,
",",,
invece,,
",",,
hanno,,
fatto,,
perdere,,
le,,
proprie,,
tracce,,
",",,
ma,,
i,,
carabinieri,,
contano,,
di,,
poterli,,
intercettare,,
tramite,,
le,,
indagini,,
.,,
L,,
',,
edificio,,
è,,
stato,,
circondato,,
dai,,
carabinieri,,
che,,
per,,
salire,,
in,,
quota,,
hanno,,
chiesto,,
l,,
',,
intervento,,
dei,,
vigili,,
del,,
fuoco,,
.,,
È,,
infatti,,
servita,,
l,,
',,
autoscala,,
per,,
salire,,
ai,,
piani,,
alti,,
e,,
poter,,
ammanettare,,
il,,
ladro,,
ormai,,
intrappolato,,
nel,,
terrazzo,,
.,,
Il,,
41enne,,
ieri,[155085]TE,
",",,
dopo,,
l,,
',,
udienza,,
in,,
direttissima,,
",",,
è,,
stato,,
portato,,
in,,
carcere,,
.,,
«,,
Ringrazio,,
chi,,
ha,,
avuto,,
la,,
prontezza,,
di,,
riflessi,,
necessaria,,
per,,
vedere,,
i,,
malviventi,,
e,,
segnalarli,,
immediatamente,,
alle,,
forze,,
dell,,
',,
ordine,,
-,,
racconta,,
Gianni,[155092]NER_PER,
Degli,[155092]NER_PER,
Angeli,[155092]NER_PER,
",",,
molto,,
noto,,
a,,
Castelfranco,[155093]NER_LOC,
perché,,
patron,,
della,,
sagra,,
del,,
tortellino,,
",",,
in,,
corso,,
di,,
svolgimento,,
proprio,,
in,,
questi,[155086]TE,
giorni,[155086]TE,
-,,
Erano,,
in,,
tre,,
:,,
uno,,
faceva,,
da,,
palo,,
.,,
Alle,,
5,[155087]TE,
meno,[155087]TE,
dieci,[155087]TE,
mi,,
hanno,,
chiamato,,
per,,
dirmi,,
che,,
qualcuno,,
stava,,
cercando,,
di,,
entrare,,
nel,,
mio,,
negozio,,
.,,
Per,,
fortuna,,
li,,
hanno,,
fermati,,
in,,
tempo,,
.,,
Certo,,
che,,
dovrò,,
ugualmente,,
fare,,
fronte,,
ai,,
danni,,
:,,
si,,
tratta,,
di,,
almeno,,
3mila,,
ancora,,
da,,
quantificare,,
con,,
esattezza,,
»,,
.,,
La,,
stessa,,
gioielleria,,
era,,
stata,,
presa,,
di,,
mira,,
qualche,,
anno,,
fa,,
da,,
un,,
',,
altra,,
banda,,
di,,
malviventi,,
.,,
Anche,,
in,,
quell,,
',,
occasione,,
i,,
responsabili,,
vennero,,
arrestati,,
a,,
Ponte,,
Sant,,
',,
Ambrogio,[155094]NER_PER,
.,,
SERENA,,
ARBIZZI,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
