token,label,source of relation
Furto,,
e,,
danni,,
alle,,
scuole,,
comunali,,
Forghieri,"[71798]NER_PER, [71800]DBPEDIA",
di,,
via,[71799]NER_LOC,
Frescobaldi,"[71799]NER_LOC, [71801]DBPEDIA",
.,,
Nella,,
notte,,
alcuni,,
ladri,,
hanno,,
forzato,,
la,,
porta,,
della,,
scuola,,
d,,
',,
infanzia,,
entrando,,
all,,
',,
interno,,
.,,
Si,,
sono,,
diretti,,
ai,,
distributori,,
di,,
caffè,,
e,,
bibite,,
e,,
ne,,
hanno,,
spaccata,,
una,,
.,,
Dopo,,
averla,,
forzata,,
probabilmente,,
con,,
un,,
piede,,
di,,
porco,,
hanno,,
aperto,,
la,,
casetta,,
della,,
moneta,,
e,,
l,,
',,
hanno,,
rubata,,
tutta,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
è,,
stato,,
un,,
inserviente,,
alla,,
mattina,,
",",,
al,[71797]TE,
momento,[71797]TE,
di,,
iniziare,,
le,,
attività,,
.,,
Subito,,
sono,,
stati,,
avvisati,,
i,,
carabinieri,,
che,,
hanno,,
mandato,,
una,,
pattuglia,,
e,,
avviato,,
le,,
indagini,,
.,,
