token,label,source of relation
FORMIGINE,[78101]DBPEDIA,
.,,
Raffica,,
di,,
accertamenti,,
e,,
anche,,
una,,
banda,,
di,,
ladri,,
intercettata,,
",",,
è,,
questo,,
il,,
bilancio,,
dei,,
controlli,,
messi,,
in,,
campo,,
dalla,,
polizia,,
municipale,,
di,,
Formigine,"[78095]NER_LOC, [78102]DBPEDIA",
.,,
L,,
',,
operazione,,
si,,
è,,
svolta,,
l,,
',,
altra,,
notte,,
",",,
quella,,
tra,,
venerdì,,
e,,
sabato,[78094]TE,
",",,
con,,
un,,
controllo,,
integrato,,
notturno,,
del,,
territorio,,
con,,
sei,,
agenti,,
della,,
polizia,[78096]NER_ORG,
municipale,[78096]NER_ORG,
",",,
coordinati,,
da,,
un,,
ispettore,,
e,,
coadiuvati,,
dai,,
volontari,,
della,,
Croce,"[78097]NER_ORG, [78103]DBPEDIA",
Rossa,"[78097]NER_ORG, [78103]DBPEDIA",
.,,
Circa,,
settanta,,
le,,
auto,,
controllate,,
",",,
per,,
un,,
totale,,
di,,
diciotto,,
sanzioni,,
",",,
di,,
cui,,
due,,
per,,
guida,,
in,,
stato,,
di,,
ebbrezza,,
",",,
con,,
conseguente,,
ritiro,,
della,,
patente,,
e,,
sequestro,,
del,,
veicolo,,
.,,
Oggetto,,
di,,
controllo,,
anche,,
alcuni,,
parchi,,
cittadini,,
ed,,
aree,,
verdi,,
pubbliche,,
.,,
Durante,,
il,,
servizio,,
",",,
intorno,,
a,,
mezzanotte,,
",",,
gli,,
agenti,,
sono,,
intervenuti,,
in,,
via,[78098]NER_LOC,
Trilussa,"[78098]NER_LOC, [78104]DBPEDIA",
",",,
in,,
tempo,,
per,,
intercettare,,
dei,,
ladri,,
",",,
appena,,
usciti,,
da,,
un,,
',,
abitazione,,
",",,
dov,,
',,
erano,,
stati,,
sorpresi,,
e,,
messi,,
in,,
fuga,,
dai,,
proprietari,,
.,,
L,,
',,
auto,,
usata,,
dai,,
malviventi,,
per,,
scappare,,
",",,
un,,
',,
Audi,[78105]DBPEDIA,
poi,,
risultata,,
rubata,,
",",,
ha,,
provocato,,
un,,
incidente,,
poco,,
distante,,
",",,
danneggiando,,
anche,,
due,,
auto,,
.,,
Gli,,
agenti,,
",",,
si,,
sono,,
fermati,,
per,,
controllare,,
se,,
nelle,,
vetture,,
vi,,
fossero,,
persone,,
coinvolte,,
nello,,
scontro,,
",",,
ma,,
fortunatamente,,
hanno,,
constatato,,
come,,
si,,
trattasse,,
solo,,
di,,
mezzi,,
in,,
sosta,,
",",,
di,,
proprietà,,
dei,,
residenti,,
che,,
abitano,,
nella,,
stessa,,
strada,,
.,,
«,,
I,,
servizi,,
notturni,,
integrati,,
-,,
commenta,,
Mario,"[78099]NER_PER, [78106]DBPEDIA",
Rossi,"[78099]NER_PER, [78106]DBPEDIA",
",",,
commissario,,
della,,
Polizia,[78100]NER_ORG,
Municipale,[78100]NER_ORG,
-,,
con,,
il,,
volontariato,[78107]DBPEDIA,
partner,,
continuano,,
a,,
dimostrare,,
la,,
loro,,
indubbia,,
efficacia,,
.,,
Per,,
di,,
più,,
la,,
presenza,,
di,,
pattuglie,,
in,,
orari,,
notturni,,
inoltrati,,
può,,
rivelarsi,,
preziosa,,
anche,,
sul,,
versante,,
della,,
sicurezza,,
urbana,,
",",,
come,,
nel,,
caso,,
verificatosi,,
questa,,
notte,,
»,,
.,,
