token,label,source of relation
san,,
prospero,,
.,,
I,,
carabinieri,[141583]NER_ORG,
di,,
San,[141585]DBPEDIA,
Prospero,,
",",,
in,,
collaborazione,,
con,,
i,,
colleghi,,
di,,
Carpi,"[141584]NER_ORG, [141586]DBPEDIA",
",",,
qualche,,
giorno,,
fa,,
",",,
durante,,
un,,
posto,,
di,,
controllo,,
",",,
hanno,,
fermato,,
un,,
trentenne,,
",",,
che,,
alla,,
vista,,
dei,,
militari,,
ha,,
iniziato,,
a,,
mostrare,,
insofferenza,,
.,,
Insospetti,,
da,,
quel,,
nervosismo,,
che,,
il,,
giovane,,
manifestava,,
dopo,,
il,,
fermo,,
al,,
posto,,
di,,
blocco,,
",",,
i,,
carabinieri,,
hanno,,
perciò,,
deciso,,
di,,
approfondire,,
il,,
controllo,,
e,,
hanno,,
iniziato,,
a,,
perquisire,,
la,,
vettura,,
in,,
ogni,,
angolo,,
.,,
Scelta,,
azzeccata,,
perché,,
dopo,,
un,,
po,,
',,
i,,
militari,,
hanno,,
rinvenuto,,
sotto,,
la,,
ruota,,
di,,
scorta,,
circa,,
40,,
gr,,
.,,
di,,
hashish,[141587]DBPEDIA,
.,,
Scoperta,,
la,,
droga,,
",",,
i,,
carabinieri,,
però,,
hanno,,
deciso,,
di,,
andare,,
oltre,,
e,,
controllare,,
per,,
bene,,
anche,,
la,,
sua,,
abitazione,,
.,,
E,,
le,,
successive,,
ricerche,,
estese,,
presso,,
la,,
casa,,
dell,,
',,
uomo,,
hanno,,
permesso,,
di,,
rinvenire,,
ulteriori,,
90,,
gr,,
.,,
di,,
marijuana,[141588]DBPEDIA,
",",,
bilancini,,
di,,
precisione,,
e,,
materiale,,
per,,
il,,
confezionamento,,
.,,
Droga,,
e,,
strumenti,,
facilmente,,
mirati,[141589]DBPEDIA,
allo,,
spaccio,,
.,,
Adesso,[141582]TE,
l,,
',,
uomo,,
dovrà,,
rispondere,,
di,,
detenzione,,
di,,
stupefacenti,,
ai,,
fini,,
dello,,
spaccio,,
.,,
—,,
