token,label,source of relation
Dopo,,
il,,
terzo,,
furto,,
in,,
quattro,,
anni,,
",",,
uno,,
nel,,
garage,,
e,,
due,,
nella,,
propria,,
abitazione,,
",",,
G,,
.,,
M,,
.,,
",",,
residente,,
nei,,
pressi,,
di,,
Largo,[34604]NER_LOC,
Porta,[34604]NER_LOC,
Bologna,"[34604]NER_LOC, [34612]DBPEDIA",
",",,
si,,
è,,
preso,,
una,,
piccola,,
",",,
grande,,
rivincita,,
",",,
riuscendo,,
a,,
recuperare,,
il,,
"""",,
pezzo,,
forte,,
"""",,
dell,,
',,
ultimo,,
bottino,,
",",,
un,,
portatile,,
Apple,"[34605]NER_ORG, [34613]DBPEDIA",
nuovo,,
di,,
zecca,,
",",,
rubatogli,,
in,,
casa,,
il,,
giorno,,
di,,
ferragosto,,
.,,
Fatta,,
la,,
denuncia,,
",",,
questo,,
cittadino,,
si,,
è,,
chiesto,,
:,,
«,,
È,,
possibile,,
che,,
con,,
tutta,,
la,,
tecnologia,,
da,,
cui,,
siamo,,
circondati,,
",",,
non,,
si,,
riescano,,
a,,
rintracciare,,
dispositivi,,
come,,
computer,,
e,,
telefoni,,
che,,
connettendosi,,
alla,,
rete,,
lasciano,,
tracce,,
?,,
»,,
.,,
È,,
bastata,,
un,,
',,
applicazione,,
sul,,
telefono,,
",",,
la,,
nota,,
app,,
della,,
Apple,"[34606]NER_ORG, [34614]DBPEDIA",
"""",,
Trova,,
il,,
mio,,
iphone,[34615]DBPEDIA,
"""",,
che,,
G,,
.,,
M,,
.,,
scopre,,
essere,,
utile,,
anche,,
per,,
tutti,,
gli,,
altri,,
dispositivi,,
Apple,"[34607]NER_ORG, [34616]DBPEDIA",
",",,
a,,
rintracciare,,
la,,
refurtiva,,
.,,
In,,
base,,
al,,
nome,,
utente,,
e,,
al,,
numero,,
di,,
serie,,
del,,
prodotto,,
di,,
cui,,
si,,
è,,
proprietari,,
",",,
questa,,
applicazione,,
è,,
in,,
grado,,
di,,
localizzare,,
l,,
',,
oggetto,,
smarrito,,
",",,
informando,,
il,,
proprietario,,
nel,,
momento,,
in,,
cui,,
il,,
dispositivo,,
si,,
connette,,
a,,
internet,,
e,,
bloccandolo,,
a,,
distanza,,
.,,
«,,
Erano,,
passati,,
alcuni,,
giorni,,
dalla,,
registrazione,,
senza,,
che,,
avessi,,
ricevuto,,
segnali,,
di,,
alcun,,
tipo,,
",",,
quando,,
sabato,[34602]TE,
mattina,[34602]TE,
",",,
23,[34603]TE,
agosto,[34603]TE,
",",,
il,,
mio,,
telefono,,
mi,,
informa,,
che,,
il,,
portatile,,
è,,
appena,,
stato,,
acceso,,
a,,
Mirandola,[34608]NER_LOC,
",",,
fornendomi,,
la,,
via,,
e,,
un,,
intervallo,,
di,,
numeri,,
civici,,
indicativo,,
»,,
.,,
G,[34609]NER_PER,
.,[34609]NER_PER,
M,[34609]NER_PER,
.,[34609]NER_PER,
non,,
ci,,
pensa,,
due,,
volte,,
e,,
si,,
reca,,
subito,,
in,,
centro,,
a,,
Mirandola,[34610]NER_LOC,
:,,
«,,
Mi,,
trovo,,
davanti,,
a,,
un,,
gruppo,,
di,,
case,,
e,,
sono,,
disorientato,,
",",,
quando,,
mi,,
accorgo,,
che,,
in,,
quei,,
pressi,,
c,,
',,
è,,
un,,
centro,,
di,,
assistenza,,
per,,
prodotti,,
informatici,,
e,,
suppongo,,
che,,
i,,
ladri,,
lo,,
abbiano,,
portato,,
in,,
negozio,,
per,,
farlo,,
sbloccare,,
»,,
.,,
i,,
carabinieri,,
arrivano,,
e,,
recuperano,,
proprio,,
in,,
quel,,
negozio,,
il,,
computer,,
rubato,,
.,,
«,,
Già,,
alcune,,
mesi,,
fa,,
avevo,,
ritrovato,,
una,,
bicicletta,,
che,,
mi,,
era,,
stata,,
rubata,,
grazie,,
al,,
sistema,,
delle,,
targhe,,
:,,
si,,
può,,
dire,,
che,,
sono,,
stato,,
fortunato,,
",",,
ma,,
in,,
base,,
alla,,
mia,,
esperienza,,
consiglio,,
a,,
tutti,,
i,,
cittadini,,
di,,
dotarsi,,
di,,
queste,,
piccole,,
attenzioni,,
che,,
davvero,,
possono,,
fare,,
la,,
differenza,,
»,,
.,,
Laura,[34611]NER_PER,
Solieri,[34611]NER_PER,
