token,label,source of relation
SASSUOLO,[114819]DBPEDIA,
Ieri,[114811]TE,
i,,
carabinieri,,
della,,
stazione,,
di,,
Sassuolo,"[114813]NER_LOC, [114820]DBPEDIA",
hanno,,
denunciato,,
In,,
stato,,
di,,
libertà,,
alla,,
Procura,[114814]NER_ORG,
della,,
Repubblica,[114815]NER_LOC,
di,[114815]NER_LOC,
Modena,"[114815]NER_LOC, [114821]DBPEDIA",
due,,
persone,,
del,,
luogo,,
",",,
rispettivamente,,
per,,
furto,,
aggravato,,
e,,
ricettazione,,
.,,
I,,
fatti,,
si,,
riferiscono,,
al,,
furto,,
di,,
un,,
monopattino,,
elettrico,,
rubato,,
a,,
Sassuolo,"[114816]NER_LOC, [114822]DBPEDIA",
il,[114812]TE,
29,[114812]TE,
agosto,[114812]TE,
scorso,[114812]TE,
.,,
I,,
carabinieri,[114817]NER_ORG,
hanno,,
identificato,,
l,,
',,
autore,,
del,,
furto,,
",",,
un,,
trentaquattrenne,,
sassolese,,
già,,
noto,,
alle,,
forze,[114818]NER_ORG,
di,[114818]NER_ORG,
polizia,[114818]NER_ORG,
e,,
",",,
che,,
lo,,
aveva,,
venduto,,
al,,
prezzo,,
di,,
50,,
€,,
ad,,
un,,
quarantottenne,,
operaio,,
.,,
