token,label,source of relation
MODENA,,
.,,
I,,
carabinieri,[4325]NER_ORG,
di,,
Finale,"[4326]NER_LOC, [4329]DBPEDIA",
Emilia,"[4326]NER_LOC, [4329]DBPEDIA",
hanno,,
arrestato,,
all,,
',,
alba,,
di,,
ieri,[4324]TE,
per,,
furto,,
aggravato,,
tre,[1069]_AUTG,
giovani,[1070]_AUTG,
del,,
luogo,,
",",,
pregiudicati,[2293]_AUTG,
per,,
reati,,
contro,,
il,,
patrimonio,,
:,,
sono,,
due,,
19enni,,
",",,
uno,,
dei,,
quali,,
era,,
agli,,
arresti,,
domiciliari,,
",",,
e,,
un,,
16enne,[1071]_AUT,
.,,
Nel,,
corso,,
di,,
un,,
servizio,,
di,,
pattuglia,,
i,,
militari,,
hanno,,
accertato,,
che,,
i,,
tre,,
poco,,
prima,,
",",,
in,,
piazza,"[4327]NER_LOC, [1074]_LOC",
Garibaldi,"[4327]NER_LOC, [4330]DBPEDIA, [1074]_LOC",
",",,
avevano,,
asportato,,
alcuni,,
mp3,[1072]_OBJ,
contenuti,,
in,,
un,,
distributore,,
automatico,,
",",,
dopo,,
averlo,,
forzato,,
.,,
La,,
successiva,,
perquisizione,,
domiciliare,,
ha,,
permesso,,
di,,
recuperare,,
l,,
',,
intera,,
refurtiva,,
e,,
anche,,
un,,
',,
autoradio,[1073]_OBJ,
",",,
rubata,,
sempre,,
nella,,
notte,,
da,,
un,,
',,
auto,,
in,,
sosta,,
.,,
Il,,
minore,,
è,,
stato,,
condotto,,
nel,,
centro,,
di,,
prima,,
accoglienza,,
di,,
Bologna,"[4328]NER_LOC, [4331]DBPEDIA",
",",,
i,,
due,,
maggiorenni,,
sono,,
stati,,
trattenuti,,
in,,
camera,,
di,,
sicurezza,,
e,,
domani,,
saranno,,
processati,,
con,,
rito,,
direttissimo,,
.,,
