token,label,source of relation
Hanno,,
sradicato,,
un,,
tombino,,
stradale,,
e,,
lo,,
hanno,,
scaraventato,,
contro,,
l,,
',,
agenzia,,
immobiliare,,
Farini,[115320]NER_PER,
di,,
viale,,
Gramsci,[115321]NER_PER,
.,,
Dovevano,,
essere,,
almeno,,
due,,
i,,
ladri,,
che,,
sono,,
entrati,,
in,,
azione,,
poco,,
prima,,
delle,,
3,,
di,,
notte,,
di,,
mercoledì,,
e,,
che,,
si,,
sono,,
portati,,
via,,
un,,
discreto,,
bottino,,
.,,
Perchè,[115322]NER_PER,
all,,
',,
appello,,
mancano,,
quattro,,
computer,,
portatili,,
utilizzati,,
dagli,,
operatori,,
dell,,
',,
agenzia,,
e,,
due,,
monopattini,,
elettrici,,
",",,
che,,
vengono,,
sfruttati,,
per,,
gli,,
spostamenti,,
in,,
città,,
.,,
«,,
Una,,
signora,,
dice,[115326]DBPEDIA,
di,,
aver,,
sentito,,
il,,
rumore,,
di,,
una,,
porta,,
infranta,,
ma,,
non,,
ci,,
ha,,
dato,,
peso,,
-,,
spiegano,,
dall,,
',,
agenzia,,
di,,
via,[115323]NER_LOC,
Farini,[115323]NER_LOC,
di,,
proprietà,,
di,,
Alberto,[115324]NER_PER,
Bignardi,[115324]NER_PER,
-,,
La,,
polizia,,
è,,
arrivata,,
subito,,
ed,,
è,,
intervenuta,,
anche,,
la,,
squadra,,
Scientifica,,
che,,
per,,
quasi,,
tre,,
ore,,
ha,,
cercato,,
impronte,,
e,,
riscontri,,
in,,
modo,,
davvero,,
molto,,
professionale,,
.,,
Purtroppo,,
nessun,,
testimone,,
ha,,
potuto,,
dare,,
indicazioni,,
utili,,
»,,
.,,
E,,
così,,
ieri,[115319]TE,
mattina,[115319]TE,
sono,,
partite,,
le,,
operazioni,,
di,,
sistemazione,,
della,,
vetrata,,
e,,
soprattutto,,
non,,
si,,
è,,
voluto,,
far,,
mancare,,
il,,
servizio,,
alla,,
clientela,,
anche,,
per,,
provare,,
a,,
esorcizzare,,
la,,
rabbia,,
per,,
il,,
furto,,
e,,
i,,
costi,,
di,,
sistemazione,,
.,,
—,,
F,[115325]NER_PER,
.,[115325]NER_PER,
D,[115325]NER_PER,
.,[115325]NER_PER,
