token,label,source of relation
MODENA,,
.,,
Nella,,
serata,[109459]TE,
di,[109459]TE,
ieri,[109459]TE,
",",,
11,[109460]TE,
giugno,[109460]TE,
",",,
un,,
fattorino,,
stava,,
consegnando,,
una,,
pizza,[109462]DBPEDIA,
in,,
Rua,,
dei,,
Frati,,
.,,
Il,,
cliente,,
",",,
aperta,,
la,,
porta,,
",",,
invece,,
di,,
pagare,,
i,,
13,,
euro,,
previsti,,
lo,,
ha,,
colpito,,
con,,
schiaffi,,
e,,
pugni,,
.,,
Il,,
fattorino,,
è,,
scappato,,
e,,
una,,
volta,,
tornato,,
in,,
pizzeria,,
ha,,
avvertito,,
la,,
Polizia,[109461]NER_ORG,
.,,
Sul,,
luogo,,
dell,,
',,
aggressione,,
è,,
arrivata,,
la,,
Volante,,
che,,
ha,,
notato,,
un,,
uomo,,
intento,,
a,,
buttare,,
rifiuti,,
",",,
il,,
quale,,
",",,
visti,,
gli,,
agenti,,
",",,
è,,
scappato,,
.,,
Ma,,
è,,
stato,,
bloccato,,
.,,
I,,
rifiuti,,
provenivano,,
dalla,,
consegna,,
.,,
Dopo,,
gli,,
accertamenti,,
",",,
l,,
',,
uomo,,
",",,
già,,
noto,,
per,,
reati,,
predatori,,
",",,
è,,
stato,,
arrestato,,
e,,
processato,,
per,,
direttissima,,
.,,
