token,label,source of relation
È,,
stato,,
identificato,,
dalla,,
polizia,,
l,,
',,
aggressore,,
del,,
tunisino,,
",",,
colpito,,
e,,
ferito,,
con,,
il,,
sellino,,
di,,
una,,
bicicletta,,
al,,
culmine,,
di,,
una,,
lite,,
in,,
via,[98806]NER_LOC,
Fabriani,[98806]NER_LOC,
",",,
accanto,,
alla,,
stazione,,
delle,,
corriere,,
",",,
a,,
cui,,
hanno,,
partecipato,,
anche,,
altre,,
due,,
persone,,
.,,
Si,,
tratta,,
di,,
un,,
tunisino,,
di,,
17,,
anni,,
",",,
denunciato,,
per,,
il,,
reato,,
di,,
lesione,,
personale,,
aggravata,,
:,,
la,,
polizia,,
ha,,
monitorato,,
le,,
telecamere,,
e,,
ha,,
notato,,
il,,
giovane,,
",",,
bloccandolo,,
.,,
In,,
una,,
scarpa,,
aveva,,
un,,
coltello,,
a,,
serramanico,,
usato,,
durante,,
l,,
',,
aggressione,,
.,,
Il,,
giovane,,
è,,
stato,,
assegnato,,
alla,,
comunità,,
a,,
Parma,"[98807]NER_LOC, [98808]DBPEDIA",
",",,
da,,
dove,,
si,,
era,,
allontanato,,
.,,
