token,label,source of relation
Polizia,,
e,,
vigili,,
urbani,,
hanno,,
effettuato,,
un,,
servizio,,
straordinario,,
di,,
controllo,,
:,,
in,,
particolare,,
si,,
sono,,
concentrati,,
all,,
',,
interno,,
di,,
sei,,
microaree,,
di,,
Modena,"[19386]NER_LOC, [19394]DBPEDIA",
(,,
via,[19387]NER_LOC,
Bellaria,[19387]NER_LOC,
",",,
via,[19388]NER_LOC,
Monza,"[19388]NER_LOC, [19395]DBPEDIA",
",",,
via,[19389]NER_LOC,
Danimarca,"[19389]NER_LOC, [19396]DBPEDIA",
",",,
strada,,
Confine,,
",",,
stradello,,
San,[19397]DBPEDIA,
Giuliano,,
e,,
via,[19390]NER_LOC,
Fossa,[19390]NER_LOC,
Monda,[19390]NER_LOC,
),,
dove,,
si,,
trovano,,
persone,,
di,,
etnia,,
"""",,
sinti,[19398]DBPEDIA,
”,,
.,,
Nel,,
corso,,
del,,
servizio,,
sono,,
state,,
identificate,,
65,,
persone,,
",",,
di,,
cui,,
49,,
con,,
precedenti,,
di,,
Polizia,[19391]NER_ORG,
",",,
e,,
controllati,,
40,,
veicoli,,
",",,
uno,,
dei,,
quali,,
segnalato,,
come,,
automezzo,,
utilizzato,,
per,,
reati,,
.,,
Presso,,
la,,
microarea,,
di,,
via,[19392]NER_LOC,
Danimarca,"[19392]NER_LOC, [19399]DBPEDIA",
gli,,
agenti,,
hanno,,
recuperato,,
e,,
sequestrato,,
un,,
',,
ingente,,
quantità,,
di,,
giocattoli,,
",",,
dvd,,
",",,
accessori,,
per,,
consolle,,
di,,
gioco,,
",",,
dolciumi,,
",",,
addobbi,,
natalizi,,
",",,
prodotti,,
per,,
l,,
',,
igiene,,
personale,,
",",,
materiale,,
di,,
cui,,
nessuno,,
dei,,
presenti,,
era,,
in,,
grado,,
di,,
fornire,,
valide,,
spiegazioni,,
sulla,,
provenienza,,
.,,
È,,
stata,,
pertanto,,
denunciata,,
in,,
stato,,
di,,
libertà,,
per,,
il,,
reato,,
di,,
ricettazione,,
una,,
62enne,,
che,,
aveva,,
la,,
materiale,,
disponibilità,,
di,,
quanto,,
sequestrato,,
.,,
I,,
primi,,
riscontri,,
hanno,,
permesso,,
di,,
accertare,,
che,,
parte,,
della,,
merce,,
proveniva,,
dal,,
furto,,
del,,
9,[19385]TE,
dicembre,[19385]TE,
scorso,[19385]TE,
subito,,
da,,
un,,
esercizio,,
commerciale,,
di,,
via,[19393]NER_LOC,
Salgari,[19393]NER_LOC,
.,,
La,,
merce,,
riconosciuta,,
è,,
stata,,
restituita,,
al,,
proprietario,,
.,,
Sono,,
in,,
corso,,
ulteriori,,
accertamenti,,
per,,
verificare,,
a,,
chi,,
appartiene,,
l,,
',,
altra,,
merce,,
sequestrata,,
.,,
