token,label,source of relation
Aveva,,
appena,,
rubato,,
le,,
sporte,,
della,,
spesa,,
insieme,,
ad,,
altri,,
oggetti,,
da,,
un,,
',,
automobile,,
",",,
ma,,
i,,
carabinieri,,
lo,,
hanno,,
preso,,
e,,
ora,[62659]TE,
dovrà,,
rendere,,
conto,,
del,,
furto,,
che,,
aveva,,
appena,,
commesso,,
.,,
È,,
stato,,
fermato,,
dai,,
militari,,
della,,
compagnia,,
di,,
Carpi,"[62661]NER_LOC, [62668]DBPEDIA",
un,,
marocchino,,
di,,
27,,
anni,,
",",,
operaio,,
",",,
che,,
nella,,
notte,,
fra,,
venerdì,,
e,,
ieri,[62660]TE,
ha,,
forzato,,
un,,
',,
automobile,,
parcheggiata,,
in,,
via,[62662]NER_LOC,
Giovenale,"[62662]NER_LOC, [62669]DBPEDIA",
",",,
nel,,
quartiere,,
Due,,
Ponti,,
e,,
ha,,
rubato,,
oggetti,,
di,,
vario,,
tipo,,
.,,
L,,
',,
automobile,,
è,,
una,,
Mitsubishi,"[62663]NER_ORG, [62670]DBPEDIA",
di,,
proprietà,,
di,,
un,,
uomo,,
di,,
Poviglio,"[62664]NER_LOC, [62671]DBPEDIA",
",",,
nel,,
Reggiano,[62665]NER_LOC,
.,,
Il,,
27enne,,
ha,,
rubato,,
diversi,,
prodotti,,
alimentari,,
",",,
probabilmente,,
la,,
spesa,,
del,,
proprietario,,
della,,
Mitsubishi,"[62666]NER_ORG, [62672]DBPEDIA",
.,,
In,,
più,,
",",,
sono,,
stati,,
sottratti,,
anche,,
diversi,,
oggetti,,
personali,,
dall,,
',,
automobile,,
.,,
I,,
carabinieri,[62667]NER_ORG,
",",,
una,,
volta,,
venuti,,
in,,
possesso,,
della,,
refurtiva,,
",",,
l,,
',,
hanno,,
mostrata,,
al,,
povigliese,,
",",,
il,,
quale,,
ha,,
confermato,,
che,,
si,,
tratta,,
di,,
merce,,
di,,
sua,,
proprietà,,
.,,
La,,
spesa,,
e,,
gli,,
oggetti,,
personali,,
",",,
dunque,,
",",,
sono,,
stati,,
restituiti,,
.,,
Il,,
marocchino,,
è,,
stato,,
sottoposto,,
a,,
fermo,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
Nelle,,
settimane,,
scorse,,
i,,
carabinieri,,
hanno,,
assicurato,,
alla,,
giustizia,,
altri,,
“,,
topi,,
”,,
d,,
',,
auto,,
che,,
avevano,,
danneggiato,,
vetture,,
",",,
rubando,,
oggetti,,
dall,,
',,
interno,,
",",,
nel,,
parcheggio,,
dell,,
',,
ospedale,,
.,,
