token,label,source of relation
La,,
situazione,,
del,,
Novi,[154316]DBPEDIA,
Sad,[154316]DBPEDIA,
è,,
sotto,,
gli,,
occhi,,
di,,
tutti,,
.,,
Ogni,,
giorno,,
si,,
parla,,
di,,
spaccio,,
e,,
in,,
più,,
di,,
una,,
occasione,,
si,,
concentrano,,
lì,,
anche,,
episodi,,
di,,
criminalità,,
.,,
Il,,
prefetto,,
nei,,
giorni,,
scorsi,,
aveva,,
imposto,,
di,,
potenziare,,
l,,
',,
illuminazione,,
e,,
ieri,[154307]TE,
è,,
arrivata,,
anche,,
l,,
',,
ordinanza,,
del,,
Comune,[154310]NER_LOC,
.,,
Da,,
domani,,
e,,
fino,,
alla,,
fine,[154308]TE,
di,[154308]TE,
febbraio,[154308]TE,
non,,
si,,
possono,,
utilizzare,,
alla,,
sera,,
e,,
di,,
notte,,
le,,
gradinate,,
delle,,
tribune,,
coperte,,
dell,,
',,
area,,
del,,
Novi,[154317]DBPEDIA,
Sad,[154317]DBPEDIA,
.,,
Lo,,
prevede,,
un,,
',,
ordinanza,,
del,,
Comune,[154311]NER_LOC,
di,[154311]NER_LOC,
Modena,"[154311]NER_LOC, [154318]DBPEDIA",
che,,
ha,,
l,,
',,
obiettivo,,
di,,
prevenire,,
fenomeni,,
di,,
aggregazione,,
caratterizzati,,
da,,
comportamenti,,
incivili,,
",",,
con,,
mancanza,,
di,,
rispetto,,
per,,
la,,
comunità,,
",",,
spesso,,
correlati,,
all,,
',,
abuso,,
di,,
alcolici,,
;,,
si,,
tratta,,
di,,
situazioni,,
che,,
possono,,
coinvolgere,,
anche,,
minorenni,,
.,,
Il,,
provvedimento,,
",",,
condiviso,,
nell,,
',,
ambito,,
del,,
Comitato,[154312]NER_ORG,
per,[154312]NER_ORG,
l,[154312]NER_ORG,
',[154312]NER_ORG,
ordine,[154313]NER_ORG,
e,,
la,,
sicurezza,,
pubblica,,
coordinato,,
dalla,,
Prefettura,,
",",,
si,,
inserisce,,
nel,,
quadro,,
delle,,
politiche,,
di,,
sicurezza,,
integrata,,
che,,
si,,
declinano,,
con,,
azioni,,
di,,
prevenzione,,
e,,
di,,
sensibilizzazione,,
insieme,,
a,,
un,,
potenziamento,,
del,,
controllo,,
del,,
territorio,,
.,,
In,,
particolare,,
",",,
nell,,
',,
area,,
del,,
Novi,[154319]DBPEDIA,
Sad,[154319]DBPEDIA,
",",,
zona,,
di,,
accesso,,
al,,
centro,,
storico,,
limitrofa,,
alle,,
stazioni,,
delle,,
corriere,,
e,,
dei,,
treni,,
",",,
è,,
stato,,
avviato,,
il,,
percorso,,
per,,
realizzare,,
ulteriori,,
interventi,,
sull,,
',,
illuminazione,,
pubblica,,
",",,
dopo,,
quelli,,
ultimati,,
nei,,
mesi,,
scorsi,,
insieme,,
all,,
',,
installazione,,
di,,
nuove,,
attrezzature,,
sportive,,
",",,
e,,
sarà,,
garantito,,
pure,,
un,,
incremento,,
dell,,
',,
attività,,
di,,
controllo,,
",",,
anche,,
grazie,,
alla,,
videosorveglianza,,
.,,
L,,
',,
ordinanza,,
contingibile,,
e,,
urgente,,
",",,
firmata,,
dal,,
sindaco,,
Gian,"[154314]NER_PER, [154320]DBPEDIA",
Carlo,"[154314]NER_PER, [154320]DBPEDIA",
Muzzarelli,"[154314]NER_PER, [154320]DBPEDIA",
",",,
prevede,,
il,,
divieto,,
di,,
accedere,,
o,,
stazionare,,
all,,
',,
interno,,
delle,,
gradinate,,
del,,
parco,,
dalle,,
19,,
alle,,
6,,
del,,
giorno,,
successivo,,
",",,
fino,,
al,,
28,[154309]TE,
febbraio,[154309]TE,
",",,
salvo,,
deroghe,,
.,,
Sul,,
posto,,
sono,,
previste,,
specifiche,,
segnalazioni,,
.,,
Per,,
le,,
violazioni,,
è,,
prevista,,
una,,
sanzione,,
che,,
può,,
andare,,
da,,
74,,
a,,
450,,
euro,,
.,,
I,,
proventi,,
saranno,,
destinati,,
per,,
il,,
50,,
per,,
cento,,
a,,
progetti,,
sociali,,
di,,
lotta,,
all,,
',,
abuso,,
di,,
alcol,,
.,,
Il,,
fenomeno,,
del,,
consumo,,
non,,
responsabile,,
di,,
alcolici,,
",",,
spesso,,
anche,,
da,,
parte,,
di,,
giovanissimi,,
",",,
infatti,,
",",,
risulta,,
essere,,
tra,,
le,,
cause,,
dei,,
problemi,,
di,,
vivibilità,,
degli,,
spazi,,
pubblici,,
",",,
acuito,,
in,,
seguito,,
all,,
',,
emergenza,,
sanitaria,,
che,,
ha,,
portato,,
a,,
privilegiare,,
l,,
',,
aggregazione,,
all,,
',,
aperto,,
.,,
L,,
',,
area,,
delle,,
gradinate,,
coperte,,
del,,
Novi,,
Sad,,
",",,
indipendentemente,,
dalle,,
condizioni,,
climatiche,,
",",,
risulta,,
essere,,
così,,
tra,,
quelle,,
dove,,
sono,,
più,,
numerose,,
le,,
richieste,,
d,,
',,
intervento,,
delle,,
forze,,
dell,,
',,
ordine,,
«,,
in,,
relazione,,
a,,
ricorrenti,,
problematiche,,
–,,
si,,
spiega,,
nell,,
',,
ordinanza,,
–,,
dovute,,
a,,
rumori,,
molesti,,
",",,
schiamazzi,,
ed,,
altri,,
comportamenti,,
alcolcorrelati,,
",",,
in,,
particolare,,
negli,,
orari,,
serali,,
e,,
notturni,,
»,,
.,,
Situazioni,,
che,,
",",,
soprattutto,,
se,,
coinvolgono,,
minorenni,,
",",,
«,,
generano,,
un,,
diffuso,,
senso,,
di,,
preoccupazione,,
per,,
l,,
',,
incolumità,,
psicofisica,,
di,,
una,,
fascia,,
generazionale,,
particolarmente,,
sensibile,,
e,,
bisogna,,
di,,
tutele,,
»,,
.,,
L,,
',,
ordinanza,,
",",,
inoltre,,
",",,
richiama,,
il,,
Regolamento,,
di,,
Polizia,[154315]NER_ORG,
urbana,[154315]NER_ORG,
",",,
con,,
gli,,
interventi,,
previsti,,
per,,
contrastare,,
l,,
',,
abuso,,
di,,
alcol,,
da,,
parte,,
dei,,
minorenni,,
(,,
rispetto,,
agli,,
obblighi,,
di,,
informazione,,
e,,
ai,,
controlli,,
delle,,
attività,,
commerciali,,
),,
e,,
i,,
divieti,,
di,,
bivaccare,,
o,,
abbandonare,,
rifiuti,,
su,,
suolo,,
in,,
strade,,
",",,
piazze,,
",",,
marciapiedi,,
o,,
portici,,
;,,
consumare,,
bevande,,
alcoliche,,
su,,
suolo,,
pubblico,,
;,,
introdursi,,
o,,
fermarsi,,
in,,
portici,,
",",,
androni,,
o,,
scale,,
per,,
«,,
mangiare,,
",",,
dormire,,
e,,
compiere,,
atti,,
contrari,,
alle,,
nettezza,,
dei,,
luoghi,,
e,,
al,,
decoro,,
»,,
.,,
