token,label,source of relation
FINALE,,
.,,
Neppure,,
un,,
mese,,
fa,,
i,,
carabinieri,,
lo,,
avevano,,
intercettato,,
al,,
volante,,
di,,
un,,
trattore,,
rubato,,
in,,
un,,
',,
azienda,,
agricola,,
qualche,,
ora,,
prima,,
.,,
Se,,
l,,
',,
era,,
cavata,,
con,,
una,,
denuncia,,
per,,
ricettazione,,
",",,
ma,,
giovedì,,
mattina,,
un,,
marocchino,,
29enne,,
di,,
Bondeno,"[68235]NER_LOC, [68243]DBPEDIA",
non,,
è,,
riuscito,,
a,,
svicolare,,
dalle,,
maglie,,
dell,,
',,
Arma,,
di,,
Finale,,
.,,
È,,
infatti,,
finito,,
in,,
manette,,
",",,
insieme,,
al,,
collega,,
44enne,,
di,,
Bastiglia,"[68236]NER_LOC, [68244]DBPEDIA",
",",,
mentre,,
rubava,,
ferro,[68245]DBPEDIA,
vecchio,,
e,,
si,,
preparava,,
a,,
trasportare,,
alcuni,,
vecchi,,
trattori,,
nell,,
',,
azienda,,
Cascone,[68237]NER_PER,
",",,
alla,,
Quattrina,,
.,,
I,,
due,,
compari,,
si,,
erano,,
già,,
messi,,
avanti,,
:,,
avevano,,
stoccato,,
il,,
ferro,[68246]DBPEDIA,
e,,
si,,
stavano,,
attrezzando,,
per,,
portarlo,,
altrove,,
.,,
Ma,,
le,,
loro,,
mosse,,
sono,,
state,,
notate,,
da,,
un,,
passante,,
",",,
che,,
insospettito,,
ha,,
chiesto,,
lumi,,
.,,
I,,
ladri,,
hanno,,
provato,,
a,,
tergiversare,,
",",,
a,,
spiegare,,
che,,
erano,,
impegnati,,
in,,
un,,
trasloco,,
",",,
ma,,
non,,
è,,
servito,,
.,,
È,,
così,,
scattata,,
la,,
chiamata,,
immediata,,
ai,,
carabinieri,[68238]NER_ORG,
della,,
caserma,,
locale,,
",",,
che,,
in,,
forze,,
si,,
sono,,
portati,,
nella,,
zona,,
.,,
E,,
per,,
i,,
predoni,,
non,,
c,,
',,
è,,
stato,,
nulla,,
da,,
fare,,
:,,
sorpresi,,
in,,
flagranza,,
proprio,,
mentre,,
lavoravano,,
sullo,,
stoccaggio,,
del,,
ferro,[68247]DBPEDIA,
e,,
i,,
vecchi,,
trattori,,
che,,
sarebbero,,
serviti,,
per,,
i,,
lavori,,
in,,
campagna,,
.,,
L,,
',,
arresto,,
è,,
scattato,,
immediato,,
e,,
ieri,[68234]TE,
mattina,[68234]TE,
i,,
due,,
si,,
sono,,
presentati,,
davanti,,
al,,
giudice,,
per,,
la,,
convalida,,
dell,,
',,
arresto,,
con,,
l,,
',,
accusa,,
di,,
tentato,,
furto,,
dal,,
momento,,
che,,
ancora,,
non,,
si,,
era,,
completamente,,
concretizzato,,
nonostante,,
le,,
intenzioni,,
.,,
Il,,
tribunale,,
ha,,
confermato,,
la,,
bontà,,
dell,,
',,
operazione,,
",",,
convalidando,,
l,,
',,
arresto,,
e,,
disponendo,,
l,,
',,
obbligo,,
di,,
dimora,,
per,,
i,,
ladri,,
.,,
Il,,
marocchino,,
non,,
potrà,,
quindi,,
uscire,,
dal,,
territorio,,
di,,
Bondeno,"[68239]NER_LOC, [68248]DBPEDIA",
mentre,,
il44enne,,
italiano,,
dovrà,,
rimanere,,
nel,,
Carpigiano,,
dal,,
momento,,
che,,
Bastiglia,"[68240]NER_LOC, [68249]DBPEDIA",
non,,
ha,,
una,,
caserma,,
a,,
cui,,
fare,,
riferimento,,
diretto,,
.,,
Nel,,
frattempo,,
all,,
',,
azienda,,
agricola,,
Cascone,[68241]NER_PER,
si,,
procede,,
con,,
il,,
recupero,,
del,,
materiale,,
che,,
i,,
due,,
volevano,,
rubare,,
.,,
Gli,,
operai,,
lo,,
stanno,,
risistemando,,
",",,
consci,,
del,,
fatto,,
che,,
il,,
bottino,,
sarebbe,,
stato,,
piuttosto,,
ingente,,
:,,
davanti,,
al,,
giudice,,
si,,
è,,
parlato,,
di,,
circa,,
10mila,,
euro,,
di,,
ferro,,
e,,
trattori,,
pronti,,
per,,
finire,,
sul,,
mercato,,
nero,,
",",,
la,,
stessa,,
fine,,
che,,
avrebbe,,
fatto,,
il,,
trattore,,
intercettato,,
in,,
via,[68242]NER_LOC,
Fruttarola,[68242]NER_LOC,
nel,,
blitz,,
di,,
un,,
mese,,
fa,,
.,,
(,,
fd,,
),,
