token,label,source of relation
Ha,,
rischiato,,
una,,
condanna,,
a,,
3,,
anni,,
",",,
ma,,
se,,
l,,
',,
è,,
cavata,,
con,,
4,,
mesi,,
.,,
Un,,
28enne,,
tunisino,,
è,,
finito,,
a,,
processo,,
per,,
il,,
furto,,
all,,
',,
interno,,
della,,
pizzeria,,
Del,,
Viale,,
2,,
.,,
0,,
dove,,
si,,
era,,
introdotto,,
per,,
portarsi,,
via,,
la,,
cassa,,
con,,
all,,
',,
interno,,
circa,,
150,,
euro,,
e,,
due,,
palmari,,
",",,
utilizzabili,,
soltanto,,
per,,
la,,
raccolta,,
delle,,
ordinazioni,,
.,,
E,,
ieri,[134673]TE,
mattina,[134673]TE,
",",,
di,,
fronte,,
al,,
giudice,,
Danilo,[134675]NER_PER,
De,[134675]NER_PER,
Padua,[134675]NER_PER,
",",,
si,,
è,,
arrivata,,
alla,,
sentenza,,
per,,
i,,
fatti,,
avvenuti,,
nel,,
2019,,
.,,
Il,,
pubblico,,
ministero,[134680]DBPEDIA,
Alessandra,[134676]NER_PER,
Fiore,[134676]NER_PER,
aveva,,
chiesto,,
3,,
anni,,
anche,,
in,,
forza,,
alla,,
recidiva,,
e,,
facendo,,
leva,,
sulla,,
testimonianza,,
di,,
un,,
poliziotto,,
che,,
lo,,
aveva,,
riconosciuto,,
;,,
l,,
',,
avvocato,,
Francesco,[134677]NER_PER,
Cottafava,[134677]NER_PER,
ha,,
invece,,
cercato,,
di,,
alleggerire,,
la,,
posizione,,
del,,
28enne,,
",",,
già,,
detenuto,,
per,,
altra,,
causa,,
.,,
Il,,
legale,,
",",,
nel,,
chiedere,,
l,,
',,
assoluzione,,
per,,
“,,
non,,
aver,,
commesso,,
il,,
fatto,,
”,,
",",,
ha,,
messo,,
in,,
discussione,,
l,,
',,
assoluta,,
certezza,,
dell,,
',,
identificazione,,
",",,
avvenuta,,
attraverso,,
precarie,,
immagini,,
di,,
video,,
-,,
sorveglianza,,
.,,
Il,,
ladro,,
indossava,,
un,,
piumino,,
rosso,,
",",,
pantaloni,,
militari,,
e,,
scarpe,,
grigie,,
:,,
«,,
Era,,
novembre,[134674]TE,
–,,
ha,,
evidenziato,,
l,,
',,
avvocato,,
–,,
In,,
molti,,
indossano,,
un,,
piumino,,
in,,
quel,,
periodo,,
e,,
il,,
resto,,
dell,,
',,
abbigliamento,,
è,,
molto,,
normale,,
.,,
Credo,,
non,,
vi,,
siano,,
gli,,
estremi,,
per,,
identificarlo,,
oltre,,
ogni,,
ragionevole,,
dubbio,,
»,,
.,,
Insinuando,,
inoltre,,
che,,
l,,
',,
intrusione,,
in,,
pizzeria,,
non,,
possa,,
essere,,
giudicata,,
come,,
una,,
violazione,,
di,,
dimora,,
",",,
elemento,,
inizialmente,,
contestato,,
",",,
l,,
',,
avvocato,,
Cottafava,[134678]NER_PER,
ha,,
chiesto,,
la,,
derubricazione,,
dell,,
',,
accusa,,
e,,
infine,,
",",,
in,,
ultima,,
istanza,,
",",,
di,,
tenere,,
conto,,
del,,
fatto,,
si,,
tratti,,
di,,
un,,
“,,
furto,,
da,,
disagiato,,
.,,
Chi,,
si,,
mette,,
a,,
rubare,,
dei,,
palmari,,
che,,
non,,
hanno,,
alcun,,
valore,,
sul,,
mercato,,
semmai,,
qualcuno,,
li,,
volesse,,
vendere,,
?,,
”,,
.,,
Una,,
valutazione,,
",",,
quella,,
della,,
derubricazione,,
del,,
reato,,
",",,
che,,
ha,,
evidentemente,,
trovato,,
d,,
',,
accordo,,
il,,
giudice,,
se,,
la,,
condanna,,
finale,,
è,,
stata,,
di,,
4,,
mesi,,
totali,,
.,,
Tra,,
60,,
giorni,,
saranno,,
inoltre,,
rese,,
note,,
le,,
motivazioni,,
della,,
sentenza,,
.,,
—,,
F,[134679]NER_PER,
.,[134679]NER_PER,
D,[134679]NER_PER,
.,[134679]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
