token,label,source of relation
Fiorano,,
.,,
Un,,
furto,,
messo,,
a,,
segno,,
nella,,
notte,,
",",,
che,,
ha,,
lasciato,,
l,,
',,
amaro,,
in,,
bocca,,
alla,,
vittima,,
perché,,
",",,
oltre,,
al,,
danno,,
",",,
è,,
andato,,
a,,
privare,,
di,,
due,,
bici,,
importanti,,
per,,
la,,
propria,,
grande,,
passione,,
:,,
il,,
ciclismo,,
.,,
Ammonta,,
",",,
ad,,
occhio,,
",",,
a,,
qualche,,
migliaio,,
di,,
euro,,
il,,
bottino,,
del,,
colpo,,
messo,,
a,,
segno,,
nella,,
notte,,
tra,,
lunedì,,
e,,
martedì,,
a,,
Fiorano,[156693]NER_LOC,
",",,
zona,,
Iperfamila,"[156694]NER_ORG, [156699]DBPEDIA",
(,,
quindi,,
a,,
poca,,
distanza,,
dal,,
confine,,
con,,
Sassuolo,"[156695]NER_ORG, [156700]DBPEDIA",
),,
.,,
Ad,,
essere,,
preso,,
di,,
mira,,
è,,
stato,,
il,,
garage,,
di,,
un,,
',,
abitazione,,
e,,
potrebbe,,
essere,,
che,,
il,,
colpo,,
sia,,
stato,,
studiato,,
prima,,
",",,
perché,,
nel,,
garage,,
non,,
c,,
',,
erano,,
i,,
classici,,
attrezzi,,
o,,
scatoloni,,
",",,
ma,,
appunto,,
due,,
biciclette,,
di,,
valore,,
.,,
A,,
riferire,,
dell,,
',,
episodio,,
è,,
il,,
proprietario,,
delle,,
due,,
bici,,
",",,
che,,
ha,,
sporto,,
denuncia,,
ai,,
carabinieri,[156696]NER_ORG,
e,,
che,,
ieri,[156691]TE,
ha,,
lanciato,,
un,,
appello,,
a,,
chiunque,,
possa,,
avere,,
informazioni,,
o,,
elementi,,
utili,,
per,,
risalire,,
a,,
chi,,
ha,,
rubato,,
le,,
sue,,
mountain,,
bike,,
",",,
di,,
cui,,
una,,
a,,
pedalata,,
assistita,,
",",,
l,,
',,
altra,,
muscolare,,
.,,
«,,
La,,
prima,,
–,,
spiega,,
l,,
',,
uomo,,
–,,
è,,
una,,
“,,
Bottecchia,[156697]NER_PER,
”,,
a,,
pedalata,,
assistita,,
con,,
batteria,[156701]DBPEDIA,
da,,
500,,
watt,,
»,,
.,,
E,,
aggiunge,,
:,,
«,,
La,,
muscolare,,
",",,
la,,
seconda,,
",",,
una,,
“,,
Montana,,
Vektor,,
”,,
da,,
29,,
pollici,,
»,,
.,,
La,,
bicicletta,,
a,,
pedalata,,
assistita,,
è,,
nera,,
e,,
rossa,,
",",,
quella,,
muscolare,,
è,,
invece,,
nera,,
",",,
rossa,,
e,,
grigia,,
.,,
Ieri,[156692]TE,
",",,
dopo,,
l,,
',,
amara,,
scoperta,,
",",,
l,,
',,
uomo,,
ha,,
condiviso,,
l,,
',,
appello,,
anche,,
a,,
mezzo,,
social,,
",",,
dove,,
le,,
foto,,
delle,,
due,,
biciclette,,
hanno,,
iniziato,,
a,,
circolare,,
in,,
particolare,,
sui,,
gruppi,,
di,,
appassionati,,
",",,
che,,
certamente,,
potrebbero,,
avere,,
la,,
giusta,,
attenzione,,
nel,,
cogliere,,
determinati,,
particolari,,
utili,,
a,,
riconoscere,,
le,,
due,,
biciclette,,
.,,
Furti,,
di,,
questo,,
genere,,
vengono,,
spesso,,
messi,,
a,,
segno,,
da,,
ladri,,
specializzati,,
nel,,
settore,,
",",,
che,,
subito,,
dopo,,
il,,
colpo,,
sanno,,
già,,
dove,,
andare,,
a,,
rivendere,,
la,,
refurtiva,,
.,,
Ecco,,
perché,,
l,,
',,
ipotesi,,
che,,
la,,
vittima,,
sia,,
stata,,
tenuta,,
d,,
',,
occhio,,
in,,
precedenza,,
–,,
e,,
quindi,,
sia,,
stata,,
notata,,
proprio,,
mentre,,
portava,,
le,,
due,,
biciclette,,
nel,,
proprio,,
garage,,
",",,
o,,
vi,,
usciva,,
con,,
esse,,
–,,
potrebbe,,
essere,,
plausibile,,
.,,
S,[156698]NER_PER,
.,[156698]NER_PER,
P,[156698]NER_PER,
.,[156698]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
