token,label,source of relation
MODENA,,
È,,
stato,,
derubato,,
degli,,
strumenti,,
musicali,,
dopo,,
un,,
concerto,,
",",,
ma,,
la,,
banda,,
in,,
cui,,
suona,,
ha,,
organizzato,,
una,,
raccolta,,
fondi,,
per,,
ricomprarglieli,,
.,,
Massimliano,[150150]NER_PER,
Codeluppi,[150150]NER_PER,
è,,
il,,
chitarrista,,
della,,
Banda,[150151]NER_ORG,
Popolare,[150151]NER_ORG,
dell,[150151]NER_ORG,
',[150152]NER_ORG,
Emilia,[150153]NER_ORG,
Rossa,[150153]NER_ORG,
:,,
nei,,
giorni,,
scorsi,,
",",,
dopo,,
aver,,
suonato,,
in,,
un,,
locale,,
di,,
Modena,"[150154]NER_LOC, [150163]DBPEDIA",
è,,
rientrato,,
a,,
casa,,
.,,
«,,
Ho,,
parcheggiato,,
l,,
',,
auto,,
sotto,,
la,,
mia,,
abitazione,,
a,,
Bologna,"[150155]NER_LOC, [150164]DBPEDIA",
–,,
spiega,,
Massimiliano,[150156]NER_PER,
–,,
Quando,,
sono,,
arrivato,,
non,,
ho,,
tolto,,
tutti,,
gli,,
strumenti,,
",",,
ero,,
stanco,,
e,,
non,,
ho,,
pensato,,
a,,
quello,,
che,,
avrei,,
potuto,,
accadere,,
.,,
Mi,,
è,,
stato,,
rubato,,
un,,
amplificatore,,
e,,
tutta,,
la,,
pedaliera,,
",",,
con,,
l,,
',,
occorrente,,
per,,
gli,,
effetti,,
che,,
vanno,,
a,,
formare,,
il,,
mio,,
suono,,
.,,
Una,,
serie,,
di,,
oggetti,,
che,,
ho,,
impiegato,,
anni,,
a,,
mettere,,
insieme,,
",",,
a,,
trovarli,,
",",,
a,,
sel,,
ezi,,
ona,,
rli,,
...,,
..,,
C,,
',,
è,,
molto,,
mercato,,
rispetto,,
a,,
questi,,
strumenti,,
",",,
ma,,
quelli,,
che,,
funzionano,,
bene,,
non,,
sono,,
così,,
diffusi,,
»,,
.,,
L,,
',,
entità,,
del,,
furto,,
si,,
aggira,[150165]DBPEDIA,
tra,,
i,,
2500,,
e,,
i,,
3mila,,
euro,,
.,,
«,,
Questo,,
senza,,
contare,,
gli,,
anni,,
di,,
lavoro,,
che,,
ho,,
investito,,
–,,
aggiunge,,
Massimiliano,[150157]NER_PER,
",",,
che,,
oltre,,
al,,
musicista,,
",",,
fa,,
l,,
',,
insegnante,,
per,,
“,,
Il,,
flauto,[150166]DBPEDIA,
magico,,
”,,
presso,,
le,,
scuole,,
Mattarella,[150158]NER_PER,
–,,
Posso,,
dire,,
che,,
ho,,
il,,
cuore,,
colmo,,
di,,
gratitudine,,
per,,
la,,
raccolta,,
fondi,,
",",,
ma,,
anche,,
perché,,
i,,
colleghi,,
mi,,
stanno,,
prestando,,
gli,,
strumenti,,
necessari,,
per,,
lavorare,,
»,,
.,,
La,,
raccolta,,
fondi,,
",",,
sul,,
portale,,
“,,
produzioni,,
dal,,
basso,[150167]DBPEDIA,
”,,
",",,
ha,,
già,,
superato,,
i,,
1200,,
euro,,
.,,
«,,
Max,[150159]NER_ORG,
",",,
a,,
differenza,,
di,,
alcuni,,
di,,
noi,,
che,,
sono,,
operai,,
",",,
è,,
un,,
musicista,,
professionista,,
e,,
dunque,,
il,,
furto,,
degli,,
strumenti,,
è,,
un,,
danno,,
doppio,,
perché,,
gli,,
impedisce,,
materialmente,,
anche,,
di,,
poter,,
lavorare,,
–,,
rimarca,,
la,,
Banda,[150160]NER_ORG,
Popolare,[150160]NER_ORG,
dell,[150160]NER_ORG,
',[150161]NER_ORG,
Emilia,[150162]NER_ORG,
Rossa,[150162]NER_ORG,
–,,
D,,
',,
altro,,
canto,,
questa,,
strumentazione,,
è,,
stata,,
acquistata,,
in,,
anni,,
di,,
risparmi,,
e,,
sacrifici,,
che,,
oggi,[150149]TE,
non,,
possono,,
essere,,
sostenuti,,
alla,,
stessa,,
maniera,,
",",,
a,,
maggior,,
ragione,,
in,,
tempi,,
di,,
limitazioni,,
al,,
lavoro,,
musicale,,
causate,,
dalla,,
pandemia,,
.,,
Pertanto,,
chiediamo,,
a,,
tutte,,
e,,
tutti,,
coloro,,
che,,
sostengono,,
e,,
apprezzano,,
la,,
nostra,,
musica,,
–,,
è,,
l,,
',,
appello,,
della,,
banda,,
–,,
un,,
gesto,,
di,,
solidarietà,,
di,,
classe,,
nel,,
senso,,
letterale,,
del,,
termine,,
.,,
Solidarietà,,
nei,,
confronti,,
di,,
un,,
lavoratore,,
dello,,
spettacolo,,
a,,
cui,,
vogliamo,,
poter,,
ridare,,
il,,
diritto,,
di,,
fare,,
al,,
meglio,,
il,,
suo,,
mestiere,,
",",,
la,,
musica,,
»,,
.,,
