token,label,source of relation
FINALE,,
.,,
Uno,,
del,,
gruppo,,
–,,
un,,
giovane,,
italotunisino,,
-,,
era,,
stato,,
arrestato,,
subito,,
",",,
rintracciato,,
dopo,,
il,,
furto,,
di,,
vestiario,,
commesso,,
in,,
novembre,[29957]TE,
all,,
',,
interno,,
di,,
un,,
negozio,,
d,,
',,
abbigliamento,,
di,,
Ravenna,"[29958]NER_LOC, [29959]DBPEDIA",
.,,
A,,
distanza,,
di,,
qualche,,
settimana,,
i,,
carabinieri,,
sono,,
riusciti,,
a,,
identificare,,
e,,
rintracciare,,
anche,,
gli,,
altri,,
quattro,,
componenti,,
della,,
banda,,
che,,
in,,
quell,,
',,
occasione,,
erano,,
riusciti,,
a,,
scappare,,
con,,
parte,,
della,,
refurtiva,,
.,,
Si,,
tratta,,
di,,
quattro,,
coetanei,,
del,,
primo,,
",",,
tutti,,
di,,
origine,,
nordafricana,,
e,,
tutti,,
residenti,,
nella,,
zona,,
a,,
Finale,,
e,,
dintorni,,
",",,
denunciati,,
per,,
furto,,
.,,
Secondo,,
quanto,,
ricostruito,,
dai,,
militari,,
",",,
i,,
cinque,,
si,,
erano,,
presentati,,
in,,
un,,
negozio,,
e,,
",",,
mentre,,
alcuni,,
tentavano,,
di,,
distrarre,,
il,,
personale,,
dell,,
',,
esercizio,,
commerciale,,
",",,
gli,,
altri,,
invece,,
provvedevano,,
a,,
fare,,
incetta,,
di,,
capi,,
di,,
abbigliamento,,
.,,
I,,
commessi,,
avevano,,
bloccato,,
uno,,
del,,
gruppo,,
",",,
trovato,,
poi,,
in,,
possesso,,
di,,
altra,,
merce,,
rubata,,
in,,
altri,,
negozi,,
.,,
Fu,,
sequestrata,,
anche,,
una,,
pinza,,
utilizzata,,
per,,
la,,
rimozione,,
delle,,
placche,,
.,,
Processato,,
per,,
direttissima,,
",",,
il,,
ragazzo,,
venne,,
condannato,,
a,,
sei,,
mesi,,
fruendo,,
della,,
sospensione,,
condizionale,,
della,,
pena,,
.,,
