token,label,source of relation
Stefania,[129064]NER_PER,
Piscitello,[129064]NER_PER,
Un,[129064]NER_PER,
lunedì,,
di,,
Pasquetta,,
nero,,
in,,
Duomo,,
.,,
Un,,
anziano,,
signore,,
",",,
conosciuto,,
dai,,
frequentatori,,
della,,
chiesa,,
",",,
è,,
stato,,
stroncato,,
in,,
pochi,,
secondi,,
probabilmente,,
da,,
un,,
infarto,,
ieri,[129062]TE,
mattina,[129062]TE,
proprio,,
tra,,
i,,
banchi,,
di,,
San,[129067]DBPEDIA,
Giorgio,,
poco,,
prima,,
della,,
funzione,,
.,,
L,,
',,
uomo,,
",",,
D,[129065]NER_PER,
.,[129065]NER_PER,
S,[129065]NER_PER,
.,[129065]NER_PER,
",",,
aveva,,
ottantadue,,
anni,,
.,,
Mancavano,,
pochi,,
minuti,,
all,,
',,
inizio,,
della,,
messa,,
delle,,
dieci,,
:,,
la,,
chiesa,,
si,,
stava,,
pian,,
piano,,
riempiendo,,
",",,
con,,
i,,
fedeli,,
che,,
si,,
disponevano,,
tra,,
i,,
banchi,,
rispettando,,
le,,
normative,,
anti,,
-,,
Covid,,
.,,
Tra,,
di,,
loro,,
anche,,
D,,
.,,
S,,
.,,
arrivato,,
come,,
di,,
consueto,,
insieme,,
alla,,
moglie,,
.,,
Era,,
preoccupato,,
perché,,
non,,
aveva,,
con,,
sé,,
i,,
soldi,,
per,,
l,,
',,
offerta,,
",",,
ma,,
sua,,
moglie,,
lo,,
ha,,
rassicurato,,
dicendogli,,
che,,
li,,
aveva,,
lei,,
.,,
Tutto,,
è,,
successo,,
all,,
',,
improvviso,,
.,,
Forse,,
l,,
',,
uomo,,
ha,,
sentito,,
che,,
qualcosa,,
non,,
andava,,
nel,,
suo,,
corpo,,
.,,
Si,,
è,,
girato,,
verso,,
il,,
tabernacolo,,
",",,
ha,,
fatto,,
il,,
segno,,
della,,
croce,,
e,,
subito,,
dopo,,
si,,
è,,
accasciato,,
a,,
terra,,
.,,
La,,
situazione,,
è,,
subito,,
apparsa,,
grave,,
.,,
In,,
chiesa,,
in,,
quel,,
momento,,
era,,
presente,,
un,,
assistente,,
del,,
sacerdote,,
",",,
vigile,,
del,,
fuoco,,
",",,
che,,
ha,,
subito,,
prestato,,
le,,
manovre,,
di,,
primo,,
soccorso,,
effettuando,,
il,,
massaggio,,
cardiaco,,
nel,,
tentativo,,
disperato,,
di,,
salvare,,
l,,
',,
uomo,,
mentre,,
la,,
moglie,,
assisteva,,
alla,,
scena,,
.,,
Nel,,
frattempo,,
sono,,
giunti,,
i,,
soccorsi,,
",",,
automedica,[129068]DBPEDIA,
e,,
ambulanza,,
ma,,
poco,,
c,,
',,
è,,
stato,,
da,,
fare,,
.,,
L,,
',,
ottantaduenne,,
non,,
ce,,
l,,
',,
ha,,
fatta,,
.,,
I,,
fedeli,,
sono,,
stati,,
fatti,,
uscire,,
dal,,
Duomo,,
e,,
in,,
poco,,
tempo,,
davanti,,
alla,,
chiesa,,
si,,
è,,
formato,,
un,,
piccolo,,
gruppo,,
di,,
persone,,
.,,
Alcune,,
arrivate,,
per,,
la,,
funzione,,
delle,,
10,,
",",,
ovviamente,,
rimandata,,
",",,
altre,,
perché,,
preoccupate,,
dai,,
mezzi,,
di,,
soccorso,,
giunte,,
per,,
informarsi,,
su,,
chi,,
si,,
fosse,,
sentito,,
male,,
.,,
D,[129066]NER_PER,
.,[129066]NER_PER,
S,[129066]NER_PER,
.,[129066]NER_PER,
frequentava,,
San,[129069]DBPEDIA,
Giorgio,,
ed,,
era,,
conosciuto,,
anche,,
dagli,,
altri,,
fedeli,,
.,,
Anche,,
la,,
messa,,
delle,,
11,,
è,,
stata,,
rimandata,,
:,,
mentre,,
la,,
salma,,
restava,,
all,,
',,
interno,,
del,,
Duomo,,
",",,
sono,,
arrivate,,
sul,,
posto,,
le,,
onoranze,,
funebri,,
che,,
si,,
sono,,
attivate,,
per,,
trasportarla,,
all,,
',,
esterno,,
intorno,[129063]TE,
alle,[129063]TE,
11,[129063]TE,
.,[129063]TE,
30,[129063]TE,
.,,
I,,
cittadini,,
che,,
passavano,,
di,,
là,,
",",,
in,,
rispettoso,,
silenzio,,
",",,
hanno,,
seguito,,
con,,
lo,,
sguardo,,
il,,
carro,,
funebre,,
andare,,
via,,
.,,
La,,
data,,
dei,,
funerali,,
è,,
ancora,,
da,,
stabilire,,
e,,
non,,
è,,
ancora,,
stato,,
deciso,,
dove,,
si,,
svolgerà,,
la,,
funzione,,
",",,
anche,,
se,,
è,,
possibile,,
ipotizzare,,
che,,
i,,
familiari,,
possano,,
scegliere,,
di,,
dare,,
l,,
',,
ultimo,,
addio,,
all,,
',,
uomo,,
proprio,,
nel,,
Duomo,,
da,,
lui,,
così,,
frequentato,,
e,,
dove,,
",",,
purtroppo,,
",",,
ha,,
perso,,
la,,
vita,,
.,,
—,,
