token,label,source of relation
Un,,
foggiano,,
33enne,,
disoccupato,,
e,,
fissa,,
dimora,,
è,,
stato,,
arrestato,,
l,,
',,
altra,,
mattina,,
dagli,,
agenti,,
della,,
Squadra,"[21049]NER_ORG, [21053]DBPEDIA",
volante,"[21049]NER_ORG, [21053]DBPEDIA",
di,[21049]NER_ORG,
polizia,[21049]NER_ORG,
per,,
rapina,,
impropria,,
e,,
lesioni,,
.,,
L,,
',,
uomo,,
ha,,
rubato,,
una,,
barra,,
con,,
14,,
giacche,,
e,,
una,,
vestaglia,,
da,,
una,,
delle,,
baracchine,,
degli,,
ambulanti,,
di,,
piazzale,,
Primo,,
maggio,,
",",,
vicino,,
alla,,
stazione,,
delle,,
corriere,,
.,,
I,,
titolari,,
della,,
baracchina,,
",",,
una,,
coppia,,
di,,
coniugi,,
cinesi,,
",",,
ha,,
cercato,,
di,,
fermare,,
il,,
ladro,,
ma,,
è,,
stata,,
malmenata,,
al,,
punto,,
di,,
dover,[21054]DBPEDIA,
essere,,
medicata,,
al,,
pronto,,
soccorso,,
.,,
Il,,
fatto,,
è,,
accaduto,,
poco,,
dopo,,
le,,
8,,
.,,
30,,
.,,
L,,
',,
uomo,,
-,,
qualche,,
precedente,,
per,,
spaccio,,
di,,
droga,,
",",,
recentemente,,
portato,,
in,,
Questura,,
l,,
',,
altro,,
giorno,,
per,,
aver,,
minacciato,,
un,,
passante,,
mostrandogli,,
un,,
coltello,,
-,,
vive,,
di,,
espedienti,,
:,,
agli,,
agenti,,
ha,,
detto,,
di,,
non,,
avere,,
né,,
famiglia,,
né,,
un,,
tetto,,
fisso,,
.,,
Deve,,
aver,,
pensato,,
che,,
l,,
',,
occasione,,
di,,
portare,,
via,,
una,,
intera,,
barra,,
di,,
giacche,,
-,,
quattordici,,
capi,,
in,,
tutto,,
da,,
uomo,,
più,,
una,,
vestaglia,,
-,,
era,,
ghiotta,,
e,,
facile,,
.,,
Quelle,,
giacche,,
erano,,
in,,
bella,[21055]DBPEDIA,
vista,[21055]DBPEDIA,
davanti,,
a,,
una,,
delle,,
baracchine,,
spostate,,
da,,
piazza,[21050]NER_LOC,
XX,[21050]NER_LOC,
Settembre,"[21050]NER_LOC, [21047]TE",
.,,
Un,,
negozietto,,
di,,
una,,
coppia,,
di,,
cinesi,,
che,,
vende,,
abbigliamento,,
.,,
Afferrata,,
la,,
barra,,
e,,
scappato,,
sulla,,
sua,,
bicicletta,,
e,,
",",,
sicuramente,,
con,,
molta,,
fatica,,
",",,
ha,,
iniziato,,
a,,
pedalare,,
.,,
I,,
due,,
cinesi,,
lo,,
hanno,,
rincorso,,
dicendogli,,
di,,
restituire,,
la,,
refurtiva,,
",",,
ma,,
il,,
foggiano,,
ha,,
menato,,
calci,,
e,,
pugni,,
ferendo,,
seriamente,,
i,,
due,,
cinesi,,
.,,
Ma,,
le,,
vittime,,
",",,
anche,,
se,,
malconcio,,
",",,
sono,,
riusciti,,
a,,
trattenerlo,,
fino,,
all,,
',,
arrivo,,
della,,
polizia,[21051]NER_ORG,
.,,
Gli,,
agenti,,
lo,,
hanno,,
trovato,,
che,,
cercava,,
di,,
scappare,,
in,,
via,[21052]NER_LOC,
Fabriani,[21052]NER_LOC,
e,,
lo,,
hanno,,
arrestato,,
.,,
I,,
cinesi,,
sono,,
stati,,
medicati,,
:,,
lui,,
",",,
due,,
costole,,
incrinate,,
",",,
se,,
la,,
caverà,,
in,,
20,,
giorni,,
;,,
lei,,
in,,
sete,,
per,,
ecchimosi,[21056]DBPEDIA,
varie,,
.,,
Ieri,[21048]TE,
la,,
convalida,,
dell,,
',,
arresto,,
.,,
