token,label,source of relation
Un,,
uomo,,
ricoverato,,
nel,,
reparto,,
malattie,,
infettive,,
del,,
Policlinico,,
di,,
Modena,"[44633]NER_LOC, [44635]DBPEDIA",
stato,,
denunciato,,
per,,
furto,,
aggravato,,
e,,
danneggiamento,,
",",,
dopo,,
aver,,
rubato,,
denaro,,
contenuto,,
in,,
una,,
macchinetta,,
distributrice,,
di,,
bevande,,
.,,
Il,,
degente,,
",",,
originario,,
del,,
Napoletano,,
e,,
con,,
precedenti,,
",",,
è,,
stato,,
incastrato,,
dai,,
filmati,,
di,,
videosorveglianza,,
analizzati,,
dagli,,
uomini,,
del,,
posto,,
di,,
polizia,[44634]NER_ORG,
interno,,
alla,,
struttura,,
sanitaria,,
",",,
dopo,,
che,,
un,,
addetto,,
del,,
Policlinico,,
si,,
era,,
insospettito,,
vedendo,,
l,,
',,
uomo,,
svuotare,,
di,,
monete,,
il,,
distributore,,
.,,
