token,label,source of relation
NONANTOLA,[66774]DBPEDIA,
.,,
Spaccata,,
e,,
furto,,
al,,
forno,,
Reggianini,,
di,,
Piazza,[66768]NER_LOC,
Liberazione,[66768]NER_LOC,
nella,,
notte,,
tra,,
venerdì,,
e,,
sabato,[66761]TE,
",",,
con,,
un,,
bottino,,
di,,
cinquecento,,
euro,,
e,,
con,,
danni,,
rilevanti,,
nel,,
laboratorio,,
che,,
i,,
titolari,,
dello,,
storico,,
esercizio,,
aprono,,
alle,,
quattro,[66762]TE,
del,,
mattino,,
.,,
Stefano,"[66769]NER_PER, [66775]DBPEDIA",
e,,
Marilena,"[66770]NER_PER, [66776]DBPEDIA",
Reggianini,[66770]NER_PER,
avevano,,
subito,,
un,,
tentativo,,
di,,
furto,,
lo,,
scorso,,
fine,,
settimana,,
",",,
nella,,
notte,,
tra,,
sabato,[66763]TE,
e,,
domenica,[66764]TE,
",",,
ma,,
l,,
',,
azione,,
si,,
era,,
risolta,,
con,,
una,,
spaccata,,
che,,
aveva,,
causato,,
diffuse,,
crepe,,
sul,,
vetro,,
spesso,,
della,,
porta,,
del,,
laboratorio,,
che,,
sta,,
accanto,,
al,,
civico,,
14,,
del,,
negozio,,
.,,
Ed,,
è,,
proprio,,
dal,,
laboratorio,,
",",,
comunicante,,
con,,
gli,,
altri,,
ambienti,,
",",,
che,,
i,,
malviventi,,
sono,,
entrati,,
dopo,,
aver,,
rotto,,
la,,
vetrata,,
con,,
una,,
seggiola,,
che,,
",",,
presumibilmente,,
",",,
stava,,
sotto,,
il,,
portico,,
",",,
seggiola,,
messa,,
poi,,
all,,
',,
interno,,
del,,
locale,,
per,,
facilitare,,
l,,
',,
accesso,,
.,,
Questa,,
dinamica,,
ha,,
dato,,
luogo,,
ad,,
un,,
danno,,
aggiunto,,
perché,,
numerosi,,
pezzi,,
di,,
vetro,,
sono,,
finiti,,
nei,,
sacchi,,
di,,
farina,,
allineati,,
lungo,,
le,,
pareti,,
.,,
«,,
Abbiamo,,
buttato,,
tutte,,
le,,
farine,,
perché,,
le,,
schegge,,
di,,
vetro,,
erano,,
finite,,
nei,,
sacchi,,
»,,
",",,
spiega,,
la,,
Marilena,"[66771]NER_PER, [66777]DBPEDIA",
",",,
titolare,,
col,,
marito,,
Stefano,"[66772]NER_PER, [66778]DBPEDIA",
.,,
«,,
Riteniamo,,
che,,
il,,
danno,,
sia,,
di,,
quasi,,
500,,
euro,,
.,,
Poi,,
c,,
',,
è,,
la,,
vetrata,,
.,,
Ieri,[66765]TE,
era,,
stata,,
visionata,,
dal,,
nostro,,
vetraio,,
di,,
fiducia,,
proprio,,
a,,
causa,,
della,,
precedente,,
spaccata,,
.,,
Il,,
costo,,
si,,
aggira,[66779]DBPEDIA,
sui,,
350,,
euro,,
.,,
Siamo,,
arrivati,,
alle,,
quattro,[66766]TE,
e,[66766]TE,
trenta,[66766]TE,
e,,
ci,,
siamo,,
resi,,
conto,,
del,,
danno,,
",",,
pensando,,
anche,,
ai,,
primi,,
clienti,,
del,,
mattino,,
.,,
Abbiamo,,
pulito,,
tutto,,
e,,
ci,,
siamo,,
messi,,
al,,
lavoro,,
.,,
Ora,[66767]TE,
però,,
mi,,
chiedo,,
se,,
le,,
telecamere,,
della,,
piazza,,
",",,
visto,,
che,,
è,,
un,,
cantiere,,
aperto,,
",",,
siano,,
funzionanti,,
.,,
Dal,,
video,,
si,,
potrebbe,,
tranquillamente,,
risalire,,
agli,,
autori,,
.,,
Però,,
me,,
lo,,
chiedo,,
con,,
senso,,
di,,
sconforto,,
e,,
di,,
desolazione,,
.,,
Noi,,
peraltro,,
abbiamo,,
subito,,
altre,,
azioni,,
criminose,,
.,,
Un,,
furto,,
a,,
casa,,
un,,
anno,,
fa,,
e,,
",",,
in,,
precedenza,,
",",,
nel,,
nostro,,
camper,,
",",,
dal,,
quale,,
hanno,,
rubato,,
tutto,,
ciò,,
che,,
hanno,,
potuto,,
.,,
Siamo,,
molto,,
stanchi,,
",",,
non,,
lo,,
nascondo,,
",",,
di,,
questo,,
ripetersi,,
di,,
reati,,
in,,
città,,
»,,
.,,
Patrizia,[66773]NER_PER,
Cantusci,[66773]NER_PER,
