token,label,source of relation
CAMPOGALLIANO,"[34711]NER_LOC, [34714]DBPEDIA",
.,,
I,,
carabinieri,[34712]NER_ORG,
Campogalliano,"[34712]NER_ORG, [34715]DBPEDIA",
hanno,,
individuato,,
",",,
riconosciuto,,
e,,
denunciato,,
per,,
furto,,
di,,
bicicletta,,
un,,
magrebino,,
di,,
21,,
anni,,
.,,
Il,,
giovane,,
noto,,
ai,,
militari,,
perché,,
ritenuto,,
responsabile,,
di,,
altri,,
3,,
furti,,
di,,
bicicletta,,
avvenuti,,
nelle,,
ultime,,
settimane,,
a,,
Campogalliano,"[34713]NER_LOC, [34716]DBPEDIA",
",",,
è,,
stato,,
riconosciuto,,
dai,,
militari,,
che,,
hanno,,
analizzato,,
i,,
fotogrammi,,
messi,,
a,,
disposizione,,
da,,
una,,
banca,,
all,,
',,
esterno,,
della,,
quale,,
la,,
vittima,,
aveva,,
parcheggiato,,
la,,
propria,,
bici,,
.,,
Il,,
filmato,,
mostra,,
il,,
migrante,,
",",,
in,,
transito,,
su,,
un,,
',,
altra,,
bici,,
",",,
mentre,,
parcheggia,,
fianco,,
di,,
quella,,
derubata,,
",",,
prelevandola,,
e,,
tornando,,
poco,,
dopo,,
a,,
riprendersi,,
la,,
propria,,
.,,
La,,
perquisizione,,
a,,
casa,,
non,,
ha,,
consentito,,
il,,
rinvenimento,,
della,,
bici,,
",",,
evidentemente,,
subito,,
“,,
piazzata,,
”,,
.,,
