token,label,source of relation
MODENA,,
.,,
Nel,,
tardo,,
pomeriggio,,
di,,
venerdì,,
24,[111295]TE,
luglio,[111295]TE,
scorso,[111295]TE,
",",,
la,,
Polizia,[111296]NER_ORG,
di,[111296]NER_ORG,
Stato,[111296]NER_ORG,
di,,
Modena,"[111297]NER_LOC, [111303]DBPEDIA",
ha,,
tratto,,
in,,
arresto,,
un,,
uomo,,
italiano,,
di,,
40,,
anni,,
",",,
resosi,,
responsabile,,
del,,
reato,,
di,,
atti,,
osceni,,
aggravati,,
perché,,
commessi,,
in,,
luoghi,,
abitualmente,,
frequentati,,
da,,
minori,,
e,,
violenza,,
sessuale,,
aggravata,,
in,,
quanto,,
commessa,,
in,,
danno,,
di,,
minore,,
infraquattordicenne,,
.,,
La,,
Squadra,,
Volante,,
è,,
intervenuta,,
presso,,
il,,
centro,,
commerciale,,
Grand,,
',,
Emilia,[111298]NER_LOC,
in,,
quanto,,
una,,
donna,,
aveva,,
richiesto,,
l,,
',,
intervento,,
delle,,
Forze,,
dell,,
',,
ordine,,
tramite,,
linea,,
di,,
emergenza,,
perché,,
la,,
figlia,,
",",,
mentre,,
si,,
trovavano,,
nella,,
corsia,,
del,,
reparto,[111299]NER_ORG,
scuola,[111299]NER_ORG,
dell,[111299]NER_ORG,
',[111300]NER_ORG,
ExtraCoop,[111301]NER_ORG,
",",,
era,,
stata,,
affiancata,,
e,,
palpeggiata,,
da,,
un,,
uomo,,
",",,
che,,
si,,
era,,
subito,,
allontanato,,
.,,
Grazie,,
alla,,
precisa,,
descrizione,,
dell,,
',,
uomo,,
",",,
gli,,
agenti,,
lo,,
hanno,,
individuato,,
e,,
bloccato,,
mentre,,
cercava,,
di,,
allontanarsi,,
dal,,
supermercato,,
.,,
Il,,
40enne,,
non,,
si,,
era,,
limitato,,
a,,
tale,,
azione,,
",",,
ma,,
poco,,
prima,,
",",,
come,,
riferito,,
da,,
un,,
',,
altra,,
donna,,
",",,
aveva,,
commesso,,
atti,,
osceni,,
nei,,
confronti,,
della,,
figlia,,
",",,
che,,
si,,
era,,
di,,
poco,,
allontanata,,
da,,
lei,,
per,,
guardare,,
delle,,
bambole,,
nel,,
reparto,,
giocattoli,,
.,,
Grazie,,
anche,,
all,,
',,
analisi,,
delle,,
immagini,,
delle,,
telecamere,,
di,,
videosorveglianza,,
",",,
gli,,
agenti,,
hanno,,
potuto,,
ricostruire,,
quanto,,
avvenuto,,
.,,
All,,
',,
esito,,
degli,,
accertamenti,,
l,,
',,
uomo,,
",",,
che,,
è,,
risultato,,
gravato,,
da,,
precedenti,,
di,,
Polizia,[111302]NER_ORG,
e,,
penali,,
per,,
reati,,
specifici,,
",",,
è,,
stato,,
tradotto,,
presso,,
la,,
locale,,
Casa,[111304]DBPEDIA,
Circondariale,[111304]DBPEDIA,
a,,
disposizione,,
dell,,
',,
Autorità,,
giudiziaria,,
competente,,
.,,
