token,label,source of relation
Ancora,,
tre,,
colpi,,
negli,,
ultimi,,
giorni,,
e,,
ancora,,
quella,,
zona,,
",",,
qui,,
reparti,,
del,,
Policlinico,,
dove,,
si,,
concentra,,
pressoché,,
in,,
modo,,
univoco,,
l,,
',,
attività,,
dei,,
ladri,,
in,,
corsia,,
.,,
Si,,
tratta,,
dei,,
reparti,,
di,,
pediatria,,
",",,
ginecologia,,
",",,
maternità,,
infantile,,
:,,
qui,,
proprio,,
negli,,
ultimi,,
giorni,,
sono,,
spariti,,
effetti,,
personali,,
di,,
degenti,,
",",,
portafogli,,
",",,
monili,,
",",,
oggetti,,
dalle,,
borse,,
.,,
E,,
questi,,
spiacevoli,,
avvenimenti,,
si,,
aggiungono,,
a,,
quei,,
cinque,,
",",,
sei,,
furti,,
di,,
cui,,
avevano,,
parlato,,
a,,
inizio,[154449]TE,
mese,[154449]TE,
.,,
Da,,
quanto,,
si,,
è,,
capito,,
il,,
problema,,
in,,
questa,,
zona,,
dell,,
',,
ospedale,,
sta,,
nella,,
collocazione,,
delle,,
telecamere,,
di,,
sicurezza,,
:,,
si,,
tratterebbe,,
di,,
una,,
piccola,,
falla,,
",",,
e,,
di,,
questo,,
se,,
ne,,
approfittano,,
i,,
malviventi,,
",",,
nella,,
pur,,
fitta,,
rete,,
della,,
sorveglianza,,
.,,
Ma,,
questa,,
è,,
stata,,
dettata,,
da,,
questioni,,
di,,
privacy,,
per,,
i,,
pazienti,,
che,,
vi,,
sono,,
all,,
',,
interno,,
.,,
Le,,
telecamere,,
ci,,
sono,,
",",,
ma,,
evidentemente,,
non,,
sono,,
collocate,,
dove,,
sarebbero,,
più,,
efficaci,,
.,,
Ora,[154450]TE,
le,,
segnalazioni,,
",",,
i,,
rapporti,,
del,,
servizio,,
di,,
vigilanza,,
interno,,
e,,
le,,
indagini,,
sono,,
giunti,,
alla,,
direzione,,
e,,
ovviamente,,
al,,
manager,,
che,,
si,,
occupa,,
in,,
modo,,
specifico,,
della,,
sicurezza,,
del,,
Policlinico,,
:,,
sono,,
al,,
vaglio,,
nuovi,,
interventi,,
per,,
rendere,,
efficaci,,
le,,
protezioni,,
tecnologiche,,
.,,
Purtroppo,,
questi,,
furti,,
si,,
susseguono,,
nonostante,,
sia,,
il,,
personale,,
infermieristico,,
sia,,
la,,
vigilanza,,
interna,,
",",,
quotidianamente,,
e,,
più,,
volte,,
",",,
soprattutto,,
durante,,
gli,,
orari,,
in,,
cui,,
sono,,
consentite,,
le,,
visite,,
",",,
rammentino,,
con,,
fermezza,,
quali,,
siano,,
i,,
rischi,,
e,,
quali,,
siano,,
gli,,
accorgimenti,,
",",,
a,,
volte,,
proprio,,
basilari,,
",",,
affinché,,
si,,
possa,,
prevenire,,
il,,
furto,,
.,,
Stefano,[154451]NER_PER,
Totaro,[154451]NER_PER,
