token,label,source of relation
Tre,,
condanne,,
per,,
rapina,,
a,,
mano,,
armata,,
e,,
tentato,,
omicidio,,
.,,
Si,,
è,,
concluso,,
così,,
davanti,,
al,,
gup,,
Paola,[38470]NER_PER,
Losavio,[38470]NER_PER,
il,,
processo,,
con,,
rito,,
abbreviato,,
contro,,
i,,
tre,,
sassolesi,,
ritenuti,,
responsabili,,
di,,
sei,,
rapine,,
in,,
cinque,,
mesi,,
tra,,
la,,
fine,,
del,,
2012,[38495]DBPEDIA,
e,,
l,,
',,
inizio,,
del,,
2013,[38496]DBPEDIA,
a,,
Modena,"[38471]NER_LOC, [38497]DBPEDIA",
",",,
Formigine,"[38472]NER_LOC, [38498]DBPEDIA",
",",,
Castellarano,[38473]NER_ORG,
e,,
Vignola,[38474]NER_PER,
.,,
Sei,,
anni,,
di,,
carcere,,
è,,
la,,
pena,,
comprendete,,
lo,,
sconto,,
di,,
un,,
terzo,,
del,,
periodo,,
per,,
Federico,[38475]NER_PER,
Aravecchia,[38475]NER_PER,
",",,
31enne,,
sassolese,,
residente,,
a,,
Castellarano,[38476]NER_LOC,
",",,
difeso,,
dall,,
',,
avvocato,,
Gian,[38477]NER_PER,
Carla,[38477]NER_PER,
Moscattini,[38477]NER_PER,
",",,
e,,
a,,
Giuseppe,[38478]NER_PER,
Farella,[38478]NER_PER,
",",,
47enne,,
residente,,
a,,
Sassuolo,"[38479]NER_LOC, [38499]DBPEDIA",
",",,
difeso,,
dagli,,
avvocati,,
Marco,[38480]NER_PER,
Favini,[38480]NER_PER,
e,,
Lorenzo,[38481]NER_PER,
Bergami,[38481]NER_PER,
;,,
quattro,,
anni,,
invece,,
per,,
l,,
',,
albanese,[38500]DBPEDIA,
Alfred,[38482]NER_PER,
Plepci,[38482]NER_PER,
",",,
26enne,,
residente,,
a,,
Sassuolo,"[38483]NER_LOC, [38501]DBPEDIA",
:,,
una,,
pena,,
più,,
lieve,,
perché,,
il,,
giudice,,
ha,,
riconosciuto,,
la,,
minore,,
responsabilità,,
dell,,
',,
uomo,,
che,,
nella,,
banda,,
era,,
l,,
',,
autista,,
e,,
che,,
al,[38462]TE,
momento,[38462]TE,
dello,,
sparo,,
era,,
già,,
al,,
volante,,
pronto,,
per,,
la,,
fuga,,
.,,
Il,,
pm,,
Lucia,[38484]NER_PER,
De,[38484]NER_PER,
Santis,[38484]NER_PER,
aveva,,
chiesto,,
per,,
i,,
primi,,
due,,
6,,
anni,,
e,,
8,,
mesi,,
e,,
per,,
l,,
',,
albanese,[38502]DBPEDIA,
4,,
anni,,
e,,
8,,
mesi,,
.,,
Di,,
tutte,,
le,,
rapine,,
a,,
supermercati,,
e,,
negozi,,
",",,
la,,
più,,
importante,,
e,,
più,,
grave,,
è,,
stata,,
l,,
',,
ultima,,
",",,
il,[38463]TE,
30,[38463]TE,
maggio,[38463]TE,
2013,"[38503]DBPEDIA, [38463]TE",
",",,
alla,,
Slot,,
777,,
Play,,
Slot,[38504]DBPEDIA,
a,[38504]DBPEDIA,
Ubersetto,,
di,,
Formigine,"[38485]NER_LOC, [38505]DBPEDIA",
.,,
Durante,,
questo,,
colpo,,
fallito,,
venne,,
sparato,,
un,,
proiettile,,
ad,,
altezza,,
d,,
',,
uomo,,
contro,,
il,,
gestore,,
cinese,,
.,,
Lo,,
sparo,,
colpì,,
una,,
grondaia,,
perforandola,,
da,,
parte,,
a,,
parte,,
.,,
In,,
seguito,,
l,,
',,
autore,,
dello,,
sparo,,
",",,
Aravecchia,[38486]NER_PER,
",",,
spiegò,,
che,,
il,,
colpo,,
era,,
partito,,
accidentalmente,,
mentre,,
alzava,,
la,,
pistola,,
vera,,
(,,
Farella,[38487]NER_PER,
ne,,
aveva,,
una,,
finta,,
),,
per,,
intimorire,,
l,,
',,
imprenditore,,
cinese,,
.,,
Quel,,
colpo,,
ha,,
rischiato,,
di,,
uccidere,,
il,,
cinese,,
.,,
Ecco,,
le,,
rapine,,
a,,
loro,,
attribuite,,
:,,
l,,
7,,
e,,
del,,
20,[38464]TE,
gennaio,[38464]TE,
",",,
alla,,
sala,,
giochi,,
Imperial,,
di,,
Castellarano,[38488]NER_LOC,
;,,
il,[38465]TE,
28,[38465]TE,
febbraio,[38465]TE,
e,,
il,[38466]TE,
9,[38466]TE,
aprile,[38466]TE,
al,,
Conad,"[38489]NER_ORG, [38506]DBPEDIA",
di,,
via,[38490]NER_LOC,
Formigina,[38490]NER_LOC,
a,,
Modena,"[38491]NER_LOC, [38507]DBPEDIA",
;,,
il,[38467]TE,
26,[38467]TE,
aprile,[38467]TE,
al,,
Conad,"[38492]NER_ORG, [38508]DBPEDIA",
di,,
via,,
Resistenza,[38509]DBPEDIA,
a,,
Vignola,[38493]NER_LOC,
e,,
il,[38468]TE,
12,[38468]TE,
e,,
il,[38469]TE,
30,[38469]TE,
maggio,[38469]TE,
alla,,
sala,,
giochi,,
Play,,
Slot,,
777,,
di,,
Ubersetto,[38494]NER_LOC,
che,,
frutto,,
circa,,
6mila,,
euro,,
.,,
Il,,
titolare,,
reagì,,
e,,
uscì,,
per,,
inseguire,,
i,,
banditi,,
ma,,
partì,,
lo,,
sparo,,
della,,
pistola,,
.,,
Ai,,
due,,
italiani,,
era,,
anche,,
stata,,
inizialmente,,
contestato,,
il,,
porto,,
illegali,,
di,,
armi,,
.,,
Sono,,
stati,,
trovati,,
in,,
possesso,,
di,,
una,,
pistola,,
con,,
matricola,,
abrasa,,
e,,
di,,
un,,
fucile,,
da,,
caccia,,
provento,,
di,,
furto,,
",",,
oltre,,
alla,,
pistola,,
scacciacani,,
.,,
