token,label,source of relation
MEDOLLA,[80468]DBPEDIA,
In,,
preda,,
ad,,
un,,
raptus,,
rabbioso,,
inspiegabile,,
ha,,
prima,,
sfasciato,,
mobili,,
e,,
porte,,
del,,
soggiorno,,
e,,
poi,,
si,,
è,,
scagliato,,
contro,,
un,,
suo,,
compagno,,
e,,
coetaneo,,
",",,
prendendolo,,
a,,
calci,,
e,,
pugni,,
",",,
reo,,
di,,
avergli,,
semplicemente,,
chiesto,,
cosa,,
stesse,,
succedendo,,
.,,
Protagonista,,
della,,
devastazione,,
con,,
scazzottata,,
un,,
17enne,,
tunisino,,
",",,
A,[80453]NER_PER,
.,[80453]NER_PER,
D,[80453]NER_PER,
.,[80453]NER_PER,
",",,
che,,
è,,
stato,,
denunciato,,
alla,,
Procura,[80454]NER_ORG,
dei,,
minori,,
di,,
Bologna,"[80455]NER_LOC, [80469]DBPEDIA",
dai,,
carabinieri,[80456]NER_ORG,
della,,
Compagnia,[80457]NER_ORG,
di,[80457]NER_ORG,
Carpi,"[80457]NER_ORG, [80470]DBPEDIA",
.,,
Un,,
volto,,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
in,,
quanto,,
il,,
giovane,,
è,,
uno,,
dei,,
responsabili,,
del,,
furto,,
dei,,
cinque,,
autobus,,
di,,
Seta,[80458]NER_PER,
che,,
",",,
nella,,
notte,,
tra,,
il,[80450]TE,
20,[80450]TE,
ed,,
il,[80451]TE,
21,[80451]TE,
aprile,[80451]TE,
2017,[80451]TE,
",",,
insieme,,
a,,
dei,,
coetanei,,
schiantò,,
contro,,
l,,
',,
ingresso,,
principale,,
dell,,
',,
istituto,,
Meucci,[80459]NER_PER,
a,,
Carpi,"[80460]NER_LOC, [80471]DBPEDIA",
.,,
La,,
vittima,,
",",,
invece,,
",",,
un,,
altro,,
17enne,,
",",,
ivoriano,,
",",,
finito,,
in,,
ospedale,,
con,,
contusioni,,
multiple,,
ed,,
una,,
prognosi,,
di,,
20,,
giorni,,
.,,
Teatro,,
della,,
furiosa,,
aggressione,,
",",,
venerdì,,
pomeriggio,,
",",,
la,,
discussa,,
casa,,
famiglia,,
di,,
Medolla,"[80461]NER_LOC, [80472]DBPEDIA",
“,,
La,,
favola,,
mia,,
”,,
",",,
dove,,
i,,
ragazzi,,
erano,,
ospiti,,
.,,
Il,,
tunisino,,
dal,,
20,[80452]TE,
luglio,[80452]TE,
e,,
proprio,,
per,,
scontare,,
la,,
condanna,,
a,,
seguito,,
della,,
distruzione,,
della,,
scuola,,
carpigiana,,
.,,
E,,
",",,
a,,
detta,,
degli,,
educatori,,
",",,
senza,,
aver,,
mai,,
dato,,
problemi,,
",",,
anzi,,
",",,
essendosi,,
impegnato,,
anche,,
negli,,
studi,,
.,,
Il,,
17enne,,
",",,
infatti,,
",",,
si,,
è,,
dedicato,,
tutta,,
estate,,
a,,
studiare,,
per,,
gli,,
esami,,
di,,
riparazione,,
dopo,,
essere,,
stato,,
rimandato,,
presso,,
l,,
',,
istituto,,
di,,
Carpi,"[80462]NER_PER, [80473]DBPEDIA",
che,,
frequentava,,
al,,
termine,,
dell,,
',,
anno,,
scolastico,,
.,,
Città,,
dei,,
Pio,,
in,,
cui,,
vivono,,
un,,
fratello,,
ed,,
una,,
sorella,,
insieme,,
ai,,
genitori,,
",",,
comprensibilmente,,
dispiaciuti,,
per,,
il,,
nuovo,,
increscioso,,
episodio,,
di,,
cui,,
si,,
è,,
reso,,
responsabile,,
il,,
figlio,,
.,,
Il,,
furioso,,
parapiglia,,
tra,,
i,,
due,,
ospiti,,
