token,label,source of relation
Serena,,
Arbizzi,,
«,,
La,,
nostra,,
costituzione,,
di,,
parte,,
civile,,
è,,
una,,
scelta,,
di,,
cuore,,
.,,
Vogliamo,,
dimostrare,,
alla,,
vittima,,
che,,
non,,
è,,
da,,
sola,,
ma,,
",",,
anzi,,
",",,
che,,
le,,
siamo,,
vicino,,
perché,,
ottenga,,
giustizia,,
",",,
per,,
sé,,
e,,
per,,
tutte,,
le,,
altre,,
donne,,
che,,
hanno,,
il,,
diritto,,
di,,
uscire,,
di,,
casa,,
e,,
sentirsi,,
libere,,
di,,
andare,,
dove,,
desiderano,,
»,,
.,,
L,,
',,
associazione,,
“,,
Casa,,
delle,,
donne,,
”,,
si,,
è,,
costituita,,
parte,,
civile,,
al,,
fianco,,
della,,
vittima,,
della,,
tentata,,
violenza,,
sessuale,,
che,,
si,,
è,,
verificata,,
a,,
Vignola,[153093]NER_LOC,
",",,
alla,,
fine,,
dell,,
',,
agosto,,
scorso,,
",",,
sul,,
Percorso,,
Sole,[153108]DBPEDIA,
.,,
Così,,
come,,
la,,
ragazza,,
stessa,,
sarà,,
parte,,
civile,,
nel,,
processo,,
contro,,
il,,
suo,,
aggressore,,
.,,
L,,
',,
uomo,,
ha,,
cercato,,
di,,
abusare,,
di,,
lei,,
",",,
che,,
è,,
riuscita,,
a,,
difendersi,,
prontamente,,
e,,
a,,
farlo,,
scappare,,
",",,
evitando,,
che,,
potesse,,
riuscire,,
nel,,
suo,,
intento,,
.,,
Il,,
25enne,,
è,,
stato,,
arrestato,,
poco,,
dopo,,
in,,
centro,,
a,,
Vignola,[153094]NER_LOC,
",",,
mentre,,
passeggiava,,
.,,
La,,
vittima,,
e,,
la,,
“,,
Casa,,
delle,,
donne,,
”,,
",",,
difese,,
rispettivamente,,
dalle,,
avvocate,[153109]DBPEDIA,
Valeria,[153095]NER_PER,
De,[153095]NER_PER,
Biase,[153095]NER_PER,
e,,
Valeria,[153096]NER_PER,
Fruni,[153096]NER_PER,
",",,
saranno,,
dunque,,
",",,
sono,,
state,,
ammesse,,
",",,
dunque,,
parte,,
civile,,
del,,
processo,,
.,,
La,,
vittima,,
si,,
era,,
rivolta,,
al,,
centro,,
contro,,
la,,
violenza,,
subito,,
dopo,,
i,,
fatti,,
.,,
«,,
La,,
giovane,,
è,,
stata,,
molto,,
reattiva,,
anche,,
nel,,
dire,,
che,,
desiderava,,
che,,
la,,
sua,,
vicenda,,
venisse,,
conosciuta,,
–,,
spiegano,,
De,[153097]NER_PER,
Biase,[153097]NER_PER,
e,,
Fruni,[153098]NER_PER,
–,,
Ha,,
desiderato,,
da,,
subito,,
far,,
sapere,,
che,,
bisogna,,
reagire,,
",",,
denunciare,,
e,,
andare,,
avanti,,
",",,
cercando,,
di,,
combattere,,
contro,,
questo,,
fenomeno,,
:,,
un,,
abuso,,
sessuale,,
da,,
estranei,,
»,,
.,,
Ieri,[153092]TE,
si,,
è,,
svolta,,
l,,
',,
udienza,,
davanti,,
al,,
collegio,,
dei,,
tre,,
giudici,,
che,,
nel,,
corso,,
della,,
prossima,,
udienza,,
assegnerà,,
l,,
',,
incarico,,
per,,
la,,
perizia,,
",",,
che,,
svolgerà,,
la,,
dottoressa,,
Forghieri,"[153099]NER_PER, [153110]DBPEDIA",
",",,
per,,
valutare,,
al,,
meglio,,
la,,
vicenda,,
.,,
«,,
La,,
storia,,
di,,
questa,,
ragazza,,
è,,
emblematica,,
di,,
quanto,,
troviamo,,
anche,,
in,,
altri,,
casi,,
–,,
rimarca,,
Elena,[153100]NER_PER,
Montorsi,[153100]NER_PER,
",",,
del,,
centro,,
antiviolenza,,
di,,
Vignola,[153101]NER_LOC,
–,,
Le,,
vittime,,
",",,
infatti,,
",",,
anche,,
quando,,
l,,
',,
aggressore,,
viene,,
identificato,,
",",,
vivono,,
nella,,
paura,,
perché,,
non,,
vengono,,
più,,
informate,,
sugli,,
spostamenti,,
degli,,
uomini,,
che,,
hanno,,
tentato,,
di,,
fare,,
loro,,
del,,
male,,
.,,
Costituirci,,
parte,,
civile,,
è,,
un,,
modo,,
per,,
dire,,
che,,
noi,,
ci,,
siamo,,
e,,
desideriamo,,
tenere,,
informata,,
la,,
vittima,,
.,,
Questa,,
vicenda,,
ci,,
tocca,,
perché,,
il,,
punto,,
del,,
Percorso,,
Sole,,
in,,
cui,,
la,,
giovane,,
è,,
stata,,
aggredita,,
è,,
già,,
stato,,
teatro,,
di,,
altri,,
episodi,,
.,,
Che,,
esistano,,
luoghi,,
dove,,
una,,
donna,,
non,,
possa,,
fare,,
jogging,,
di,,
giorno,,
",",,
per,,
noi,,
non,,
va,,
bene,,
.,,
Un,,
vecchio,,
motto,,
femminista,,
dice,,
che,,
le,,
strade,,
le,,
fanno,,
le,,
donne,,
che,,
le,,
percorrono,,
.,,
In,,
realtà,,
",",,
anche,,
queste,,
donne,,
sono,,
in,,
pericolo,,
.,,
Anche,,
per,,
questo,,
",",,
da,,
Savignano,[153102]NER_LOC,
e,,
