token,label,source of relation
VIGNOLA,[30915]DBPEDIA,
.,,
Si,,
era,,
impossessato,,
",",,
lo,[30907]TE,
scorso,[30907]TE,
luglio,[30907]TE,
a,,
Faenza,"[30909]NER_LOC, [30916]DBPEDIA",
",",,
nel,,
Ravennate,,
",",,
di,,
800,,
tonnellate,,
di,,
tubature,,
in,,
acciaio,,
del,,
valore,,
complessivo,,
di,,
circa,,
un,,
milione,,
di,,
euro,,
.,,
Protagonista,,
della,,
vicenda,,
un,,
33enne,,
di,,
origine,,
calabrese,[30917]DBPEDIA,
",",,
residente,,
a,,
Vignola,[30910]NER_LOC,
",",,
titolare,,
di,,
una,,
ditta,,
di,,
termoidraulica,,
",",,
denunciato,,
dai,,
carabinieri,[30911]NER_ORG,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
Al,,
33enne,,
",",,
i,,
militari,,
sono,,
giunti,,
dopo,,
una,,
serie,,
di,,
accertamenti,,
sulle,,
ditte,,
di,,
trasporti,,
stradali,,
provviste,,
di,,
autogru,[30918]DBPEDIA,
e,,
di,,
mezzi,,
pesanti,,
per,,
“,,
trasporti,,
eccezionali,,
”,,
.,,
Le,,
tubazioni,,
",",,
all,,
',,
incirca,,
200,,
",",,
era,,
nel,,
cantiere,,
di,,
un,,
metanodotto,,
.,,
Il,,
furto,,
venne,,
scoperto,,
ad,,
ottobre,[30908]TE,
e,,
da,,
lì,,
è,,
partita,,
l,,
',,
indagine,,
.,,
I,,
carabinieri,[30912]NER_ORG,
hanno,,
acquisito,,
presso,,
una,,
ditta,,
di,,
trasporti,,
del,,
Ravennate,,
la,,
documentazione,,
relativa,,
al,,
noleggio,,
di,,
due,,
autogru,[30919]DBPEDIA,
-,,
avvenuto,,
nell,,
',,
estate,,
del,,
2013,[30920]DBPEDIA,
-,,
per,,
sollevare,,
delle,,
grosse,,
tubature,,
depositate,,
a,,
Faenza,"[30913]NER_LOC, [30921]DBPEDIA",
",",,
all,,
',,
epoca,,
caricate,,
su,,
una,,
decina,,
di,,
mezzi,,
pesanti,,
di,,
proprietà,,
del,,
committente,,
",",,
il,,
33enne,,
vignolese,,
.,,
Ripercorso,,
il,,
tragitto,,
dei,,
mezzi,,
",",,
i,,
carabinieri,,
hanno,,
trovato,,
le,,
tubazioni,,
in,,
una,,
ditta,,
per,,
la,,
raccolta,,
di,,
materiali,,
ferrosi,,
a,,
Copparo,"[30914]NER_LOC, [30922]DBPEDIA",
acquistato,,
dal,,
titolare,,
dell,,
',,
azienda,,
",",,
in,,
buona,,
fede,,
",",,
dal,,
33enne,,
",",,
esibendo,,
anche,,
della,,
documentazione,,
contabile,,
.,,
