token,label,source of relation
CASTELVETRO,[125453]NER_LOC,
.,,
«,,
Quando,,
me,,
ne,,
sono,,
accorto,,
era,,
troppo,,
tardi,,
.,,
Quelle,,
due,,
donne,,
sono,,
state,,
abili,,
nel,,
raggirarmi,,
e,,
forse,,
erano,,
pure,,
informate,,
sulle,,
mie,,
abitudini,,
.,,
Spero,,
proprio,,
che,,
polizia,,
o,,
carabinieri,,
riescano,,
a,,
farmi,,
vedere,,
le,,
foto,,
di,,
truffatrici,,
di,,
casi,,
simili,,
.,,
Le,,
denuncio,,
»,,
.,,
Dice,,
proprio,,
così,,
Ermanno,[125454]NER_PER,
Mozzi,[125454]NER_PER,
",",,
85,,
anni,,
e,,
una,,
vita,,
passata,,
tra,,
Germania,"[125455]NER_LOC, [125460]DBPEDIA",
e,,
Svizzera,"[125456]NER_ORG, [125461]DBPEDIA",
come,,
ceramista,,
",",,
che,,
nei,,
giorni,,
scorsi,,
è,,
stato,,
raggirato,,
da,,
due,,
donne,,
con,,
i,,
capelli,,
bianchi,,
che,,
si,,
erano,,
proposte,,
come,,
collaboratrici,,
domestiche,,
a,,
ore,,
.,,
Con,,
una,,
scusa,,
gli,,
hanno,,
chiesto,,
il,,
numero,,
di,,
telefono,,
e,,
mentre,,
una,,
lo,,
distraeva,,
l,,
',,
altra,,
ha,,
frugato,,
nei,,
cassetti,,
in,,
camera,,
da,,
letto,,
portando,,
via,,
contanti,,
e,,
carta,,
di,,
credito,,
.,,
Quando,,
se,,
n,,
',,
è,,
accorto,,
è,,
corso,,
a,,
fare,,
la,,
denuncia,,
dai,,
carabinieri,[125457]NER_ORG,
e,,
mentre,,
era,,
davanti,,
ai,,
militari,,
per,,
il,,
verbale,,
",",,
un,,
sms,,
dalla,,
banca,,
lo,,
ha,,
avvisato,,
di,,
un,,
prelievo,,
di,,
1250,,
euro,,
.,,
Il,,
totale,,
del,,
danno,,
supera,,
i,,
1500,,
euro,,
.,,
«,,
Sabato,,
mattina,,
–,,
racconta,,
–,,
stavo,,
tornando,,
a,,
casa,,
dopo,,
aver,,
fatto,,
la,,
spesa,,
.,,
Appena,,
ho,,
chiuso,,
il,,
portone,,
di,,
casa,,
ho,,
sentito,,
bussare,,
e,,
ho,,
aperto,,
",",,
visto,,
che,,
il,,
citofono,,
è,,
guasto,,
.,,
Davanti,,
avevo,,
due,,
signore,,
",",,
tra,,
i,,
60,,
e,,
i,,
70,,
anni,,
",",,
vestite,,
dignitosamente,,
.,,
Una,,
mi,,
ha,,
spiegato,,
che,,
erano,,
state,,
licenziate,,
per,,
la,,
crisi,,
",",,
che,,
cercavano,,
di,,
arrivare,,
alla,,
pensione,,
facendo,,
le,,
pulizie,,
nelle,,
case,,
.,,
Visto,,
che,,
vivo,,
da,,
solo,,
ho,,
detto,,
che,,
potevamo,,
provare,,
.,,
È,,
dato,,
che,,
erano,,
senza,,
carta,,
e,,
penna,,
siamo,,
saliti,,
in,,
casa,,
per,,
scrivere,,
;,,
una,,
è,,
restata,,
a,,
parlare,,
con,,
me,,
per,,
dettarmi,,
il,,
numero,,
",",,
l,,
',,
altra,,
ha,,
preso,,
lo,,
straccio,,
per,,
farmi,,
vedere,,
com,,
',,
era,,
brava,,
a,,
pulire,,
le,,
porte,,
.,,
In,,
tutto,,
saranno,,
state,,
in,,
casa,,
per,,
pochissimi,,
minuti,,
e,,
sono,,
andate,,
via,,
ringraziandomi,,
.,,
Rientrato,,
in,,
camera,,
ho,,
trovato,,
sul,,
comodino,,
il,,
portafoglio,,
che,,
avevo,,
nel,,
cassetto,,
e,,
ho,,
immaginato,,
subito,,
quello,,
che,,
era,,
successo,,
.,,
Sono,,
andato,,
in,,
caserma,,
a,,
raccontare,,
tutto,,
",",,
volevo,,
bloccare,,
almeno,,
il,,
prelievo,,
dalle,,
carte,,
di,,
credito,,
ma,,
lì,,
mi,,
ha,,
raggiunto,,
il,,
messaggio,,
automatico,,
della,,
banca,,
»,,
.,,
«,,
Purtroppo,,
-,,
conclude,,
-,,
avevano,,
già,,
prelevato,,
il,,
contante,,
.,,
Inutile,,
dire,,
che,,
la,,
banca,,
rifiuta,,
di,,
risarcirmi,,
e,,
accampa,,
scuse,,
.,,
Quanto,,
a,,
quelle,,
donne,,
so,,
di,,
casi,,
simili,,
e,,
sarei,,
pronto,,
a,,
riconoscerle,,
.,,
Cosa,,
farò,,
adesso,[125451]TE,
?,,
Me,,
ne,,
tornerò,,
in,,
Germania,[125458]NER_LOC,
dai,,
miei,,
figli,,
:,,
se,,
devo,,
vivere,,
a,,
Castelvetro,[125459]NER_LOC,
per,,
fare,,
da,,
bersaglio,,
ai,,
truffatori,,
ne,,
faccio,,
a,,
meno,,
.,,
Finora,[125452]TE,
nessuno,,
",",,
tra,,
le,,
varie,,
forze,,
dell,,
',,
ordine,,
che,,
ho,,
interpellato,,
",",,
ha,,
ancora,,
risposto,,
per,,
dare,,
indicazioni,,
sulle,,
autrici,,
del,,
furto,,
»,,
.,,
—,,
