token,label,source of relation
ZOCCA,[46459]DBPEDIA,
.,,
Furto,,
con,,
destrezza,,
al,,
bar,,
Olimpia,,
di,,
Zocca,[46458]NER_LOC,
",",,
in,,
pieno,,
centro,,
.,,
È,,
avvenuto,,
domenica,[46456]TE,
verso,[46457]TE,
le,[46457]TE,
23,[46457]TE,
",",,
quando,,
in,,
prossimità,,
della,,
chiusura,,
sono,,
entrati,,
due,,
italiani,,
con,,
un,,
piano,,
ben,,
delineato,,
.,,
Uno,,
ha,,
attirato,,
il,,
gestore,,
cinese,,
nel,,
reparto,,
slot,,
",",,
lamentando,,
il,,
malfunzionamento,,
di,,
una,,
macchinetta,,
",",,
l,,
',,
altro,,
ha,,
approfittato,,
del,,
momento,,
di,,
distrazione,,
e,,
del,,
fatto,,
che,,
non,,
c,,
',,
erano,,
più,,
clienti,,
per,,
arrivare,,
alla,,
cassa,,
e,,
prendere,,
quello,,
che,,
c,,
',,
era,,
",",,
si,,
parla,,
di,,
2,,
-,,
3mila,,
euro,,
.,,
Sul,,
momento,,
il,,
barista,,
non,,
si,,
è,,
accorto,,
di,,
nulla,,
",",,
e,,
i,,
due,,
sono,,
usciti,,
calmi,,
.,,
Poi,,
l,,
',,
amara,,
sorpresa,,
.,,
