token,label,source of relation
Obbligo,,
di,,
firma,,
e,,
processo,,
in,,
aprile,,
.,,
È,,
la,,
decisione,,
presa,,
dal,,
giudice,,
ieri,[75854]TE,
mattina,[75854]TE,
al,,
termine,,
della,,
convalida,,
di,,
arresto,,
di,,
un,,
ex,,
minorenne,,
straniero,,
sotto,,
protezione,,
:,,
un,,
marocchino,,
oggi,[75855]TE,
19enne,,
.,,
Era,,
stato,,
preso,,
dalla,,
Squadra,[75858]NER_ORG,
Volante,[75858]NER_ORG,
della,[75858]NER_ORG,
polizia,[75858]NER_ORG,
nella,,
notte,,
tra,,
domenica,[75856]TE,
e,,
ieri,[75857]TE,
mentre,,
stava,,
scassinando,,
la,,
terza,,
auto,,
consecutiva,,
nel,,
parcheggio,,
di,,
via,[75859]NER_LOC,
Formigina,[75859]NER_LOC,
di,,
fronte,,
al,,
bar,,
Giorgia,"[75860]NER_PER, [75868]DBPEDIA",
.,,
Due,,
auto,,
con,,
finestrini,,
a,,
pezzi,,
e,,
la,,
terza,,
lievemente,,
danneggiata,,
solo,,
perché,,
lo,,
hanno,,
fermato,,
.,,
Il,,
giovane,,
",",,
assistito,,
dall,,
',,
avvocato,,
Flavia,[75861]NER_PER,
Zuddio,[75861]NER_PER,
",",,
ha,,
detto,,
ben,,
poco,,
al,,
giudice,,
se,,
non,,
che,,
è,,
arrivato,,
da,,
più,,
di,,
un,,
anno,,
in,,
Italia,"[75862]NER_LOC, [75869]DBPEDIA",
e,,
d,,
era,,
solo,,
.,,
Esattamente,,
quello,,
che,,
aveva,,
raccontato,,
il,,
suo,,
coetaneo,,
tunisino,,
fermato,,
dalla,,
polizia,,
l,,
',,
altro,,
giorno,,
vicino,,
all,,
',,
hotel,,
di,,
via,[75863]NER_LOC,
Ferrari,[75863]NER_LOC,
dove,,
alloggiava,,
con,,
la,,
mano,,
sanguinante,,
dopo,,
aver,,
compiuto,,
un,,
furto,,
.,,
Anche,,
lui,,
ha,,
raccontato,,
di,,
avere,,
17,,
anni,,
e,,
di,,
essere,,
senza,,
genitori,,
un,,
espediente,,
",",,
in,,
questo,,
caso,,
",",,
perché,,
interrogato,,
in,,
questura,,
dopo,,
che,,
gli,,
agenti,,
hanno,,
constatato,,
il,,
tentativo,,
di,,
furto,,
e,,
l,,
',,
aggressione,,
al,,
proprietario,,
dell,,
',,
auto,,
ha,,
raccontato,,
che,,
non,,
era,,
davvero,,
un,,
minorenne,,
ma,,
aveva,,
anche,,
lui,,
19,,
anni,,
.,,
Oltretutto,,
era,,
stato,,
pochi,,
giorni,,
prima,,
davanti,,
al,,
giudice,,
che,,
gli,,
aveva,,
imposto,,
l,,
',,
obbligo,,
di,,
firma,,
.,,
Si,,
tratta,,
di,,
due,,
casi,,
di,,
giovani,,
che,,
hanno,,
dichiarato,,
di,,
essere,,
minorenni,,
non,,
accompagnati,,
al,,
loro,,
arrivo,,
in,,
Italia,"[75864]NER_LOC, [75870]DBPEDIA",
per,,
ottenere,,
la,,
protezione,,
e,,
i,,
documenti,,
temporanei,,
.,,
Sono,,
un,,
centinaio,,
a,,
Modena,"[75865]NER_LOC, [75871]DBPEDIA",
e,,
tutti,,
a,,
carico,,
del,,
Comune,[75866]NER_LOC,
perché,,
vuole,,
la,,
legge,,
:,,
è,,
previsto,,
che,,
lì,,
dove,,
vengono,,
fermati,,
e,,
identificati,,
",",,
quel,,
Comune,[75867]NER_LOC,
li,,
deve,,
assistere,,
:,,
vanno,,
in,,
comunità,,
ma,,
prima,,
sono,,
temporaneamente,,
alloggiati,,
in,,
albergo,,
.,,
