token,label,source of relation
Villa,,
messa,,
a,,
soqquadro,,
dai,,
malviventi,,
ieri,[76820]TE,
nella,,
zona,,
della,,
stazione,,
.,,
I,,
ladri,,
hanno,,
colpito,,
in,,
una,,
delle,,
prestigiose,,
dimore,,
a,,
ridosso,,
di,,
via,[76821]NER_LOC,
Alghisi,[76821]NER_LOC,
",",,
provocando,,
devastazione,,
in,,
tutta,,
l,,
',,
abitazione,,
e,,
sottraendo,,
refurtiva,,
di,,
vario,,
tipo,,
.,,
I,,
proprietari,,
si,,
sono,,
rivolti,,
alla,,
polizia,,
che,,
sta,,
indagando,,
sul,,
caso,,
per,,
risalire,,
agli,,
autori,,
del,,
furto,,
.,,
Nei,,
giorni,,
scorsi,,
sono,,
avvenuti,,
furti,,
anche,,
sulle,,
auto,,
in,,
sosta,,
:,,
in,,
via,[76822]NER_LOC,
Arginello,[76822]NER_LOC,
",",,
Nuova,[76823]NER_LOC,
Ponente,[76823]NER_LOC,
e,,
dell,,
',,
Industria,,
.,,
Sempre,,
la,,
polizia,[76824]NER_ORG,
del,[76824]NER_ORG,
commissariato,[76824]NER_ORG,
di,[76824]NER_ORG,
Carpi,"[76824]NER_ORG, [76825]DBPEDIA",
ha,,
denunciato,,
una,,
donna,,
di,,
57,,
anni,,
che,,
non,,
ha,,
mancato,,
di,,
comunicare,,
il,,
trasferimento,,
di,,
un,,
',,
arma,,
detenuta,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
