token,label,source of relation
Sono,,
511,,
",",,
per,,
una,,
somma,,
complessiva,,
di,,
70,,
.,,
000,,
euro,,
",",,
i,,
contributi,,
pagati,,
fino,,
a,[39092]TE,
oggi,[39092]TE,
mediante,,
il,,
fondo,,
per,,
il,,
risarcimento,,
alle,,
vittime,,
di,,
reato,,
che,,
è,,
stato,,
istituito,,
dal,,
Comune,[39093]NER_LOC,
di,[39093]NER_LOC,
Modena,"[39093]NER_LOC, [39098]DBPEDIA",
.,,
Negli,,
anni,,
al,,
mercato,,
del,,
lunedì,,
presso,,
il,,
Parco,[39094]NER_ORG,
Novi,"[39094]NER_ORG, [39099]DBPEDIA",
Sad,"[39094]NER_ORG, [39099]DBPEDIA",
",",,
all,,
',,
interno,,
dei,,
centri,,
commerciali,,
o,,
in,,
centro,,
storico,,
in,,
occasioni,,
particolari,,
",",,
è,,
cresciuto,,
il,,
numero,,
delle,,
vittime,,
che,,
hanno,,
fatto,,
ricorso,,
al,,
fondo,,
.,,
In,,
particolare,,
",",,
negli,,
ultimi,,
tre,,
anni,,
",",,
le,,
richieste,,
accolte,,
e,,
risarcite,,
sono,,
passate,,
dalle,,
71,,
del,,
2012,[39100]DBPEDIA,
",",,
alle,,
75,,
del,,
2013,[39101]DBPEDIA,
",",,
fino,,
alle,,
87,,
richieste,,
del,,
2014,,
.,,
Nato,,
nel,,
2007,[39102]DBPEDIA,
per,,
sostenere,,
le,,
vittime,,
risarcendo,,
i,,
danni,,
materiali,,
subiti,,
con,,
reati,,
come,,
furti,,
in,,
appartamento,,
",",,
borseggi,,
e,,
scippi,,
",",,
il,,
fondo,,
è,,
gestito,,
dall,,
',,
ufficio,,
politiche,,
per,,
la,,
legalità,,
e,,
le,,
sicurezze,,
attraverso,,
i,,
tre,,
sportelli,,
di,,
aiuto,,
non,,
da,,
soli,,
e,,
la,,
collaborazione,,
dei,,
volontari,,
che,,
accolgono,,
le,,
vittime,,
agli,,
sportelli,,
.,,
Per,,
richiedere,,
di,,
accedere,,
al,,
fondo,,
serve,,
la,,
denuncia,,
di,,
reato,,
previsto,,
tra,,
quelli,,
indicati,,
dal,,
regolamento,,
(,,
furti,,
in,,
appartamento,,
",",,
borseggi,,
",",,
scippi,,
",",,
furti,,
su,,
autoveicoli,,
",",,
furto,,
di,,
documenti,,
personali,,
",",,
furto,,
di,,
targhe,,
di,,
auto,,
),,
una,,
domanda,,
corredata,,
della,,
copia,,
della,,
denuncia,,
",",,
il,,
documento,,
di,,
identità,,
della,,
vittima,,
e,,
le,,
fatture,,
o,,
le,,
ricevute,,
fiscali,,
delle,,
spese,,
sostenute,,
per,,
la,,
riparazione,,
dei,,
danni,,
subiti,,
o,,
la,,
duplicazione,,
dei,,
documenti,,
personali,,
rubati,,
entro,,
90,,
giorni,,
dalla,,
denuncia,,
di,,
reato,,
.,,
La,,
documentazione,,
va,,
presentata,,
in,,
uno,,
degli,,
sportelli,,
abilitati,,
e,,
denominati,,
"""",,
Non,,
da,,
Soli,,
"""",,
(,,
San,[39103]DBPEDIA,
Faustino,,
al,,
centro,,
sociale,,
anziani,,
e,,
orti,,
in,,
via,[39095]NER_LOC,
Leonardo,[39095]NER_LOC,
da,,
Vinci,,
158,,
;,,
Bupn,,
Pastore,,
al,,
centro,,
sociale,,
anziani,,
e,,
orti,,
in,,
via,,
Panni,,
202,,
;,,
Modena,[39104]DBPEDIA,
Est,,
al,,
comitato,,
cittadini,,
Modena,"[39096]NER_LOC, [39105]DBPEDIA",
Est,[39096]NER_LOC,
di,[39096]NER_LOC,
piazza,[39096]NER_LOC,
Liberazione,[39096]NER_LOC,
13,[39096]NER_LOC,
),,
o,,
all,,
',,
ufficio,,
per,,
la,,
legalità,,
e,,
le,,
sicurezze,,
in,,
via,[39097]NER_LOC,
Scudari,[39097]NER_LOC,
20,[39097]NER_LOC,
.,,
