token,label,source of relation
SAN,[79275]DBPEDIA,
FELICE,[79275]DBPEDIA,
Prima,,
il,,
sisma,,
",",,
la,,
paura,,
",",,
la,,
casa,,
che,,
crolla,,
sotto,,
le,,
scosse,,
.,,
Poi,,
i,,
sacrifici,,
per,,
ricostruirla,,
e,,
tornarci,,
finalmente,,
a,,
vivere,[79276]DBPEDIA,
.,,
Infine,,
la,,
paura,,
che,,
torna,,
.,,
Perché,[79271]NER_PER,
vedere,,
violate,,
le,,
mura,,
domestiche,,
",",,
depredato,,
ciò,,
che,,
è,,
tuo,,
",",,
ti,,
toglie,,
anche,,
l,,
',,
ultima,,
delle,,
sicurezze,,
:,,
che,,
la,,
casa,,
sia,,
sacra,,
ed,,
inviolabile,,
.,,
È,,
un,,
furto,,
studiato,,
nei,,
dettagli,,
quello,,
che,,
ha,,
subito,,
una,,
famiglia,,
residente,,
in,,
via,[79272]NER_LOC,
Brancolini,[79272]NER_LOC,
domenica,[79267]TE,
.,,
I,,
residenti,,
sono,,
tornati,,
a,,
vivere,[79277]DBPEDIA,
da,,
poco,,
nell,,
',,
abitazione,,
che,,
-,,
complice,,
la,,
loro,,
assenza,,
-,,
è,,
stata,,
svaligiata,,
di,,
preziosi,,
e,,
materiale,,
tecnologico,,
.,,
In,,
pieno,,
giorno,,
.,,
«,,
Sospettiamo,,
ci,,
abbiano,,
tenuti,,
d,,
',,
occhio,,
perché,,
di,,
sabato,,
e,,
di,,
domenica,,
non,,
usciamo,,
mai,,
",",,
e,,
l,,
',,
unica,,
volta,,
che,,
siamo,,
usciti,,
per,,
pranzo,,
",",,
domenica,[79268]TE,
alle,,
12,,
",",,
15,,
",",,
al,,
nostro,,
rientro,,
alle,,
19,[79269]TE,
abbiamo,,
trovato,,
la,,
casa,,
devastata,,
-,,
racconta,,
la,,
residente,,
che,,
vive,,
con,,
il,,
marito,,
e,,
i,,
due,,
figli,,
-,,
ed,,
è,,
probabile,,
sapessero,,
che,,
molti,,
vicini,,
sono,,
in,,
vacanza,,
e,,
che,,
le,,
case,,
a,,
fianco,,
sono,,
una,,
vuota,,
perché,,
inagibile,,
e,,
l,,
',,
altra,,
disabitata,,
.,,
Per,,
entrare,,
hanno,,
rotto,,
la,,
serratura,,
elettrica,,
del,,
cancelletto,,
e,,
smurato,,
la,,
pesante,,
inferriata,,
in,,
ferro,[79278]DBPEDIA,
battuto,,
di,,
una,,
delle,,
finestre,,
aiutandosi,,
con,,
una,,
pietra,,
trovata,,
in,,
giardino,,
:,,
per,,
sostenerne,,
il,,
peso,,
dovevano,,
essere,,
almeno,,
tre,,
.,,
Poi,,
con,,
un,,
piede,,
di,,
porco,,
hanno,,
forzato,,
i,,
vetri,,
blindati,,
della,,
finestra,,
",",,
senza,,
romperli,,
",",,
e,,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
.,,
Hanno,,
messo,,
a,,
soqquadro,,
cucina,,
",",,
bagni,,
e,,
camere,,
da,,
letto,,
:,,
hanno,,
rovistato,,
anche,,
dentro,,
lo,,
zaino,,
di,,
mia,,
figlia,,
.,,
Poi,,
hanno,,
usato,,
le,,
federe,,
per,,
portarsi,,
via,,
delle,,
macchine,,
fotografiche,,
",",,
la,,
play,,
station,,
e,,
i,,
miei,,
gioielli,,
in,,
oro,,
e,,
in,,
argento,,
",",,
lasciando,,
la,,
bigiotteria,,
.,,
Abbiamo,,
lavorato,,
giorni,,
e,,
fatto,,
sacrifici,,
io,,
",",,
mio,,
figlio,,
e,,
mio,,
marito,,
per,,
rientrare,,
qui,,
il,,
prima,,
possibile,,
dopo,,
il,,
sisma,,
.,,
E,,
l,,
',,
ultima,,
cosa,,
che,,
ti,,
aspetti,,
è,,
di,,
subire,,
un,,
furto,,
in,,
pieno,,
giorno,,
.,,
Abbiamo,,
chiamato,,
i,,
carabinieri,[79273]NER_ORG,
",",,
ma,,
adesso,[79270]TE,
la,,
paura,,
è,,
tanta,,
:,,
soprattutto,,
per,,
mia,,
figlia,,
che,,
non,,
si,,
attenta,,
nemmeno,,
più,,
a,,
dormire,,
da,,
sola,,
»,,
.,,
—,,
VALE,,
.,,
C,[79274]NER_PER,
.,[79274]NER_PER,
