token,label,source of relation
MIRANDOLA,[97141]DBPEDIA,
.,,
Quel,,
bilancino,,
di,,
precisione,,
che,,
portava,,
con,,
sé,,
",",,
insieme,,
a,,
6,,
grammi,,
di,,
marijuana,[97142]DBPEDIA,
",",,
ha,,
messo,,
nei,,
guai,,
un,,
16enne,,
mirandolese,[97143]DBPEDIA,
",",,
denunciato,,
dai,,
carabinieri,[97140]NER_ORG,
di,,
San,[97144]DBPEDIA,
Martino,,
Spino,,
per,,
possesso,,
e,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Il,,
giovane,,
è,,
stato,,
fermato,,
durante,,
un,,
controllo,,
",",,
ma,,
la,,
sua,,
posizione,,
si,,
è,,
aggravata,,
una,,
volta,,
che,,
i,,
militari,,
hanno,,
concluso,,
la,,
perquisizione,,
domiciliare,,
da,,
cui,,
sono,,
spuntati,,
altri,,
sei,,
grammi,,
di,,
marijuana,[97145]DBPEDIA,
e,,
anche,,
oltre,,
cento,,
euro,,
in,,
contanti,,
.,,
Tutto,,
il,,
materiale,,
è,,
stato,,
sequestrato,,
",",,
compresi,,
il,,
vaso,,
e,,
i,,
contenitori,,
in,,
cui,,
era,,
custodita,,
la,,
droga,,
.,,
—,,
