token,label,source of relation
«,,
Modena,"[63024]NER_ORG, [63034]DBPEDIA",
-,,
spiega,,
il,,
professore,,
bolognese,,
Daniele,"[63025]NER_PER, [63035]DBPEDIA",
Benati,"[63025]NER_PER, [63035]DBPEDIA",
",",,
docente,,
all,,
',,
ateneo,[63036]DBPEDIA,
bolognese,[63036]DBPEDIA,
e,,
uno,,
dei,,
maggiori,,
esperti,,
al,,
mondo,,
di,,
Guercino,"[63026]NER_PER, [63037]DBPEDIA",
-,,
ha,,
fatto,,
una,,
figuraccia,,
anni,,
fa,,
perché,,
non,,
è,,
riuscita,,
a,,
salvaguardare,,
una,,
delle,,
opere,,
più,,
preziose,,
del,,
proprio,,
patrimonio,,
.,,
Speriamo,,
che,,
oggi,[63019]TE,
organizzi,,
una,,
grande,,
festa,,
per,,
il,,
rientro,,
del,,
quadro,,
.,,
Lancio,,
un,,
',,
idea,,
:,,
la,,
città,,
potrebbe,,
dare,,
la,,
cittadinanza,,
onoraria,,
al,,
collezionista,,
marocchino,,
che,,
invece,,
di,,
tenere,,
per,,
sé,,
l,,
',,
opera,,
ha,,
denunciato,,
i,,
ladri,,
e,,
permesso,,
che,,
il,,
quadro,,
tornasse,,
a,,
casa,,
»,,
.,,
«,,
È,,
grottesco,,
-,,
aggiunge,,
.,,
che,,
nel,,
2017,,
ci,,
sia,,
qualcuno,,
che,,
pensi,,
di,,
vendere,,
un,,
quadro,,
tale,,
e,,
con,,
le,,
modalità,,
che,,
emergono,,
;,,
quel,,
Guercino,"[63027]NER_PER, [63038]DBPEDIA",
non,,
poteva,,
passare,,
di,,
mano,,
e,,
quindi,,
non,,
ha,,
un,,
vero,,
prezzo,,
.,,
Al,[63020]TE,
momento,[63020]TE,
del,,
furto,,
",",,
tra,,
l,,
',,
altro,,
",",,
ci,,
fu,,
ovviamente,,
grande,,
clamore,,
",",,
ma,,
poi,,
mi,,
pare,,
che,,
in,,
città,,
",",,
fino,,
a,,
ieri,[63021]TE,
",",,
nessuno,,
si,,
sia,,
strappato,,
le,,
vesti,,
»,,
.,,
Simona,[63028]NER_PER,
Roversi,[63028]NER_PER,
",",,
direttore,,
dell,,
',,
Ufficio,[63029]NER_ORG,
Diocesano,[63029]NER_ORG,
Beni,[63029]NER_ORG,
Culturali,[63029]NER_ORG,
spiega,,
:,,
«,,
Mi,,
rallegro,,
del,,
ritrovamento,,
e,,
ora,[63022]TE,
penseremo,,
a,,
proteggerlo,,
a,,
dovere,,
.,,
Dall,[63030]NER_PER,
',,
anno,,
scorso,,
stiamo,,
portando,,
avanti,,
insieme,,
alla,,
Fondazione,,
il,,
progetto,,
di,,
installare,,
allarmi,,
nelle,,
chiese,,
.,,
Ora,[63023]TE,
siamo,,
sensibili,,
e,,
discutiamo,,
di,,
tutto,,
ciò,,
anche,,
con,,
il,,
vescovo,,
.,,
Ringrazio,,
i,,
carabinieri,,
del,,
Nucleo,[63031]NER_ORG,
Tutela,[63031]NER_ORG,
di,,
Bologna,"[63032]NER_LOC, [63039]DBPEDIA",
che,,
non,,
ci,,
hanno,,
mai,,
dimenticati,,
»,,
.,,
«,,
In,,
teoria,,
l,,
',,
opera,,
dovrebbe,,
tornare,,
nella,,
chiesa,,
di,,
San,[63040]DBPEDIA,
Vincenzo,,
-,,
commenta,,
il,,
presidente,,
degli,,
antiquari,,
modenesi,,
-,,
ma,,
con,,
quale,,
salvaguardia,,
?,,
Quella,,
chiesa,,
",",,
e,,
molte,,
altre,,
",",,
sono,,
poco,,
protette,,
.,,
Dunque,,
il,,
problema,,
della,,
sicurezza,,
è,,
determinante,,
.,,
Sempre,,
»,,
.,,
Stefano,"[63033]NER_PER, [63041]DBPEDIA",
Luppi,[63033]NER_PER,
