token,label,source of relation
Le,,
ultime,,
pagine,,
sono,,
quelle,,
che,,
interessano,,
di,,
più,,
perchè,,
sono,,
quelle,,
della,,
sostanza,,
",",,
della,,
concretezza,,
.,,
Parlano,,
di,,
risorse,,
e,,
di,,
cabina,,
di,,
regia,,
",",,
ovvero,,
il,,
motore,,
senza,,
il,,
quale,,
il,,
patto,,
per,,
la,,
sicurezza,,
di,,
Modena,"[3907]NER_LOC, [3914]DBPEDIA",
non,,
puó,,
partire,,
.,,
La,,
cabina,,
di,,
regia,,
definisce,,
i,,
progetti,,
integrati,,
in,,
materia,,
di,,
"""",,
polizia,,
di,,
prossimitá,,
"""",,
e,,
coordina,,
la,,
gestione,,
della,,
videosorveglioanza,,
.,,
Il,,
prefetto,,
",",,
in,,
casi,,
di,,
emergenza,,
puó,,
richiedere,,
al,,
ministero,"[3908]NER_ORG, [3915]DBPEDIA",
forze,[3908]NER_ORG,
di,,
intervento,,
rapido,,
.,,
Quindi,,
",",,
in,,
casi,,
di,,
emergenze,,
ritenute,,
non,,
fronteggiabili,,
con,,
le,,
risorse,,
a,,
disposizione,,
",",,
"""",,
i,,
nostri,,
"""",,
possono,,
arrivare,,
",",,
pescati,,
dal,,
personale,,
della,,
"""",,
Forza,[3909]NER_ORG,
di,,
intervento,,
rapido,,
"""",,
costituita,,
a,,
livello,,
centrale,,
",",,
uomini,,
da,,
impiegare,,
in,,
attivitá,,
mirate,,
.,,
Soldi,,
?,,
Le,,
parti,,
",",,
ovvero,,
Prefetture,,
e,,
Comune,[3910]NER_LOC,
",",,
si,,
impegnano,,
ad,,
attivare,,
le,,
procedure,,
necessarie,,
al,,
conseguimento,,
dei,,
finanziamenti,,
che,,
dovessero,,
rendersi,,
disponibili,,
.,,
Il,,
Comune,[3911]NER_LOC,
si,,
impegna,,
attraverso,,
i,,
finanziamenti,,
regionali,,
a,,
sostenere,,
i,,
progetti,,
di,,
interconnessione,,
dele,,
sale,,
operative,,
.,,
Così,,
dice,[3916]DBPEDIA,
la,,
carta,,
.,,
Il,,
grande,[3917]DBPEDIA,
fratello,[3917]DBPEDIA,
del,,
patto,,
per,,
Modena,"[3912]NER_LOC, [3918]DBPEDIA",
è,,
la,,
cabina,,
di,,
regia,,
",",,
collocata,,
in,,
prefettura,,
:,,
quello,,
che,,
deve,,
andare,,
in,,
scena,,
e,,
per,,
cui,,
tutte,,
le,,
forze,,
modenesi,,
si,,
impegnano,,
è,,
una,,
azione,,
e,,
un,,
progetto,,
di,,
sicurezza,,
urbana,,
integrata,,
.,,
Da,,
qui,,
le,,
parole,,
così,,
frequentemente,,
pronunciate,,
ieri,[3906]TE,
durante,,
l,,
',,
incontro,,
:,,
collaborazione,,
",",,
sinergie,,
operative,,
",",,
convergenze,,
.,,
Perchè,[3913]NER_PER,
le,,
finalitá,,
sono,,
proprio,,
queste,,
:,,
condivisione,,
dei,,
dati,,
",",,
rafforzamento,,
dei,,
servizi,,
di,,
vigilanza,,
e,,
controllo,,
del,,
territorio,,
",",,
collaborazione,,
tra,,
le,,
polizie,,
.,,
Tutto,,
ció,,
deve,,
portare,,
a,,
migliorare,,
i,,
sistemi,,
di,,
videosorveglianza,,
",",,
all,,
',,
interconnessione,,
delle,,
sale,,
operative,,
",",,
alla,,
realizzazione,,
di,,
un,,
sistema,,
informatico,,
comune,,
.,,
E,,
sul,,
territorio,,
le,,
finalitá,,
sono,,
quelle,,
di,,
intervenire,,
con,,
iniziative,,
congiunte,,
di,,
controllo,,
",",,
con,,
progetti,,
di,,
riqualificazione,,
urbana,,
(,,
sgomberi,,
di,,
aree,,
dismesse,,
compresi,,
),,
",",,
con,,
azioni,,
di,,
contrasto,,
al,,
commercio,,
abusivo,,
",",,
con,,
controlli,,
specifici,,
a,,
locali,,
notturni,,
e,,
pubblici,,
esercizi,,
.,,
D,,
',,
altra,,
parte,,
i,,
fenomeni,,
da,,
contrastare,,
sono,,
ormai,,
"""",,
famosi,,
"""",,
:,,
si,,
va,,
dallo,,
spaccio,,
della,,
droga,,
alla,,
prostituzione,,
",",,
dal,,
bullismo,,
nelle,,
scuole,,
ai,,
controlli,,
in,,
materia,,
di,,
sicurezza,,
sul,,
lavoro,,
passando,,
dagli,,
interventi,,
per,,
la,,
sicurezza,,
stradale,,
contro,,
gli,,
abusi,,
di,,
sostanze,,
alle,,
violenze,,
contro,,
le,,
donne,,
.,,
(,,
s,,
.,,
to,,
),,
