token,label,source of relation
Provvedimenti,,
restrittivi,,
e,,
una,,
serie,,
di,,
perquisizioni,,
",",,
disposte,,
dalla,,
Dda,[93519]NER_ORG,
di,,
Bologna,"[93520]NER_LOC, [93541]DBPEDIA",
",",,
sono,,
stati,,
eseguiti,,
nelle,,
città,,
di,,
Bologna,"[93521]NER_LOC, [93542]DBPEDIA",
",",,
Modena,"[93522]NER_LOC, [93543]DBPEDIA",
",",,
Reggio,[93523]NER_LOC,
Emilia,[93523]NER_LOC,
",",,
Parma,"[93524]NER_LOC, [93544]DBPEDIA",
",",,
Piacenza,"[93525]NER_ORG, [93545]DBPEDIA",
",",,
Forlì,[93526]NER_ORG,
",",,
Cesena,"[93527]NER_ORG, [93546]DBPEDIA",
",",,
Ravenna,"[93528]NER_ORG, [93547]DBPEDIA",
e,,
Bergamo,"[93529]NER_LOC, [93548]DBPEDIA",
.,,
È,,
il,,
bilancio,,
dell,,
',,
operazione,,
antimafia,,
della,,
squadra,,
mobile,,
della,,
Questura,,
di,,
Bologna,"[93530]NER_LOC, [93549]DBPEDIA",
",",,
con,,
la,,
collaborazione,,
delle,,
squadre,,
mobili,,
delle,,
principali,,
provincie,,
dell,,
',,
Emilia,[93550]DBPEDIA,
-,[93550]DBPEDIA,
Romagna,[93550]DBPEDIA,
e,,
della,,
squadra,,
mobile,,
di,,
Bergamo,"[93531]NER_LOC, [93551]DBPEDIA",
ed,,
il,,
coordinamento,,
del,,
Servizio,"[93532]NER_ORG, [93552]DBPEDIA",
centrale,"[93532]NER_ORG, [93552]DBPEDIA",
operativo,"[93532]NER_ORG, [93552]DBPEDIA",
",",,
contro,,
un,,
',,
associazione,,
criminale,,
di,,
tipo,,
mafioso,,
nigeriana,,
",",,
da,,
anni,,
insediata,,
nella,,
regione,[93533]NER_LOC,
Emilia,"[93533]NER_LOC, [93553]DBPEDIA",
Romagna,"[93533]NER_LOC, [93553]DBPEDIA",
.,,
L,,
',,
attività,,
d,,
',,
indagine,,
",",,
avviata,,
nel,,
2017,,
",",,
grazie,,
anche,,
alle,,
dichiarazioni,,
di,,
un,,
collaboratore,,
di,,
giustizia,,
",",,
ha,,
permesso,,
di,,
annientare,,
gran,,
parte,,
di,,
quello,,
che,,
",",,
all,,
',,
interno,,
della,,
comunità,,
nigeriana,,
",",,
viene,,
denominato,,
cult,,
«,,
Maphite,,
»,,
operante,,
nell,,
',,
intera,,
regione,,
.,,
Più,,
di,,
200,,
agenti,,
della,,
Polizia,[93534]NER_ORG,
di,[93534]NER_ORG,
Stato,[93534]NER_ORG,
sono,,
impegnati,,
nell,,
',,
esecuzione,,
di,,
numerosi,,
fermi,,
di,,
indiziato,,
di,,
delitto,[93554]DBPEDIA,
emessi,,
dalla,,
Direzione,"[93535]NER_ORG, [93555]DBPEDIA",
distrettuale,[93555]DBPEDIA,
antimafia,[93555]DBPEDIA,
della,,
Procura,[93536]NER_ORG,
di,,
Bologna,"[93537]NER_LOC, [93556]DBPEDIA",
nei,,
confronti,,
degli,,
appartenenti,,
all,,
',,
organizzazione,,
mafiosa,,
nigeriana,,
.,,
L,,
',,
indagine,,
ha,,
consentito,,
di,,
ricostruire,,
ruoli,,
",",,
gradi,,
",",,
gerarchie,,
e,,
regole,,
di,,
funzionamento,,
all,,
',,
interno,,
dell,,
',,
organizzazione,,
criminale,,
",",,
nonchè,,
i,,
diversi,,
reati,,
che,,
hanno,,
permesso,,
all,,
',,
organizzazione,,
stessa,,
la,,
propria,,
sopravvivenza,,
ed,,
il,,
dominio,,
in,,
alcuni,,
ambiti,,
criminali,,
:,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
uso,,
indebito,,
di,,
strumenti,,
di,,
pagamento,,
elettronico,,
",",,
oltre,,
a,,
frequentissimi,,
e,,
violenti,,
scontri,,
con,,
organizzazioni,,
criminali,,
nigeriane,,
contrapposte,,
.,,
Tipico,,
e,,
conosciuto,,
soltanto,,
dagli,,
adepti,,
il,,
modo,,
di,,
comunicare,,
;,,
rituale,,
e,,
prestabilito,,
il,,
modo,,
di,,
ingresso,,
all,,
',,
interno,,
dell,,
',,
organizzazione,,
e,,
rigidissime,,
le,,
regole,,
di,,
comportamento,,
puntualmente,,
codificate,,
che,,
ripercorrono,,
",",,
hanno,,
ricostruito,,
gli,,
investigatori,,
",",,
in,,
parte,,
quelle,,
più,,
conosciute,,
delle,,
organizzazioni,,
di,,
tipo,,
mafioso,,
italiane,,
.,,
I,,
dettagli,,
dell,,
',,
operazione,,
saranno,,
resi,,
noti,,
in,,
una,,
conferenza,,
stampa,,
in,,
programma,,
alle,,
10,,
.,,
30,,
presso,,
la,,
Questura,,
di,,
Bologna,[93538]NER_LOC,
alla,,
quale,,
parteciperà,,
il,,
procuratore,,
di,,
Bologna,[93539]NER_LOC,
Giuseppe,[93540]NER_PER,
Amato,[93540]NER_PER,
.,,
