token,label,source of relation
VIGNOLA,[123917]DBPEDIA,
.,,
La,,
foto,,
qui,,
accanto,,
parla,,
praticamente,,
da,,
sola,,
.,,
Il,,
muro,,
del,,
pianerottolo,,
preso,,
a,,
colpi,,
di,,
scalpello,,
e,,
la,,
porta,,
completamente,,
sradicata,,
.,,
No,,
",",,
non,,
si,,
tratta,,
di,,
classici,,
lavori,,
di,,
ristrutturazione,,
",",,
ma,,
di,,
un,,
vero,,
e,,
proprio,,
furto,,
andato,,
a,,
segno,,
nel,,
pomeriggio,,
di,,
lunedì,,
.,,
I,,
ladri,,
sono,,
entrati,,
così,,
in,,
un,,
appartamento,,
di,,
Brodano,[123913]NER_LOC,
",",,
a,,
Vignola,[123914]NER_LOC,
.,,
Mentre,,
i,,
padroni,,
di,,
casa,,
erano,,
al,,
lavoro,,
",",,
nell,,
',,
attività,,
che,,
tra,,
l,,
',,
altro,,
è,,
proprio,,
sotto,,
al,,
palazzo,,
",",,
i,,
malviventi,,
sono,,
entrati,,
in,,
azione,,
.,,
Lo,,
hanno,,
fatto,,
con,,
decisione,,
.,,
Sono,,
circa,,
le,,
quattro,,
di,,
pomeriggio,,
quando,,
il,,
colpo,,
va,,
in,,
scena,,
con,,
successo,,
.,,
Un,,
lavoro,,
certosino,,
a,,
suon,,
di,,
martellate,,
con,,
il,,
vicinato,,
che,,
pensa,,
ad,,
alcune,,
operazioni,,
di,,
manutenzione,,
.,,
Una,,
volta,,
entrati,,
in,,
casa,,
",",,
i,,
ladri,,
non,,
ci,,
pensano,,
due,,
volte,,
:,,
staccano,,
dal,,
muro,,
la,,
cassaforte,,
",",,
rubano,,
alcuni,,
gioielli,,
oltre,,
ad,,
una,,
somma,,
di,,
denaro,,
.,,
Il,,
colpo,,
andrà,,
così,,
a,,
costare,,
ai,,
padroni,,
di,,
casa,,
circa,,
10mila,,
euro,,
da,,
dividere,,
tra,,
danni,,
all,,
',,
appartamento,,
e,,
bottino,,
portato,,
via,,
.,,
Subito,,
è,,
scattata,,
la,,
denuncia,,
ai,,
carabinieri,[123915]NER_ORG,
di,,
Vignola,[123916]NER_LOC,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
