token,label,source of relation
Ha,,
fatto,,
rifornimento,,
di,,
superalcolici,,
riempiendo,,
il,,
carrello,,
di,,
bottiglie,,
(,,
ne,,
sono,,
state,,
contate,,
ben,,
83,,
),,
",",,
poi,,
",",,
anziché,,
passare,,
alla,,
cassa,,
ha,,
scelto,,
di,,
uscire,,
disinvoltamente,,
dalla,,
barriera,,
“,,
senza,,
acquisti,,
”,,
.,,
Si,,
tratta,,
di,,
un,,
romeno,[19123]DBPEDIA,
di,,
19,,
anni,,
che,,
è,,
finito,,
in,,
manette,,
dopo,,
l,,
',,
intervento,,
dei,,
carabinieri,[19121]NER_ORG,
chiamati,,
sul,,
posto,,
dalla,,
vigilanza,,
del,,
centro,,
commerciale,,
Borgogioioso,,
.,,
Lo,,
straniero,,
non,,
ha,,
osato,,
opporre,,
resistenza,,
alla,,
decisione,,
dei,,
militari,,
che,,
hanno,,
sostanzialmente,,
colto,,
sul,,
fatto,,
il,,
giovane,,
di,,
origine,,
straniera,,
.,,
Probabilmente,,
il,,
giovane,,
ha,,
giocato,,
sul,,
fatto,,
che,,
a,,
quell,,
',,
ora,,
",",,
erano,,
circa,,
le,,
20,,
.,,
30,,
",",,
nel,,
supermercato,,
non,,
c,,
',,
era,,
la,,
massima,,
attenzione,,
ai,,
clienti,,
presenti,,
.,,
Non,,
appena,,
però,,
gli,,
addetti,,
dell,,
',,
esercizio,,
pubblico,,
hanno,,
notato,,
il,,
romeno,[19124]DBPEDIA,
allontanarsi,,
verso,,
il,,
parcheggio,,
",",,
l,,
',,
hanno,,
rincorso,,
e,,
bloccato,,
in,,
attesa,,
che,,
sul,,
posto,,
arrivasse,,
la,,
pattuglia,,
dei,,
carabinieri,[19122]NER_ORG,
.,,
Ora,[19120]TE,
dovrà,,
rispondere,,
del,,
reato,,
di,,
furto,,
aggravato,,
.,,
