token,label,source of relation
MODENA,,
.,,
«,,
Adesso,,
basta,,
",",,
adesso,[113384]TE,
avvierò,,
le,,
pratiche,,
per,,
ottenere,,
il,,
porto,,
d,,
',,
armi,,
»,,
.,,
Stefania,[113385]NER_PER,
(,,
il,,
nome,,
è,,
di,,
fantasia,,
),,
è,,
arrabbiata,,
.,,
Due,,
sere,,
fa,,
si,,
è,,
ritrovata,,
faccia,,
a,,
faccia,,
con,,
un,,
ladro,,
in,,
casa,,
",",,
in,,
via,,
Preti,,
Partigiani,,
a,,
Cittanova,"[113386]NER_LOC, [113394]DBPEDIA",
.,,
Quell,,
',,
uomo,,
è,,
fuggito,,
",",,
non,,
l,,
',,
ha,,
aggredita,,
",",,
non,,
le,,
ha,,
nemmeno,,
rivolto,,
la,,
parola,,
.,,
Se,,
ne,,
è,,
andato,,
con,,
500,,
euro,,
in,,
contanti,,
",",,
un,,
portafoglio,,
",",,
tutto,,
l,,
',,
oro,,
che,,
è,,
riuscito,,
ad,,
arraffare,,
",",,
ma,,
soprattutto,,
dopo,,
aver,,
violato,,
le,,
mura,,
domestiche,,
e,,
la,,
sicurezza,,
di,,
una,,
famiglia,,
.,,
«,,
Paura,,
?,,
No,,
",",,
niente,[113395]DBPEDIA,
paura,[113395]DBPEDIA,
-,,
dice,[113396]DBPEDIA,
Stefania,[113387]NER_PER,
-,,
anche,,
perché,,
lì,,
per,,
lì,,
non,,
mi,,
ero,,
nemmeno,,
reso,,
conta,,
che,,
quella,,
figura,,
fosse,,
un,,
estraneo,,
",",,
pensavo,,
fosse,,
mio,,
marito,,
»,,
.,,
Poi,,
",",,
però,,
",",,
nel,,
realizzare,,
quello,,
che,,
è,,
successo,,
scatta,,
la,,
rabbia,,
:,,
«,,
Sono,,
“,,
incazzata,,
nera,,
”,,
-,,
dice,[113397]DBPEDIA,
-,,
perché,,
è,,
la,,
terza,,
volta,,
che,,
subiamo,,
un,,
furto,,
.,,
L,,
',,
ho,,
detto,,
anche,,
agli,,
agenti,,
di,,
polizia,[113388]NER_ORG,
che,,
sono,,
intervenuti,,
l,,
',,
altra,,
sera,,
",",,
nel,,
giro,,
di,,
dieci,,
minuti,,
.,,
Ho,,
detto,,
loro,,
che,,
mi,,
prenderò,,
il,,
porto,,
d,,
',,
armi,,
.,,
Mi,,
hanno,,
detto,,
che,,
loro,,
fanno,,
il,,
possibile,,
",",,
ma,,
che,,
la,,
zona,,
di,,
Cittanova,"[113389]NER_LOC, [113398]DBPEDIA",
è,,
abbandonata,,
»,,
.,,
I,,
furti,,
nella,,
frazione,,
sono,,
stati,,
diversi,,
nell,,
',,
ultimo,,
periodo,,
e,,
già,,
due,,
settimane,,
fa,,
i,,
ladri,,
erano,,
entrati,,
in,,
un,,
appartamento,,
con,,
la,,
famiglia,,
all,,
',,
interno,,
.,,
«,,
Di,,
solito,,
andiamo,,
a,,
cena,,
verso,,
le,,
20,,
",",,
ma,,
martedì,,
sera,,
ci,,
siamo,,
attardati,,
un,,
po,,
',,
di,,
più,,
del,,
solito,,
.,,
Dopo,,
aver,,
mangiato,,
sono,,
andata,,
in,,
sala,,
attorno,,
alle,,
21,,
